43222282 -232.000000 -168.000000 16412.000000 -370.000000 32.000000 9.000000 -2720.000000
43228568 -88.000000 -216.000000 16276.000000 -369.000000 57.000000 20.000000 -2704.000000
43234813 -216.000000 -4.000000 16440.000000 -381.000000 36.000000 253.000000 -2688.000000
43241079 -176.000000 -208.000000 16148.000000 -379.000000 51.000000 -19.000000 -2688.000000
43247353 -196.000000 -104.000000 16420.000000 -406.000000 24.000000 -1.000000 -2688.000000
43253603 -152.000000 -48.000000 16408.000000 -369.000000 48.000000 2.000000 -2688.000000
43259878 -164.000000 -204.000000 16384.000000 -394.000000 22.000000 -4.000000 -2704.000000
43266125 -88.000000 -216.000000 16496.000000 -377.000000 59.000000 -1.000000 -2688.000000
43272391 -164.000000 -120.000000 16608.000000 -367.000000 33.000000 11.000000 -2672.000000
43278660 -144.000000 -196.000000 16464.000000 -383.000000 70.000000 -253.000000 -2736.000000
43284901 -168.000000 -216.000000 16296.000000 -381.000000 41.000000 -12.000000 -2688.000000
43291169 -92.000000 -236.000000 16596.000000 -373.000000 62.000000 -8.000000 -2672.000000
43297437 -204.000000 -308.000000 16484.000000 -378.000000 48.000000 -14.000000 -2720.000000
43303544 -72.000000 -208.000000 16464.000000 -392.000000 49.000000 -4.000000 -2736.000000
43309740 -104.000000 -200.000000 16428.000000 -387.000000 42.000000 -11.000000 -2672.000000
43315996 -176.000000 -504.000000 16480.000000 -390.000000 30.000000 8.000000 -2688.000000
43322279 -136.000000 -200.000000 16480.000000 -361.000000 32.000000 12.000000 -2672.000000
43328520 -164.000000 -100.000000 16412.000000 -363.000000 21.000000 -10.000000 -2704.000000
43334629 -220.000000 -196.000000 16492.000000 -363.000000 62.000000 -13.000000 -2704.000000
43340901 -264.000000 -228.000000 16408.000000 -380.000000 42.000000 -256.000000 -2688.000000
43347201 -164.000000 -200.000000 16512.000000 -377.000000 30.000000 29.000000 -2704.000000
43353460 -92.000000 -88.000000 16136.000000 -380.000000 54.000000 255.000000 -2704.000000
43359723 -168.000000 -276.000000 16368.000000 -370.000000 20.000000 -26.000000 -2752.000000
43365952 -136.000000 -248.000000 16352.000000 -371.000000 38.000000 -6.000000 -2704.000000
43372235 -148.000000 -208.000000 16632.000000 -379.000000 66.000000 254.000000 -2720.000000
43378490 -56.000000 -240.000000 16520.000000 -361.000000 7.000000 254.000000 -2688.000000
43384746 -92.000000 -156.000000 16392.000000 -388.000000 19.000000 8.000000 -2704.000000
43391204 -160.000000 -204.000000 16504.000000 -384.000000 52.000000 4.000000 -2704.000000
43397480 -204.000000 -240.000000 16336.000000 -377.000000 38.000000 6.000000 -2720.000000
43403576 -164.000000 -464.000000 16552.000000 -374.000000 65.000000 -250.000000 -2720.000000
43409770 -132.000000 -184.000000 16612.000000 -351.000000 52.000000 11.000000 -2688.000000
43416013 -196.000000 -196.000000 16396.000000 -395.000000 59.000000 12.000000 -2720.000000
43422278 -252.000000 -208.000000 16388.000000 -366.000000 46.000000 24.000000 -2704.000000
43428525 -108.000000 -188.000000 16440.000000 -365.000000 34.000000 7.000000 -2688.000000
43434765 -88.000000 -228.000000 16408.000000 -389.000000 28.000000 3.000000 -2720.000000
43441021 -160.000000 -88.000000 16372.000000 -362.000000 41.000000 -1.000000 -2704.000000
43447274 -108.000000 -220.000000 16576.000000 -371.000000 36.000000 -11.000000 -2672.000000
43453523 -196.000000 -232.000000 16420.000000 -392.000000 26.000000 -16.000000 -2688.000000
43459778 -100.000000 -468.000000 16408.000000 -381.000000 66.000000 -12.000000 -2672.000000
43466018 -144.000000 -480.000000 16448.000000 -367.000000 44.000000 13.000000 -2704.000000
43472277 -180.000000 -248.000000 16324.000000 -380.000000 64.000000 248.000000 -2688.000000
43478528 -176.000000 -264.000000 16488.000000 -377.000000 47.000000 -255.000000 -2704.000000
43484766 -108.000000 -240.000000 16164.000000 -372.000000 31.000000 251.000000 -2704.000000
43491011 -196.000000 -192.000000 16436.000000 -374.000000 44.000000 -19.000000 -2688.000000
43497170 -148.000000 -236.000000 16584.000000 -370.000000 23.000000 7.000000 -2688.000000
43507122 -128.000000 -496.000000 16316.000000 -382.000000 74.000000 -9.000000 -2688.000000
43517110 -284.000000 -204.000000 16584.000000 -384.000000 30.000000 -8.000000 -2704.000000
43527098 -60.000000 -284.000000 16636.000000 -377.000000 38.000000 -12.000000 -2656.000000
43537069 -92.000000 -208.000000 16520.000000 -378.000000 23.000000 4.000000 -2704.000000
43546988 -172.000000 -472.000000 16468.000000 -378.000000 49.000000 14.000000 -2720.000000
43556747 -100.000000 -100.000000 16364.000000 -392.000000 39.000000 255.000000 -2704.000000
43566763 -220.000000 -428.000000 16496.000000 -386.000000 44.000000 -4.000000 -2688.000000
43576758 -44.000000 -168.000000 16404.000000 -385.000000 62.000000 4.000000 -2640.000000
43586744 -148.000000 -220.000000 16636.000000 -396.000000 11.000000 -9.000000 -2720.000000
43596637 -256.000000 -140.000000 16636.000000 -388.000000 37.000000 -238.000000 -2688.000000
43606566 -28.000000 -220.000000 16176.000000 -370.000000 47.000000 -17.000000 -2688.000000
43616516 -168.000000 -268.000000 16220.000000 -402.000000 46.000000 10.000000 -2704.000000
43626475 -188.000000 -204.000000 16320.000000 -389.000000 31.000000 -26.000000 -2688.000000
43636424 -228.000000 -8.000000 16428.000000 -394.000000 17.000000 -254.000000 -2720.000000
43646376 -176.000000 -16.000000 16608.000000 -381.000000 14.000000 -25.000000 -2704.000000
43656311 -68.000000 -216.000000 16420.000000 -383.000000 50.000000 7.000000 -2704.000000
43666244 -136.000000 -424.000000 16536.000000 -374.000000 16.000000 246.000000 -2688.000000
43676196 -196.000000 -236.000000 16436.000000 -386.000000 9.000000 254.000000 -2704.000000
43686121 -192.000000 -144.000000 16452.000000 -390.000000 67.000000 248.000000 -2704.000000
43696018 -160.000000 -180.000000 16428.000000 -372.000000 39.000000 -255.000000 -2704.000000
43706055 -164.000000 -484.000000 16428.000000 -388.000000 43.000000 -4.000000 -2672.000000
43715975 -184.000000 -216.000000 16448.000000 -398.000000 62.000000 20.000000 -2672.000000
43725912 -180.000000 -240.000000 16636.000000 -380.000000 41.000000 3.000000 -2688.000000
43735842 -144.000000 -284.000000 16524.000000 -392.000000 23.000000 17.000000 -2656.000000
43745778 -124.000000 -196.000000 16132.000000 -374.000000 27.000000 15.000000 -2656.000000
43755568 -156.000000 -224.000000 16400.000000 -383.000000 36.000000 11.000000 -2720.000000
43765544 -68.000000 -260.000000 16560.000000 -383.000000 42.000000 -17.000000 -2688.000000
43775803 -116.000000 -220.000000 16332.000000 -389.000000 10.000000 -254.000000 -2720.000000
43785809 -96.000000 -156.000000 16340.000000 -381.000000 32.000000 -3.000000 -2736.000000
43795728 -112.000000 -188.000000 16316.000000 -380.000000 2.000000 -10.000000 -2720.000000
43805479 -112.000000 -128.000000 16436.000000 -383.000000 27.000000 13.000000 -2704.000000
43815404 -72.000000 -184.000000 16444.000000 -385.000000 51.000000 250.000000 -2640.000000
43825335 -140.000000 -328.000000 16548.000000 -354.000000 28.000000 9.000000 -2704.000000
43835320 -224.000000 -200.000000 16456.000000 -385.000000 27.000000 2.000000 -2688.000000
43845297 -136.000000 -448.000000 16584.000000 -380.000000 23.000000 -14.000000 -2736.000000
43855338 -116.000000 -304.000000 16488.000000 -376.000000 34.000000 11.000000 -2688.000000
43865303 -100.000000 -232.000000 16172.000000 -377.000000 34.000000 255.000000 -2704.000000
43875301 -80.000000 -8.000000 16384.000000 -389.000000 23.000000 22.000000 -2688.000000
43885316 -116.000000 -48.000000 16504.000000 -400.000000 64.000000 -253.000000 -2720.000000
43895277 -180.000000 -236.000000 16404.000000 -391.000000 41.000000 15.000000 -2688.000000
43905215 -204.000000 -16.000000 16432.000000 -381.000000 53.000000 25.000000 -2672.000000
43915184 -436.000000 -224.000000 16344.000000 -383.000000 42.000000 6.000000 -2688.000000
43925157 -156.000000 -488.000000 16444.000000 -366.000000 53.000000 -9.000000 -2688.000000
43935136 -120.000000 -272.000000 16236.000000 -397.000000 43.000000 10.000000 -2704.000000
43945101 -124.000000 -180.000000 16412.000000 -377.000000 26.000000 -6.000000 -2688.000000
43955071 -128.000000 -272.000000 16484.000000 -391.000000 35.000000 -256.000000 -2672.000000
43964880 -80.000000 -248.000000 16452.000000 -378.000000 65.000000 -29.000000 -2720.000000
43974790 -96.000000 -196.000000 16436.000000 -385.000000 44.000000 -2.000000 -2688.000000
43984760 -68.000000 -340.000000 16472.000000 -389.000000 70.000000 -3.000000 -2656.000000
43994681 -220.000000 -108.000000 16440.000000 -373.000000 30.000000 -9.000000 -2688.000000
44004669 -84.000000 -28.000000 16480.000000 -374.000000 39.000000 -1.000000 -2672.000000
44014624 -104.000000 -188.000000 16408.000000 -374.000000 34.000000 -18.000000 -2688.000000
44024621 -156.000000 -236.000000 16432.000000 -363.000000 32.000000 -2.000000 -2704.000000
44034611 -240.000000 -176.000000 16264.000000 -391.000000 53.000000 -9.000000 -2720.000000
44044640 -136.000000 -184.000000 16464.000000 -376.000000 49.000000 9.000000 -2704.000000
44054440 -160.000000 -492.000000 16156.000000 -364.000000 55.000000 12.000000 -2688.000000
44064362 -156.000000 -236.000000 16416.000000 -360.000000 53.000000 5.000000 -2704.000000
44074343 -100.000000 -232.000000 16224.000000 -380.000000 29.000000 -252.000000 -2688.000000
44084327 -196.000000 -268.000000 16576.000000 -365.000000 32.000000 245.000000 -2720.000000
44094287 -160.000000 -236.000000 16140.000000 -375.000000 26.000000 20.000000 -2672.000000
44104191 -244.000000 -248.000000 16180.000000 -389.000000 43.000000 -255.000000 -2704.000000
44114164 -176.000000 -156.000000 16152.000000 -368.000000 26.000000 250.000000 -2720.000000
44124133 -168.000000 -28.000000 16488.000000 -376.000000 36.000000 -18.000000 -2672.000000
44134117 -112.000000 -156.000000 16572.000000 -377.000000 21.000000 -12.000000 -2688.000000
44144091 -196.000000 -168.000000 16260.000000 -385.000000 23.000000 -15.000000 -2672.000000
44154054 -124.000000 -28.000000 16424.000000 -381.000000 39.000000 -7.000000 -2688.000000
44164020 -128.000000 -180.000000 16564.000000 -375.000000 54.000000 -6.000000 -2656.000000
44173819 -108.000000 -156.000000 16340.000000 -380.000000 24.000000 13.000000 -2720.000000
44183715 -156.000000 -136.000000 16316.000000 -368.000000 32.000000 -17.000000 -2688.000000
44193695 -164.000000 -312.000000 16464.000000 -386.000000 31.000000 248.000000 -2736.000000
44203597 -8.000000 -180.000000 16136.000000 -392.000000 38.000000 -3.000000 -2672.000000
44213566 -84.000000 -380.000000 16240.000000 -361.000000 34.000000 249.000000 -2688.000000
44223815 -68.000000 -172.000000 16396.000000 -388.000000 48.000000 7.000000 -2672.000000
44233833 -112.000000 -172.000000 16408.000000 -374.000000 40.000000 248.000000 -2656.000000
44243805 -188.000000 -428.000000 16344.000000 -368.000000 41.000000 -251.000000 -2704.000000
44253752 -108.000000 -148.000000 16372.000000 -366.000000 48.000000 -255.000000 -2688.000000
44263715 -116.000000 -184.000000 16468.000000 -388.000000 57.000000 253.000000 -2656.000000
44273677 -128.000000 -240.000000 16468.000000 -368.000000 37.000000 -9.000000 -2672.000000
44283651 -128.000000 -276.000000 16512.000000 -368.000000 43.000000 -3.000000 -2720.000000
44293611 -84.000000 -244.000000 16248.000000 -388.000000 26.000000 -12.000000 -2688.000000
44303384 -184.000000 -188.000000 16400.000000 -376.000000 62.000000 -4.000000 -2688.000000
44313272 -56.000000 -128.000000 16596.000000 -390.000000 53.000000 243.000000 -2688.000000
44323227 128.000000 -332.000000 16556.000000 -398.000000 39.000000 -15.000000 -2688.000000
44333214 -56.000000 -172.000000 16488.000000 -371.000000 27.000000 -248.000000 -2688.000000
44343200 -224.000000 -184.000000 16520.000000 -376.000000 37.000000 7.000000 -2672.000000
44353221 -260.000000 -400.000000 16408.000000 -382.000000 22.000000 10.000000 -2720.000000
44363187 -196.000000 -392.000000 16452.000000 -370.000000 52.000000 -12.000000 -2704.000000
44373145 -128.000000 -188.000000 16312.000000 -386.000000 45.000000 -3.000000 -2704.000000
44382992 -84.000000 -132.000000 16444.000000 -385.000000 50.000000 -239.000000 -2672.000000
44392900 -256.000000 -244.000000 16284.000000 -385.000000 40.000000 2.000000 -2672.000000
44402804 -216.000000 -224.000000 16376.000000 -385.000000 43.000000 -252.000000 -2720.000000
44412802 -76.000000 -176.000000 16336.000000 -374.000000 73.000000 10.000000 -2704.000000
44422761 -176.000000 -4.000000 16588.000000 -358.000000 39.000000 242.000000 -2672.000000
44432728 -96.000000 -164.000000 16576.000000 -380.000000 14.000000 6.000000 -2688.000000
44442973 -96.000000 -264.000000 16608.000000 -375.000000 23.000000 -248.000000 -2704.000000
44452772 -64.000000 -8.000000 16612.000000 -400.000000 22.000000 -13.000000 -2672.000000
44462674 -108.000000 -440.000000 16416.000000 -379.000000 46.000000 -7.000000 -2704.000000
44472525 -160.000000 -204.000000 16392.000000 -375.000000 30.000000 -9.000000 -2704.000000
44482394 -212.000000 -184.000000 16508.000000 -394.000000 53.000000 -254.000000 -2704.000000
44492346 -252.000000 -168.000000 16420.000000 -383.000000 35.000000 -9.000000 -2704.000000
44502229 -44.000000 -300.000000 16480.000000 -401.000000 40.000000 11.000000 -2736.000000
44512190 -52.000000 -72.000000 16392.000000 -390.000000 21.000000 -29.000000 -2688.000000
44522167 -176.000000 -64.000000 16444.000000 -371.000000 33.000000 -256.000000 -2704.000000
44532148 -112.000000 -152.000000 16336.000000 -359.000000 48.000000 -253.000000 -2688.000000
44542123 -136.000000 -12.000000 16460.000000 -399.000000 53.000000 10.000000 -2704.000000
44551997 -72.000000 -168.000000 16560.000000 -391.000000 32.000000 -255.000000 -2704.000000
44561877 -32.000000 -36.000000 16416.000000 -380.000000 41.000000 -13.000000 -2704.000000
44571833 -164.000000 -472.000000 16332.000000 -378.000000 72.000000 0.000000 -2720.000000
44581812 -192.000000 -272.000000 16152.000000 -373.000000 65.000000 -12.000000 -2720.000000
44591682 -164.000000 -160.000000 16128.000000 -391.000000 24.000000 2.000000 -2688.000000
44601532 -152.000000 -100.000000 16436.000000 -374.000000 43.000000 24.000000 -2688.000000
44611516 -168.000000 -176.000000 16548.000000 -366.000000 33.000000 -15.000000 -2704.000000
44621465 -36.000000 -324.000000 16136.000000 -390.000000 58.000000 4.000000 -2656.000000
44631432 -108.000000 -508.000000 16488.000000 -385.000000 57.000000 2.000000 -2704.000000
44641403 -116.000000 -244.000000 16200.000000 -383.000000 48.000000 249.000000 -2688.000000
44651359 -124.000000 -256.000000 16560.000000 -363.000000 40.000000 8.000000 -2688.000000
44661303 -156.000000 -160.000000 16428.000000 -364.000000 9.000000 -22.000000 -2704.000000
44673937 -232.000000 -156.000000 16408.000000 -374.000000 59.000000 -18.000000 -2704.000000
44683932 -160.000000 -228.000000 16396.000000 -382.000000 46.000000 -9.000000 -2720.000000
44693874 -168.000000 -220.000000 16428.000000 -390.000000 37.000000 -26.000000 -2704.000000
44703769 -80.000000 -464.000000 16476.000000 -383.000000 73.000000 -16.000000 -2704.000000
44713725 -244.000000 -200.000000 16412.000000 -383.000000 36.000000 -14.000000 -2688.000000
44723655 -72.000000 -304.000000 16492.000000 -392.000000 48.000000 -24.000000 -2720.000000
44733628 -156.000000 -8.000000 16616.000000 -371.000000 41.000000 1.000000 -2672.000000
44743553 -184.000000 -232.000000 16416.000000 -382.000000 22.000000 12.000000 -2672.000000
44753517 -112.000000 -308.000000 16444.000000 -366.000000 49.000000 -256.000000 -2656.000000
44763494 -128.000000 -236.000000 16628.000000 -378.000000 26.000000 1.000000 -2704.000000
44773453 -172.000000 -196.000000 16500.000000 -365.000000 45.000000 -250.000000 -2656.000000
44783424 -100.000000 -240.000000 16628.000000 -389.000000 36.000000 4.000000 -2704.000000
44793399 -236.000000 -492.000000 16432.000000 -391.000000 38.000000 7.000000 -2704.000000
44803171 -120.000000 -424.000000 16440.000000 -384.000000 31.000000 20.000000 -2704.000000
44813059 -156.000000 -12.000000 16192.000000 -392.000000 82.000000 248.000000 -2704.000000
44822991 -200.000000 -204.000000 16408.000000 -363.000000 48.000000 1.000000 -2704.000000
44832948 -144.000000 -116.000000 16516.000000 -369.000000 39.000000 -14.000000 -2688.000000
44842890 -164.000000 -440.000000 16396.000000 -378.000000 54.000000 -17.000000 -2736.000000
44852812 -212.000000 -36.000000 16496.000000 -382.000000 60.000000 -4.000000 -2704.000000
44862735 -168.000000 -204.000000 16392.000000 -373.000000 242.000000 -253.000000 -2704.000000
44872670 -116.000000 -4.000000 16400.000000 -383.000000 47.000000 -7.000000 -2656.000000
44882613 -228.000000 -116.000000 16300.000000 -367.000000 59.000000 252.000000 -2720.000000
44892558 -236.000000 -272.000000 16384.000000 -387.000000 63.000000 -255.000000 -2704.000000
44902569 -128.000000 -176.000000 16584.000000 -357.000000 56.000000 -5.000000 -2720.000000
44912532 -156.000000 -196.000000 16296.000000 -394.000000 44.000000 -6.000000 -2704.000000
44922508 -204.000000 -228.000000 16628.000000 -357.000000 50.000000 2.000000 -2720.000000
44932494 -76.000000 -256.000000 16548.000000 -381.000000 62.000000 -4.000000 -2736.000000
44942480 -204.000000 -228.000000 16536.000000 -366.000000 46.000000 -252.000000 -2688.000000
44952422 -56.000000 -204.000000 16388.000000 -379.000000 54.000000 1.000000 -2688.000000
44962369 -140.000000 -208.000000 16540.000000 -379.000000 68.000000 7.000000 -2704.000000
44972317 -80.000000 -288.000000 16380.000000 -370.000000 57.000000 -7.000000 -2688.000000
44982252 -160.000000 -136.000000 16496.000000 -384.000000 50.000000 -256.000000 -2688.000000
44992202 -232.000000 -456.000000 16624.000000 -381.000000 40.000000 -17.000000 -2704.000000
45002137 -28.000000 -8.000000 16620.000000 -390.000000 49.000000 0.000000 -2704.000000
45012001 -140.000000 -164.000000 16436.000000 -381.000000 46.000000 -3.000000 -2704.000000
45021918 -212.000000 -184.000000 16628.000000 -382.000000 56.000000 -14.000000 -2688.000000
45031920 -188.000000 -208.000000 16168.000000 -391.000000 12.000000 -254.000000 -2688.000000
45041900 -64.000000 -136.000000 16440.000000 -373.000000 39.000000 -10.000000 -2720.000000
45051771 -156.000000 -256.000000 16552.000000 -379.000000 51.000000 -1.000000 -2720.000000
45061623 -220.000000 -252.000000 16628.000000 -355.000000 22.000000 -256.000000 -2704.000000
45071607 -80.000000 -176.000000 16144.000000 -365.000000 34.000000 1.000000 -2720.000000
45081483 -104.000000 -456.000000 16152.000000 -366.000000 39.000000 -16.000000 -2704.000000
45091367 -200.000000 -328.000000 16232.000000 -374.000000 64.000000 246.000000 -2704.000000
45101326 -152.000000 -212.000000 16408.000000 -352.000000 49.000000 -21.000000 -2704.000000
45111320 -68.000000 -8.000000 16240.000000 -368.000000 80.000000 15.000000 -2688.000000
45121569 -180.000000 -8.000000 16552.000000 -372.000000 37.000000 -2.000000 -2704.000000
45131561 -196.000000 -172.000000 16252.000000 -389.000000 39.000000 -256.000000 -2688.000000
45141545 -84.000000 -156.000000 16428.000000 -402.000000 18.000000 253.000000 -2640.000000
45151509 -228.000000 -188.000000 16352.000000 -390.000000 55.000000 247.000000 -2720.000000
45161481 -88.000000 -220.000000 16472.000000 -381.000000 51.000000 10.000000 -2704.000000
45171434 -196.000000 -200.000000 16468.000000 -387.000000 42.000000 21.000000 -2672.000000
45181415 -124.000000 -232.000000 16452.000000 -369.000000 43.000000 250.000000 -2688.000000
45191385 -200.000000 -224.000000 16528.000000 -384.000000 43.000000 0.000000 -2704.000000
45201340 -140.000000 -172.000000 16376.000000 -386.000000 50.000000 -8.000000 -2656.000000
45211316 -84.000000 -252.000000 16136.000000 -386.000000 28.000000 -3.000000 -2704.000000
45221199 -196.000000 -248.000000 16488.000000 -385.000000 32.000000 -10.000000 -2704.000000
45231036 -232.000000 -212.000000 16604.000000 -371.000000 51.000000 21.000000 -2704.000000
45241016 -168.000000 -116.000000 16260.000000 -371.000000 30.000000 4.000000 -2720.000000
45251014 -168.000000 -216.000000 16152.000000 -381.000000 37.000000 -15.000000 -2688.000000
45260992 -252.000000 -256.000000 16632.000000 -389.000000 60.000000 -251.000000 -2672.000000
45270968 -124.000000 -36.000000 16624.000000 -383.000000 52.000000 253.000000 -2688.000000
45280977 -160.000000 -228.000000 16216.000000 -365.000000 67.000000 3.000000 -2704.000000
45290942 -176.000000 -196.000000 16532.000000 -368.000000 53.000000 9.000000 -2656.000000
45300812 -128.000000 -16.000000 16492.000000 -373.000000 66.000000 -253.000000 -2688.000000
45310663 -88.000000 -28.000000 16416.000000 -357.000000 52.000000 3.000000 -2688.000000
45320617 -152.000000 -192.000000 16496.000000 -383.000000 37.000000 -11.000000 -2672.000000
45330587 -188.000000 -220.000000 16360.000000 -403.000000 75.000000 -29.000000 -2688.000000
45340563 -220.000000 -232.000000 16528.000000 -380.000000 53.000000 252.000000 -2736.000000
45350545 -176.000000 -244.000000 16172.000000 -368.000000 43.000000 251.000000 -2704.000000
45360511 -108.000000 -200.000000 16456.000000 -394.000000 24.000000 5.000000 -2720.000000
45370495 -116.000000 -232.000000 16424.000000 -385.000000 38.000000 -3.000000 -2704.000000
45380480 -164.000000 -232.000000 16504.000000 -388.000000 48.000000 1.000000 -2688.000000
45390475 -160.000000 -172.000000 16552.000000 -378.000000 66.000000 255.000000 -2704.000000
45400476 -104.000000 -240.000000 16588.000000 -401.000000 28.000000 12.000000 -2688.000000
45410462 -88.000000 -192.000000 16288.000000 -365.000000 38.000000 -18.000000 -2672.000000
45420444 -224.000000 -184.000000 16476.000000 -381.000000 57.000000 4.000000 -2720.000000
45430335 -92.000000 -504.000000 16328.000000 -376.000000 57.000000 -253.000000 -2688.000000
45440163 -140.000000 -164.000000 16400.000000 -379.000000 56.000000 -21.000000 -2720.000000
45450140 -108.000000 -176.000000 16576.000000 -360.000000 70.000000 -8.000000 -2704.000000
45460116 -184.000000 -32.000000 16444.000000 -368.000000 58.000000 18.000000 -2688.000000
45470091 -108.000000 -144.000000 16428.000000 -368.000000 42.000000 15.000000 -2688.000000
45480009 -196.000000 -196.000000 16392.000000 -386.000000 51.000000 248.000000 -2704.000000
45489963 -276.000000 -204.000000 16148.000000 -378.000000 46.000000 -253.000000 -2672.000000
45499901 -112.000000 -300.000000 16596.000000 -362.000000 40.000000 -1.000000 -2688.000000
45509845 -144.000000 -276.000000 16456.000000 -382.000000 38.000000 4.000000 -2704.000000
45519826 -72.000000 -504.000000 16580.000000 -384.000000 57.000000 246.000000 -2720.000000
45529790 -56.000000 -452.000000 16456.000000 -397.000000 67.000000 248.000000 -2688.000000
45539781 -160.000000 -184.000000 16236.000000 -369.000000 64.000000 -249.000000 -2736.000000
45549701 -108.000000 -24.000000 16408.000000 -392.000000 55.000000 -9.000000 -2688.000000
45559521 -108.000000 -184.000000 16364.000000 -377.000000 63.000000 -9.000000 -2672.000000
45569764 -248.000000 -300.000000 16444.000000 -394.000000 60.000000 251.000000 -2688.000000
45579750 -168.000000 -148.000000 16304.000000 -371.000000 59.000000 -11.000000 -2704.000000
45589718 -136.000000 -296.000000 16508.000000 -368.000000 35.000000 21.000000 -2688.000000
45599639 -180.000000 -96.000000 16384.000000 -392.000000 27.000000 21.000000 -2688.000000
45609449 -84.000000 -40.000000 16460.000000 -392.000000 51.000000 -17.000000 -2688.000000
45619429 -156.000000 -4.000000 16392.000000 -382.000000 72.000000 -20.000000 -2704.000000
45629407 -148.000000 -468.000000 16432.000000 -395.000000 55.000000 11.000000 -2688.000000
45639344 -200.000000 -248.000000 16404.000000 -377.000000 44.000000 -254.000000 -2688.000000
45649160 -192.000000 -140.000000 16504.000000 -387.000000 59.000000 5.000000 -2688.000000
45659111 -120.000000 -208.000000 16448.000000 -366.000000 55.000000 -28.000000 -2704.000000
45669075 -164.000000 -228.000000 16404.000000 -379.000000 58.000000 -2.000000 -2672.000000
45679015 -60.000000 -140.000000 16460.000000 -376.000000 47.000000 -256.000000 -2688.000000
45688983 -220.000000 -204.000000 16348.000000 -394.000000 42.000000 -2.000000 -2704.000000
45698942 -336.000000 -228.000000 16524.000000 -369.000000 34.000000 -256.000000 -2704.000000
45708734 -160.000000 -196.000000 16336.000000 -395.000000 42.000000 7.000000 -2704.000000
45718693 -152.000000 -256.000000 16444.000000 -375.000000 76.000000 7.000000 -2704.000000
45728626 -148.000000 -180.000000 16428.000000 -370.000000 33.000000 -29.000000 -2688.000000
45738609 -40.000000 -264.000000 16476.000000 -375.000000 29.000000 -16.000000 -2704.000000
45748544 -44.000000 -236.000000 16492.000000 -391.000000 59.000000 -25.000000 -2672.000000
45758482 -88.000000 -464.000000 16392.000000 -370.000000 58.000000 -21.000000 -2688.000000
45768427 -144.000000 -156.000000 16164.000000 -394.000000 39.000000 -242.000000 -2704.000000
45778373 -204.000000 -164.000000 16476.000000 -377.000000 20.000000 -30.000000 -2704.000000
45788297 -76.000000 -228.000000 16168.000000 -383.000000 51.000000 -2.000000 -2688.000000
45809559 -132.000000 -188.000000 16624.000000 -392.000000 50.000000 249.000000 -2672.000000
45820693 -124.000000 -236.000000 16552.000000 -380.000000 58.000000 8.000000 -2704.000000
45831866 -200.000000 -240.000000 16456.000000 -379.000000 254.000000 249.000000 -2688.000000
45843159 -176.000000 -500.000000 16464.000000 -360.000000 46.000000 11.000000 -2688.000000
45854467 -92.000000 -208.000000 16344.000000 -381.000000 33.000000 -18.000000 -2704.000000
45866142 -152.000000 -168.000000 16428.000000 -387.000000 46.000000 -24.000000 -2736.000000
45886721 -96.000000 -184.000000 16416.000000 -366.000000 46.000000 3.000000 -2704.000000
45904177 -224.000000 -472.000000 16592.000000 -388.000000 50.000000 -241.000000 -2672.000000
45917109 -128.000000 -508.000000 16476.000000 -377.000000 42.000000 -27.000000 -2720.000000
45923270 -148.000000 -164.000000 16316.000000 -378.000000 36.000000 -2.000000 -2720.000000
45929473 -148.000000 -216.000000 16604.000000 -366.000000 52.000000 -256.000000 -2688.000000
45935733 -276.000000 -200.000000 16252.000000 -381.000000 26.000000 -10.000000 -2688.000000
45941893 -168.000000 -152.000000 16320.000000 -373.000000 29.000000 3.000000 -2672.000000
45948062 -180.000000 -104.000000 16396.000000 -384.000000 69.000000 -27.000000 -2704.000000
45954291 -152.000000 -432.000000 16412.000000 -389.000000 53.000000 -11.000000 -2672.000000
45960539 -180.000000 -144.000000 16376.000000 -385.000000 15.000000 -9.000000 -2688.000000
45966758 -120.000000 -304.000000 16356.000000 -376.000000 59.000000 -8.000000 -2720.000000
45973037 -156.000000 -344.000000 16380.000000 -379.000000 27.000000 -13.000000 -2704.000000
45979272 -144.000000 -200.000000 16496.000000 -374.000000 71.000000 245.000000 -2720.000000
45985494 -132.000000 -184.000000 16384.000000 -383.000000 69.000000 -29.000000 -2688.000000
45991744 -124.000000 -152.000000 16408.000000 -374.000000 34.000000 -18.000000 -2672.000000
45997978 -88.000000 -216.000000 16512.000000 -370.000000 37.000000 -19.000000 -2704.000000
46004439 -156.000000 -236.000000 16432.000000 -396.000000 46.000000 -6.000000 -2688.000000
46010671 -124.000000 -256.000000 16480.000000 -385.000000 67.000000 -30.000000 -2720.000000
46016941 -196.000000 -184.000000 16388.000000 -395.000000 47.000000 -13.000000 -2672.000000
46023197 -92.000000 -208.000000 16424.000000 -376.000000 69.000000 -255.000000 -2688.000000
46029462 -264.000000 -192.000000 16552.000000 -368.000000 58.000000 -32.000000 -2720.000000
46035708 -68.000000 -176.000000 16472.000000 -380.000000 27.000000 250.000000 -2704.000000
46041999 -60.000000 -236.000000 16364.000000 -390.000000 40.000000 10.000000 -2720.000000
46048248 -100.000000 -172.000000 16600.000000 -364.000000 54.000000 -6.000000 -2688.000000
46054351 -168.000000 -212.000000 16412.000000 -379.000000 55.000000 254.000000 -2688.000000
46060460 -80.000000 -240.000000 16364.000000 -390.000000 48.000000 -243.000000 -2688.000000
