
29.882000	-0.56	0.17
29.891986	-0.56	0.17
29.901959	-0.55	0.17
29.911944	-0.55	0.17
29.921878	-0.53	0.18
29.931869	-0.54	0.18
29.941836	-0.54	0.18
29.951692	-0.54	0.18
29.961470	-0.54	0.17
29.971325	-0.54	0.16
29.981276	-0.54	0.17
29.991231	-0.55	0.18
30.001216	-0.55	0.17
30.011172	-0.54	0.17
30.021167	-0.55	0.18
30.031135	-0.56	0.18
30.041114	-0.56	0.18
30.051089	-0.56	0.19
30.061091	-0.56	0.19
30.071114	-0.56	0.19
30.081107	-0.56	0.19
30.091083	-0.56	0.19
30.101089	-0.55	0.22
30.111064	-0.56	0.22
30.120974	-0.56	0.22
30.130936	-0.54	0.22
30.140913	-0.53	0.21
30.150885	-0.54	0.21
30.160815	-0.54	0.20
30.170669	-0.52	0.22
30.180663	-0.51	0.23
30.190647	-0.51	0.21
30.200614	-0.51	0.21
30.210517	-0.52	0.22
30.220478	-0.52	0.21
30.230458	-0.51	0.21
30.240706	-0.51	0.18
30.250679	-0.51	0.18
30.260661	-0.51	0.18
30.270623	-0.51	0.19
30.280600	-0.51	0.18
30.290590	-0.50	0.19
30.300578	-0.50	0.20
30.310556	-0.51	0.20
30.320526	-0.52	0.20
30.330512	-0.53	0.18
30.340494	-0.53	0.17
30.350451	-0.52	0.17
30.360419	-0.52	0.17
30.370336	-0.52	0.17
30.380170	-0.52	0.16
30.390149	-0.52	0.16
30.400119	-0.52	0.16
30.410092	-0.52	0.16
30.420010	-0.52	0.17
30.429942	-0.51	0.17
30.439912	-0.51	0.18
30.449908	-0.52	0.18
30.459824	-0.52	0.17
30.469704	-0.53	0.18
30.479668	-0.53	0.20
30.489702	-0.53	0.21
30.499689	-0.52	0.21
30.509680	-0.53	0.22
30.519618	-0.53	0.22
30.529573	-0.54	0.21
30.539559	-0.53	0.23
30.549530	-0.54	0.23
30.559531	-0.55	0.21
30.569512	-0.54	0.18
30.579442	-0.55	0.17
30.589270	-0.55	0.17
30.599261	-0.55	0.17
30.609222	-0.56	0.18
30.619152	-0.56	0.19
30.629153	-0.55	0.19
30.639132	-0.56	0.18
30.649116	-0.55	0.18
30.659086	-0.54	0.18
30.669074	-0.54	0.19
30.679047	-0.55	0.19
30.689340	-0.55	0.19
30.699334	-0.55	0.19
30.709246	-0.56	0.19
30.719099	-0.57	0.19
30.729061	-0.56	0.19
30.739040	-0.56	0.19
30.749016	-0.56	0.19
30.758973	-0.56	0.17
30.768979	-0.57	0.17
30.778959	-0.57	0.15
30.788963	-0.59	0.15
30.798780	-0.59	0.15
30.808775	-0.58	0.15
30.818730	-0.58	0.16
30.828674	-0.58	0.17
30.838497	-0.59	0.16
30.848486	-0.60	0.17
30.858473	-0.60	0.17
30.868444	-0.59	0.17
30.878399	-0.62	0.18
30.888396	-0.62	0.18
30.898382	-0.61	0.17
30.908353	-0.61	0.19
30.918364	-0.60	0.20
30.928339	-0.61	0.20
30.938302	-0.61	0.20
30.948253	-0.61	0.20
30.958258	-0.60	0.21
30.968039	-0.60	0.19
30.977995	-0.60	0.20
30.987965	-0.60	0.20
30.997737	-0.59	0.21
31.007674	-0.59	0.22
31.017663	-0.59	0.22
31.027656	-0.59	0.22
31.037634	-0.60	0.22
31.047613	-0.58	0.24
31.057593	-0.58	0.24
31.067563	-0.59	0.25
31.077551	-0.59	0.24
31.087583	-0.59	0.25
31.097560	-0.59	0.26
31.107558	-0.59	0.28
31.117637	-0.59	0.28
31.127634	-0.60	0.28
31.137627	-0.60	0.26
31.147874	-0.60	0.25
31.157848	-0.60	0.25
31.167806	-0.60	0.25
31.177768	-0.60	0.27
31.187749	-0.60	0.27
31.197730	-0.60	0.27
31.207692	-0.59	0.26
31.217447	-0.59	0.27
31.227220	-0.59	0.27
31.237208	-0.59	0.26
31.247175	-0.59	0.28
31.257147	-0.59	0.29
31.267120	-0.59	0.29
31.277107	-0.62	0.28
31.287092	-0.62	0.28
31.297062	-0.62	0.28
31.307030	-0.62	0.26
31.316992	-0.62	0.26
31.326729	-0.62	0.23
31.336878	-0.61	0.24
31.346844	-0.61	0.23
31.356872	-0.62	0.23
31.366877	-0.60	0.23
31.376857	-0.60	0.23
31.386880	-0.60	0.21
31.396854	-0.60	0.22
31.406877	-0.61	0.23
31.416880	-0.60	0.19
31.426621	-0.60	0.20
31.436584	-0.60	0.20
31.446555	-0.60	0.19
31.456536	-0.63	0.19
31.466319	-0.63	0.19
31.476258	-0.63	0.19
31.486210	-0.65	0.20
31.496161	-0.65	0.20
31.506140	-0.65	0.20
31.516104	-0.68	0.20
31.525884	-0.68	0.17
31.535838	-0.68	0.18
31.545799	-0.68	0.16
31.555776	-0.69	0.17
31.565768	-0.68	0.17
31.575729	-0.67	0.17
31.585716	-0.67	0.17
31.595939	-0.67	0.17
31.605919	-0.65	0.18
31.615883	-0.65	0.18
31.625687	-0.65	0.19
31.635448	-0.64	0.19
31.645446	-0.63	0.20
31.655419	-0.63	0.20
31.665395	-0.63	0.20
31.675376	-0.63	0.17
31.685355	-0.64	0.18
31.695337	-0.63	0.17
31.705327	-0.62	0.17
31.715121	-0.63	0.17
31.724919	-0.61	0.17
31.734850	-0.61	0.18
31.744824	-0.61	0.19
31.754804	-0.60	0.16
31.764777	-0.59	0.16
31.774740	-0.59	0.17
31.784706	-0.60	0.16
31.794682	-0.60	0.17
31.804674	-0.61	0.19
31.814652	-0.61	0.20
31.824496	-0.61	0.20
31.834406	-0.63	0.20
31.844249	-0.63	0.20
31.854184	-0.62	0.20
31.864164	-0.62	0.21
31.874009	-0.61	0.21
31.884112	-0.60	0.22
31.894107	-0.60	0.23
31.904080	-0.60	0.22
31.914055	-0.61	0.21
31.923919	-0.61	0.22
31.933851	-0.61	0.22
31.943807	-0.61	0.23
31.953790	-0.61	0.24
31.963652	-0.61	0.22
31.973541	-0.61	0.22
31.983506	-0.61	0.23
31.993485	-0.60	0.24
32.003473	-0.60	0.24
32.013435	-0.63	0.24
32.023344	-0.63	0.24
32.033286	-0.61	0.24
32.043540	-0.62	0.25
32.053388	-0.61	0.27
32.063335	-0.61	0.27
32.073330	-0.62	0.26
32.083299	-0.61	0.26
32.093296	-0.61	0.26
32.103268	-0.61	0.26
32.113246	-0.60	0.26
32.123143	-0.60	0.27
32.133028	-0.60	0.26
32.143013	-0.61	0.26
32.152983	-0.61	0.26
32.162999	-0.60	0.25
32.172966	-0.59	0.25
32.182931	-0.59	0.26
32.192905	-0.59	0.25
32.202884	-0.60	0.25
32.212727	-0.59	0.25
32.222557	-0.59	0.26
32.232530	-0.58	0.26
32.242509	-0.59	0.27
32.252517	-0.59	0.26
32.262411	-0.59	0.27
32.272314	-0.58	0.27
32.282281	-0.58	0.27
32.292254	-0.57	0.27
32.302225	-0.56	0.27
32.312185	-0.56	0.25
32.322128	-0.56	0.25
32.332001	-0.56	0.25
32.342001	-0.56	0.25
32.351978	-0.57	0.24
32.362438	-0.58	0.23
32.372350	-0.58	0.24
32.382229	-0.58	0.24
32.392130	-0.59	0.26
32.402120	-0.59	0.25
32.412088	-0.60	0.25
32.422039	-0.60	0.27
32.431909	-0.60	0.26
32.441880	-0.60	0.26
32.451844	-0.60	0.26
32.461723	-0.59	0.25
32.471494	-0.59	0.25
32.481349	-0.59	0.24
32.496691	-0.58	0.24
32.506762	-0.58	0.25
32.516594	-0.58	0.25
32.526429	-0.58	0.25
32.536412	-0.58	0.25
32.546376	-0.58	0.25
32.556339	-0.58	0.26
32.566299	-0.58	0.26
32.576260	-0.58	0.25
32.586239	-0.58	0.25
32.596012	-0.59	0.26
32.607003	-0.58	0.26
32.617190	-0.59	0.26
32.627104	-0.57	0.26
32.637098	-0.57	0.24
32.647062	-0.56	0.26
32.657039	-0.56	0.25
32.667000	-0.56	0.26
32.676957	-0.56	0.26
32.686701	-0.59	0.26
32.696675	-0.59	0.26
32.706642	-0.58	0.26
32.716420	-0.58	0.26
32.726275	-0.57	0.25
32.736230	-0.57	0.25
32.746206	-0.57	0.24
32.756181	-0.57	0.23
32.766153	-0.56	0.23
32.776141	-0.57	0.24
32.786121	-0.56	0.23
32.796088	-0.56	0.25
32.806071	-0.56	0.26
32.816045	-0.57	0.27
32.825980	-0.57	0.28
32.835956	-0.56	0.29
32.845913	-0.56	0.30
32.855892	-0.56	0.30
32.865876	-0.57	0.30
32.875860	-0.56	0.30
32.885830	-0.56	0.32
32.895635	-0.56	0.32
32.905594	-0.55	0.32
32.915392	-0.55	0.29
32.925477	-0.54	0.26
32.935422	-0.54	0.27
32.945704	-0.54	0.26
32.955699	-0.53	0.26
32.965481	-0.52	0.26
32.975409	-0.51	0.26
32.985348	-0.54	0.28
32.995307	-0.53	0.28
33.005337	-0.54	0.30
33.015319	-0.54	0.32
33.025259	-0.54	0.32
33.035194	-0.53	0.32
33.045182	-0.53	0.32
33.055171	-0.53	0.32
33.065138	-0.54	0.31
33.075114	-0.52	0.31
33.085086	-0.52	0.30
33.095074	-0.53	0.30
33.104905	-0.53	0.30
33.114831	-0.51	0.32
33.124774	-0.51	0.33
33.134710	-0.51	0.33
33.144678	-0.50	0.33
33.154655	-0.51	0.33
33.164632	-0.51	0.35
33.174617	-0.52	0.35
33.184653	-0.52	0.35
33.194624	-0.51	0.35
33.204639	-0.51	0.34
33.214442	-0.52	0.33
33.224344	-0.50	0.32
33.234269	-0.49	0.31
33.244231	-0.52	0.31
33.254208	-0.53	0.27
33.264177	-0.54	0.29
33.274151	-0.55	0.27
33.284121	-0.54	0.27
33.294099	-0.54	0.27
33.304090	-0.54	0.26
33.313921	-0.54	0.25
33.323814	-0.54	0.25
33.333699	-0.55	0.25
33.343647	-0.54	0.25
33.353578	-0.54	0.24
33.363541	-0.54	0.24
33.373507	-0.55	0.21
33.383471	-0.55	0.21
33.393428	-0.55	0.19
33.403691	-0.56	0.21
33.413680	-0.56	0.21
33.423660	-0.55	0.21
33.433575	-0.55	0.20
33.443559	-0.56	0.20
33.453533	-0.56	0.19
33.463369	-0.56	0.20
33.473227	-0.56	0.19
33.483191	-0.56	0.20
33.493257	-0.57	0.20
33.503246	-0.56	0.20
33.513211	-0.57	0.21
33.523104	-0.58	0.21
33.533028	-0.58	0.21
33.543008	-0.59	0.21
33.552982	-0.59	0.21
33.562975	-0.59	0.21
33.572950	-0.59	0.20
33.582909	-0.60	0.20
33.592875	-0.60	0.20
33.602849	-0.59	0.20
33.612803	-0.60	0.21
33.622765	-0.60	0.23
33.632698	-0.59	0.23
33.642680	-0.59	0.23
33.652648	-0.54	0.21
33.662634	-0.58	0.21
33.672618	-0.61	0.24
33.682599	-0.62	0.23
33.692570	-0.60	0.17
33.702546	-0.54	0.08
33.712414	-0.53	0.06
33.722308	-0.54	0.04
33.732133	-0.58	0.06
33.742023	-0.61	0.10
33.752022	-0.60	0.09
33.761996	-0.56	0.04
33.771977	-0.54	0.04
33.781946	-0.53	0.06
33.791922	-0.55	0.08
33.801902	-0.57	0.09
33.811870	-0.57	0.09
33.821846	-0.57	0.09
33.831876	-0.56	0.08
33.841866	-0.57	0.07
33.852103	-0.58	0.06
33.862100	-0.59	0.08
33.872071	-0.58	0.08
33.882026	-0.60	0.11
33.892003	-0.61	0.15
33.901989	-0.64	0.17
33.911970	-0.64	0.17
33.921952	-0.67	0.20
33.931917	-0.68	0.25
33.941813	-0.66	0.24
33.951572	-0.63	0.23
33.961356	-0.64	0.24
33.971221	-0.65	0.25
33.981175	-0.66	0.27
33.991124	-0.66	0.27
34.001099	-0.66	0.26
34.011098	-0.65	0.25
34.021082	-0.64	0.25
34.030952	-0.63	0.26
34.040813	-0.62	0.26
34.050792	-0.64	0.26
34.060767	-0.64	0.24
34.070746	-0.61	0.21
34.080733	-0.57	0.17
34.090704	-0.53	0.14
34.100667	-0.52	0.11
34.110648	-0.54	0.09
34.120618	-0.55	0.09
34.130582	-0.56	0.12
34.140591	-0.55	0.14
34.150507	-0.53	0.13
34.160506	-0.52	0.11
34.170489	-0.50	0.13
34.180459	-0.53	0.14
34.190447	-0.54	0.16
34.200415	-0.55	0.16
34.210329	-0.55	0.15
34.220159	-0.54	0.13
34.230095	-0.54	0.12
34.240059	-0.55	0.14
34.250034	-0.56	0.15
34.260002	-0.57	0.16
34.269960	-0.57	0.16
34.279945	-0.56	0.16
34.290189	-0.55	0.12
34.300184	-0.54	0.14
34.310182	-0.54	0.16
34.320154	-0.56	0.18
34.330116	-0.57	0.16
34.340086	-0.60	0.16
34.350068	-0.63	0.16
34.359978	-0.64	0.16
34.369830	-0.65	0.17
34.379810	-0.65	0.18
34.389784	-0.66	0.19
34.399770	-0.65	0.21
34.409756	-0.65	0.21
34.419723	-0.64	0.21
34.429778	-0.64	0.21
34.439758	-0.63	0.20
34.449715	-0.63	0.19
34.459665	-0.63	0.20
34.469488	-0.63	0.19
34.479426	-0.63	0.17
34.489348	-0.63	0.17
34.499323	-0.63	0.18
34.509304	-0.62	0.17
34.519279	-0.62	0.14
34.529251	-0.61	0.11
34.539224	-0.61	0.11
34.549195	-0.60	0.11
34.559164	-0.60	0.11
34.569090	-0.60	0.11
34.578913	-0.60	0.11
34.588878	-0.60	0.10
34.598681	-0.60	0.10
34.608673	-0.60	0.09
34.618660	-0.61	0.10
34.628636	-0.60	0.09
34.638639	-0.60	0.12
34.648615	-0.60	0.13
34.658592	-0.61	0.13
34.668567	-0.61	0.17
34.678547	-0.63	0.24
34.688530	-0.63	0.29
34.698501	-0.63	0.31
34.708469	-0.63	0.30
34.718304	-0.61	0.29
34.728248	-0.62	0.29
34.738405	-0.62	0.30
34.748430	-0.64	0.32
34.758412	-0.63	0.31
34.768402	-0.63	0.30
34.778330	-0.61	0.29
34.788134	-0.61	0.30
34.798115	-0.62	0.31
34.808085	-0.65	0.33
34.818065	-0.63	0.33
34.828018	-0.62	0.33
34.837814	-0.60	0.32
34.847786	-0.60	0.32
34.857767	-0.61	0.31
34.867733	-0.62	0.32
34.877707	-0.62	0.33
34.887689	-0.63	0.33
34.897652	-0.62	0.33
34.907658	-0.63	0.34
34.917644	-0.62	0.34
34.927614	-0.63	0.35
34.937371	-0.63	0.36
34.947351	-0.63	0.38
34.957340	-0.62	0.35
34.967106	-0.60	0.36
34.977070	-0.61	0.35
34.987031	-0.60	0.34
34.996797	-0.61	0.35
35.007142	-0.60	0.36
35.017139	-0.60	0.37
35.027114	-0.60	0.37
35.036967	-0.59	0.38
35.046956	-0.58	0.38
35.056929	-0.62	0.37
35.066908	-0.62	0.37
35.076895	-0.62	0.36
35.086869	-0.63	0.35
35.096813	-0.63	0.35
35.106867	-0.64	0.35
35.116815	-0.63	0.35
35.126864	-0.63	0.35
35.136636	-0.62	0.35
35.146590	-0.61	0.35
35.156575	-0.61	0.36
35.166542	-0.65	0.36
35.176521	-0.65	0.36
35.186887	-0.65	0.34
35.196872	-0.65	0.33
35.206619	-0.64	0.30
35.216374	-0.66	0.29
35.226348	-0.66	0.30
35.236148	-0.66	0.30
35.246146	-0.65	0.30
35.256136	-0.66	0.31
35.266108	-0.65	0.31
35.276068	-0.64	0.32
35.286047	-0.64	0.33
35.296052	-0.65	0.33
35.306016	-0.65	0.32
35.316039	-0.66	0.32
35.326057	-0.68	0.32
35.335882	-0.69	0.32
35.345838	-0.70	0.32
35.355823	-0.70	0.33
35.365806	-0.69	0.35
35.375779	-0.69	0.35
35.385747	-0.68	0.34
35.395725	-0.69	0.33
35.405681	-0.70	0.32
35.415486	-0.70	0.32
35.425459	-0.69	0.33
35.435299	-0.69	0.32
35.445243	-0.68	0.31
35.455231	-0.68	0.28
35.465045	-0.68	0.2
