
29.468512	-0.48	0.03
29.478342	-0.48	0.03
29.488323	-0.49	0.02
29.498286	-0.49	0.02
29.508280	-0.48	0.01
29.518275	-0.49	0.02
29.528256	-0.50	0.05
29.538227	-0.50	0.07
29.548193	-0.50	0.08
29.558166	-0.50	0.07
29.567945	-0.49	0.07
29.577909	-0.50	0.06
29.587877	-0.50	0.06
29.597863	-0.50	0.06
29.607833	-0.51	0.04
29.617800	-0.51	0.04
29.627795	-0.51	0.03
29.637773	-0.51	0.05
29.647747	-0.51	0.02
29.657722	-0.49	-0.01
29.667522	-0.50	-0.00
29.677481	-0.50	0.02
29.687248	-0.51	0.02
29.697035	-0.51	0.04
29.707020	-0.50	0.03
29.716998	-0.51	0.04
29.726973	-0.51	0.04
29.736945	-0.52	0.03
29.746902	-0.51	0.03
29.756885	-0.50	0.04
29.766719	-0.49	0.05
29.776702	-0.50	0.05
29.786668	-0.49	0.05
29.796617	-0.50	0.08
29.806558	-0.50	0.04
29.816621	-0.50	0.04
29.826641	-0.51	0.05
29.836892	-0.51	0.02
29.846854	-0.52	0.02
29.856817	-0.52	0.00
29.866727	-0.53	0.01
29.876700	-0.52	-0.02
29.886689	-0.52	-0.04
29.896435	-0.52	-0.02
29.906403	-0.52	0.00
29.916378	-0.52	-0.02
29.926356	-0.51	-0.02
29.936320	-0.52	-0.02
29.946102	-0.53	-0.03
29.956044	-0.51	-0.03
29.965871	-0.51	-0.02
29.975892	-0.51	-0.02
29.985861	-0.51	-0.02
29.995837	-0.51	0.01
30.005815	-0.52	-0.01
30.015788	-0.52	-0.01
30.025807	-0.51	-0.02
30.035786	-0.51	-0.01
30.045831	-0.51	-0.01
30.055801	-0.52	-0.00
30.065702	-0.53	0.00
30.075660	-0.56	0.00
30.085654	-0.55	0.00
30.095621	-0.55	-0.02
30.105427	-0.56	-0.01
30.115381	-0.55	-0.04
30.125366	-0.56	-0.02
30.135350	-0.56	-0.03
30.145316	-0.56	-0.03
30.155285	-0.56	-0.00
30.165149	-0.55	0.02
30.175195	-0.59	0.03
30.185177	-0.58	0.04
30.194976	-0.58	0.05
30.204934	-0.57	0.07
30.214916	-0.57	0.06
30.224929	-0.57	0.05
30.234895	-0.58	0.05
30.244867	-0.58	0.05
30.254831	-0.57	0.07
30.264717	-0.57	0.07
30.274650	-0.57	0.07
30.284901	-0.57	0.06
30.294877	-0.56	0.06
30.304840	-0.55	0.06
30.314649	-0.55	0.05
30.324602	-0.55	0.05
30.334607	-0.56	0.07
30.344585	-0.55	0.06
30.354539	-0.57	0.06
30.364419	-0.56	0.06
30.374467	-0.56	0.07
30.384468	-0.55	0.05
30.394439	-0.57	0.02
30.404426	-0.56	0.03
30.414388	-0.56	0.03
30.424379	-0.56	0.04
30.434403	-0.57	0.01
30.444212	-0.57	-0.01
30.454128	-0.57	-0.03
30.464022	-0.57	-0.05
30.473960	-0.57	-0.04
30.483945	-0.57	-0.02
30.493918	-0.57	-0.02
30.503894	-0.55	-0.01
30.513855	-0.56	-0.03
30.523698	-0.57	-0.02
30.533610	-0.56	-0.02
30.543583	-0.56	-0.01
30.553544	-0.59	-0.00
30.563481	-0.58	-0.01
30.573375	-0.58	-0.02
30.583358	-0.58	-0.02
30.593321	-0.58	0.01
30.603292	-0.58	0.03
30.613273	-0.58	0.02
30.623257	-0.58	0.04
30.633245	-0.58	0.02
30.643217	-0.59	0.02
30.653189	-0.58	0.02
30.663129	-0.59	0.01
30.673060	-0.59	0.02
30.683042	-0.59	0.01
30.692903	-0.58	0.01
30.702797	-0.57	0.01
30.712766	-0.57	0.02
30.722758	-0.57	0.04
30.732616	-0.57	0.04
30.742780	-0.57	0.06
30.752766	-0.58	0.06
30.762728	-0.58	0.07
30.772608	-0.58	0.08
30.782588	-0.58	0.07
30.792568	-0.57	0.07
30.802553	-0.56	0.08
30.812540	-0.56	0.10
30.822511	-0.57	0.10
30.832377	-0.56	0.11
30.842504	-0.56	0.12
30.852483	-0.55	0.09
30.862459	-0.55	0.08
30.872376	-0.55	0.08
30.882367	-0.55	0.09
30.892340	-0.54	0.08
30.902316	-0.55	0.05
30.912281	-0.54	0.05
30.922324	-0.55	0.03
30.932314	-0.55	0.04
30.942195	-0.55	0.04
30.952072	-0.55	0.05
30.962027	-0.54	0.05
30.971931	-0.54	0.07
30.981915	-0.53	0.07
30.991897	-0.53	0.07
31.001874	-0.53	0.07
31.011842	-0.53	0.08
31.021807	-0.53	0.09
31.031764	-0.53	0.11
31.041724	-0.53	0.11
31.051694	-0.53	0.11
31.061669	-0.54	0.08
31.071648	-0.54	0.11
31.081635	-0.54	0.11
31.091613	-0.54	0.11
31.101588	-0.55	0.12
31.111555	-0.54	0.13
31.121588	-0.55	0.13
31.131568	-0.54	0.13
31.141589	-0.53	0.15
31.151466	-0.53	0.14
31.161341	-0.52	0.12
31.171250	-0.53	0.12
31.181207	-0.53	0.11
31.191364	-0.53	0.11
31.201223	-0.53	0.10
31.211196	-0.53	0.09
31.221191	-0.52	0.09
31.231066	-0.53	0.07
31.241101	-0.53	0.07
31.251070	-0.53	0.09
31.261038	-0.53	0.06
31.270980	-0.53	0.06
31.280961	-0.54	0.07
31.290938	-0.55	0.06
31.300902	-0.55	0.04
31.310873	-0.55	0.03
31.320850	-0.54	0.04
31.330792	-0.54	0.04
31.340769	-0.54	0.03
31.350738	-0.57	0.06
31.360640	-0.56	0.08
31.370490	-0.57	0.05
31.380478	-0.57	0.04
31.390464	-0.57	0.03
31.400443	-0.57	0.06
31.410416	-0.56	0.04
31.420395	-0.55	0.04
31.430363	-0.55	0.05
31.440288	-0.55	0.04
31.450186	-0.55	0.06
31.460147	-0.55	0.06
31.470025	-0.55	0.07
31.479866	-0.55	0.05
31.489860	-0.55	0.08
31.499842	-0.56	0.05
31.509815	-0.56	0.02
31.519815	-0.56	0.05
31.529785	-0.56	0.07
31.539750	-0.51	0.07
31.549730	-0.52	0.04
31.559718	-0.51	0.04
31.569598	-0.51	0.02
31.579562	-0.51	0.02
31.589541	-0.51	0.00
31.599524	-0.51	-0.02
31.609481	-0.51	-0.02
31.619474	-0.51	-0.02
31.629461	-0.51	-0.05
31.639684	-0.52	-0.04
31.649670	-0.52	-0.03
31.659648	-0.51	-0.03
31.669627	-0.51	-0.05
31.679599	-0.51	-0.06
31.689516	-0.52	-0.09
31.699340	-0.52	-0.08
31.709308	-0.52	-0.07
31.719281	-0.52	-0.10
31.729262	-0.52	-0.10
31.739243	-0.53	-0.09
31.749216	-0.53	-0.07
31.759186	-0.53	-0.08
31.769141	-0.53	-0.07
31.779062	-0.53	-0.07
31.788887	-0.53	-0.06
31.798875	-0.52	-0.06
31.808857	-0.53	-0.05
31.818833	-0.54	-0.08
31.828813	-0.54	-0.07
31.838808	-0.53	-0.06
31.848786	-0.54	-0.05
31.858745	-0.53	-0.05
31.868703	-0.53	-0.05
31.878652	-0.52	-0.04
31.888607	-0.52	-0.04
31.898578	-0.52	-0.04
31.908544	-0.52	-0.03
31.918532	-0.51	-0.06
31.928507	-0.51	-0.07
31.938458	-0.51	-0.09
31.948248	-0.51	-0.09
31.958187	-0.50	-0.06
31.968214	-0.50	-0.03
31.978166	-0.50	-0.03
31.988108	-0.50	-0.00
31.997915	-0.51	-0.01
32.007894	-0.50	-0.01
32.017869	-0.50	-0.00
32.027842	-0.51	0.01
32.037816	-0.51	0.01
32.047780	-0.51	0.01
32.057749	-0.54	0.04
32.067716	-0.53	0.02
32.077689	-0.52	0.05
32.087670	-0.53	0.06
32.097934	-0.52	0.07
32.107908	-0.52	0.08
32.117887	-0.51	0.08
32.127867	-0.52	0.09
32.137834	-0.51	0.09
32.147799	-0.51	0.08
32.157756	-0.51	0.06
32.167736	-0.51	0.06
32.177707	-0.55	0.08
32.187681	-0.56	0.08
32.197438	-0.56	0.08
32.207208	-0.57	0.06
32.217211	-0.56	0.06
32.227200	-0.56	0.06
32.237177	-0.55	0.06
32.247144	-0.54	0.06
32.257118	-0.54	0.05
32.267072	-0.52	0.06
32.276854	-0.52	0.06
32.286854	-0.52	0.07
32.296824	-0.53	0.04
32.306793	-0.53	0.07
32.316765	-0.53	0.08
32.326745	-0.54	0.07
32.336721	-0.53	0.08
32.346675	-0.54	0.08
32.356630	-0.54	0.08
32.366728	-0.54	0.09
32.376716	-0.55	0.07
32.386698	-0.55	0.06
32.396670	-0.54	0.07
32.406644	-0.53	0.06
32.416398	-0.53	0.03
32.426374	-0.53	0.03
32.436356	-0.53	0.03
32.446132	-0.53	0.00
32.456051	-0.53	0.00
32.465995	-0.53	-0.01
32.475782	-0.53	0.02
32.485743	-0.54	-0.01
32.495718	-0.54	-0.02
32.505688	-0.54	-0.01
32.515651	-0.53	-0.01
32.525639	-0.53	-0.00
32.535618	-0.54	0.01
32.548117	-0.54	-0.02
32.558123	-0.54	-0.01
32.568096	-0.55	-0.01
32.577866	-0.55	-0.01
32.587851	-0.56	-0.02
32.597817	-0.55	-0.01
32.607798	-0.54	-0.00
32.617757	-0.55	-0.01
32.627557	-0.54	-0.01
32.637551	-0.54	0.00
32.647522	-0.53	0.03
32.657492	-0.54	0.03
32.667471	-0.55	0.02
32.677242	-0.55	0.02
32.687241	-0.54	0.03
32.697000	-0.54	0.00
32.706984	-0.54	0.00
32.716956	-0.54	0.03
32.726937	-0.54	0.02
32.736910	-0.54	0.03
32.746873	-0.55	0.03
32.756849	-0.54	0.03
32.766820	-0.54	0.03
32.776574	-0.53	0.03
32.786696	-0.52	0.03
32.796655	-0.52	0.04
32.806647	-0.52	0.03
32.816665	-0.52	0.04
32.826635	-0.51	0.04
32.836397	-0.51	0.04
32.846361	-0.51	0.05
32.856349	-0.52	0.06
32.866329	-0.52	0.06
32.876123	-0.52	0.07
32.886328	-0.52	0.07
32.896136	-0.52	0.04
32.906091	-0.51	0.04
32.915867	-0.51	0.07
32.926216	-0.50	0.07
32.936204	-0.50	0.09
32.945979	-0.51	0.10
32.955927	-0.51	0.12
32.965899	-0.50	0.12
32.975710	-0.51	0.12
32.985675	-0.51	0.13
32.995647	-0.50	0.12
33.005929	-0.49	0.12
33.015938	-0.50	0.13
33.025907	-0.50	0.13
33.035900	-0.50	0.13
33.045687	-0.50	0.12
33.055628	-0.49	0.14
33.065621	-0.50	0.14
33.075457	-0.50	0.14
33.085418	-0.50	0.14
33.095410	-0.50	0.14
33.105380	-0.50	0.16
33.115362	-0.50	0.16
33.125344	-0.50	0.15
33.135329	-0.50	0.13
33.145300	-0.49	0.13
33.155274	-0.49	0.13
33.165232	-0.49	0.13
33.175066	-0.49	0.15
33.185006	-0.49	0.15
33.194823	-0.50	0.15
33.204774	-0.49	0.14
33.214744	-0.50	0.13
33.224717	-0.49	0.13
33.234688	-0.50	0.11
33.244686	-0.50	0.13
33.254511	-0.50	0.13
33.264523	-0.50	0.10
33.274392	-0.50	0.11
33.284330	-0.51	0.11
33.294308	-0.50	0.11
33.304276	-0.49	0.11
33.314111	-0.49	0.11
33.324040	-0.50	0.11
33.334028	-0.50	0.12
33.343997	-0.51	0.12
33.353988	-0.50	0.11
33.363955	-0.50	0.11
33.373822	-0.50	0.12
33.383798	-0.54	0.12
33.393774	-0.55	0.09
33.403773	-0.54	0.09
33.413750	-0.53	0.09
33.423723	-0.53	0.09
33.433700	-0.53	0.09
33.443577	-0.53	0.08
33.453478	-0.54	0.08
33.463572	-0.55	0.07
33.473426	-0.55	0.08
33.483345	-0.55	0.08
33.493324	-0.55	0.07
33.503303	-0.55	0.07
33.513264	-0.54	0.08
33.523215	-0.54	0.09
33.533189	-0.55	0.06
33.543164	-0.55	0.04
33.553144	-0.55	0.04
33.563111	-0.55	0.03
33.573018	-0.55	0.03
33.582902	-0.55	0.03
33.592884	-0.55	0.05
33.602872	-0.55	0.05
33.612842	-0.54	0.05
33.622835	-0.55	0.07
33.632818	-0.53	0.07
33.642775	-0.53	0.06
33.652760	-0.53	0.05
33.662731	-0.52	0.07
33.672598	-0.54	0.09
33.682492	-0.54	0.09
33.692359	-0.54	0.09
33.702306	-0.54	0.08
33.712265	-0.58	0.09
33.722275	-0.58	0.07
33.732273	-0.58	0.08
33.742303	-0.57	0.07
33.752254	-0.57	0.05
33.762201	-0.57	0.07
33.772121	-0.57	0.09
33.781990	-0.57	0.10
33.791957	-0.57	0.12
33.801918	-0.57	0.11
33.811857	-0.57	0.10
33.821811	-0.57	0.12
33.831776	-0.56	0.12
33.841744	-0.56	0.11
33.851699	-0.55	0.12
33.861647	-0.56	0.11
33.871593	-0.55	0.12
33.881339	-0.55	0.11
33.891213	-0.56	0.12
33.901199	-0.55	0.12
33.911440	-0.55	0.10
33.921427	-0.55	0.12
33.931411	-0.55	0.10
33.941313	-0.55	0.08
33.951156	-0.56	0.10
33.961123	-0.56	0.12
33.971074	-0.57	0.10
33.980991	-0.57	0.07
33.990964	-0.57	0.07
34.000927	-0.56	0.07
34.010885	-0.56	0.08
34.020901	-0.57	0.11
34.030871	-0.58	0.08
34.040909	-0.59	0.08
34.050885	-0.58	0.07
34.060862	-0.57	0.09
34.070882	-0.57	0.09
34.080717	-0.57	0.09
34.090626	-0.58	0.09
34.100476	-0.57	0.07
34.110465	-0.57	0.08
34.120435	-0.58	0.09
34.130382	-0.58	0.06
34.140370	-0.57	0.06
34.150353	-0.58	0.08
34.160326	-0.59	0.05
34.170288	-0.59	0.08
34.180264	-0.58	0.07
34.190171	-0.61	0.09
34.199993	-0.62	0.09
34.209961	-0.62	0.09
34.219925	-0.61	0.11
34.229924	-0.60	0.11
34.239899	-0.60	0.10
34.249876	-0.59	0.10
34.259857	-0.59	0.08
34.269826	-0.59	0.05
34.279688	-0.60	0.05
34.289667	-0.59	0.05
34.299601	-0.60	0.04
34.309416	-0.60	0.04
34.319390	-0.60	0.06
34.329354	-0.59	0.07
34.339326	-0.58	0.06
34.349541	-0.58	0.06
34.359370	-0.57	0.06
34.369345	-0.58	0.07
34.379213	-0.58	0.07
34.389191	-0.56	0.06
34.399169	-0.56	0.04
34.409140	-0.55	0.03
34.419114	-0.55	0.03
34.429080	-0.55	0.05
34.439024	-0.54	0.06
34.448844	-0.54	0.04
34.458813	-0.55	0.04
34.468826	-0.55	0.03
34.478690	-0.55	0.04
34.488666	-0.54	0.04
34.498643	-0.54	0.04
34.508601	-0.53	0.06
34.518408	-0.53	0.07
34.528383	-0.53	0.10
34.538357	-0.53	0.09
34.548316	-0.53	0.11
34.558299	-0.53	0.13
34.568277	-0.53	0.13
34.578158	-0.53	0.13
34.588144	-0.52	0.13
34.598106	-0.52	0.12
34.608069	-0.52	0.11
34.618062	-0.53	0.10
34.628136	-0.54	0.10
34.638130	-0.54	0.07
34.648095	-0.53	0.08
34.658066	-0.54	0.05
34.668069	-0.53	0.06
34.677942	-0.53	0.08
34.687902	-0.54	0.08
34.697674	-0.54	0.11
34.707651	-0.53	0.10
34.717609	-0.53	0.09
34.727469	-0.53	0.10
34.737455	-0.56	0.09
34.747423	-0.56	0.09
34.757381	-0.55	0.09
34.767341	-0.55	0.09
34.777208	-0.55	0.06
34.787194	-0.55	0.04
34.797435	-0.55	0.04
34.807415	-0.55	0.06
34.817400	-0.55	0.06
34.827371	-0.55	0.07
34.837349	-0.54	0.07
34.847368	-0.54	0.07
34.857385	-0.54	0.10
34.867357	-0.55	0.09
34.877246	-0.55	0.11
34.887229	-0.54	0.08
34.897192	-0.54	0.10
34.907165	-0.57	0.07
34.917138	-0.56	0.09
34.927104	-0.56	0.08
34.936866	-0.56	0.08
34.946689	-0.56	0.07
34.956650	-0.57	0.07
34.966590	-0.56	0.07
34.976735	-0.56	0.07
34.986722	-0.56	0.08
34.996477	-0.56	0.06
35.006426	-0.55	0.06
35.016412	-0.56	0.05
35.026385	-0.56	0.06
35.036365	-0.56	0.06
35.046341	-0.56	0.03
35.056309	-0.56	0.06
35.066280	-0.57	0.06
35.076182	-0.57	0.06
35.086158	-0.56	0.05
35.096128	-0.56	0.06
35.106094	-0.56	0.03
35.116059	-0.57	0.04
35.126018	-0.56	0.04
35.136012	-0.56	0.04
35.145784	-0.56	0.03
35.155743	-0.57	0.04
35.165717	-0.56	0.01
35.175634	-0.57	-0.01
35.185605	-0.58	-0.01
35.195412	-0.57	-0.03
35.205344	-0.58	-0.03
35.215313	-0.58	-0.03
35.225292	-0.58	-0.03
35.235078	-0.58	-0.03
35.246795	-0.57	-0.02
35.257279	-0.57	0.00
35.267288	-0.57	-0.01
35.278392	-0.57	-0.02
35.288417	-0.57	-0.03
35.298389	-0.56	-0.03
35.308357	-0.57	-0.03
35.318327	-0.57	-0.03
35.328300	-0.56	-0.02
35.338282	-0.56	-0.05
35.348233	-0.56	-0.04
35.358203	-0.57	-0.07
35.368182	-0.56	-0.06
35.378162	-0.56	-0.06
35.388116	-0.55	-0.05
35.397901	-0.55	-0.04
35.407903	-0.54	-0.03
35.417879	-0.54	-0.02
35.427873	-0.54	-0.03
35.437840	-0.53	-0.04
35.447629	-0.53	-0.02
35.457595	-0.53	-0.00
35.467544	-0.53	0.01
35.477517	-0.52	-0.01
35.487499	-0.53	-0.03
35.497478	-0.52	-0.03
35.507431	-0.51	-0.01
35.517414	-0.52	-0.02
35.527389	-0.53	-0.02
35.537369	-0.52	-0.02
35.547380	-0.52	-0.02
35.557353	-0.53	-0.02
35.567121	-0.53	-0.05
35.577047	-0.52	-0.02
35.587035	-0.52	-0.02
35.597006	-0.53	-0.03
35.606993	-0.53	-0.02
35.616970	-0.54	-0.02
35.626946	-0.54	-0.00
35.636919	-0.54	0.00
35.646899	-0.54	-0.00
35.656895	-0.54	0.00
35.666877	-0.55	0.00
35.676813	-0.54	0.01
35.686783	-0.54	0.02
35.696870	-0.54	-0.00
35.706877	-0.54	0.00
35.716848	-0.54	0.01
35.726806	-0.55	0.00
35.736767	-0.55	0.00
35.746753	-0.54	0.01
35.756707	-0.54	0.02
35.766681	-0.54	0.01
35.776430	-0.54	0.02
35.786402	-0.54	0.02
35.796379	-0.53	0.02
35.806352	-0.53	0.04
35.816324	-0.53	0.04
35.826290	-0.53	0.04
35.836262	-0.53	0.01
35.846241	-0.52	0.02
35.856205	-0.52	0.02
35.866168	-0.53	0.02
35.876123	-0.52	0.02
35.886079	-0.52	0.02
35.896042	-0.52	0.05
35.906010	-0.52	0.04
35.915979	-0.52	0.05
35.925952	-0.53	0.04
35.935930	-0.53	0.04
35.945712	-0.54	0.05
35.955617	-0.54	0.02
35.965561	-0.54	0.04
35.975570	-0.53	0.04
35.985340	-0.53	0.07
35.995310	-0.53	0.07
36.005286	-0.53	0.05
36.015252	-0.53	0.06
36.025221	-0.52	0.06
36.035190	-0.52	0.06
36.045154	-0.52	0.08
36.055138	-0.52	0.08
36.065103	-0.53	0.10
36.075124	-0.53	0.10
36.085186	-0.51	0.10
36.095157	-0.51	0.11
36.105136	-0.51	0.11
36.115102	-0.52	0.11
36.125115	-0.52	0.10
36.135132	-0.55	0.13
36.145387	-0.56	0.15
36.155364	-0.54	0.15
36.165336	-0.54	0.13
36.175315	-0.54	0.13
36.185295	-0.54	0.14
36.195099	-0.53	0.14
36.205043	-0.54	0.12
36.215035	-0.55	0.12
36.225005	-0.55	0.13
36.234986	-0.55	0.10
36.244976	-0.57	0.09
36.254951	-0.57	0.11
36.264928	-0.56	0.08
36.274894	-0.57	0.08
36.284865	-0.60	0.09
36.294842	-0.59	0.08
36.304802	-0.63	0.07
36.314781	-0.62	0.08
36.324747	-0.61	0.06
36.334720	-0.61	0.08
36.344691	-0.60	0.07
36.354662	-0.58	0.08
36.364650	-0.58	0.07
36.374616	-0.62	0.04
36.384429	-0.60	0.05
36.394347	-0.61	0.06
36.404170	-0.55	-0.01
36.414092	-0.54	-0.07
36.424064	-0.50	-0.05
36.433893	-0.49	-0.07
36.443787	-0.53	0.04
36.453738	-0.55	0.13
36.463684	-0.56	0.19
36.473632	-0.56	0.18
36.483475	-0.59	0.16
36.493376	-0.55	0.20
36.503344	-0.58	0.26
36.513324	-0.61	0.36
36.523291	-0.65	0.40
36.533287	-0.61	0.37
36.543269	-0.58	0.21
36.553249	-0.46	0.04
36.563240	-0.43	0.05
36.573206	-0.48	0.15
36.583072	-0.62	0.22
36.593237	-0.59	0.31
36.603218	-0.59	0.36
36.613053	-0.54	0.33
36.623129	-0.47	0.32
36.633128	-0.48	0.37
36.643105	-0.54	0.46
36.653072	-0.57	0.47
36.663042	-0.56	0.44
36.673021	-0.51	0.36
36.682896	-0.48	0.31
36.692675	-0.46	0.27
36.702583	-0.49	0.28
36.712581	-0.53	0.33
36.722543	-0.53	0.35
36.732514	-0.50	0.34
36.742492	-0.44	0.33
36.752464	-0.49	0.34
36.762453	-0.51	0.37
36.772411	-0.53	0.43
36.782298	-0.59	0.42
36.792163	-0.62	0.41
36.802151	-0.62	0.38
36.812127	-0.59	0.36
36.821990	-0.57	0.37
36.831864	-0.57	0.37
36.841827	-0.57	0.37
36.851822	-0.58	0.39
36.861813	-0.60	0.38
36.871791	-0.60	0.39
36.881681	-0.62	0.40
36.891671	-0.64	0.39
36.901663	-0.62	0.38
36.911620	-0.60	0.37
36.921595	-0.58	0.37
36.931598	-0.58	0.37
36.941527	-0.59	0.37
36.951378	-0.59	0.37
36.961351	-0.58	0.37
36.971304	-0.66	0.37
36.981224	-0.67	0.40
36.991073	-0.69	0.44
37.001029	-0.68	0.43
37.011006	-0.70	0.44
37.020984	-0.69	0.41
37.031138	-0.70	0.40
37.041027	-0.71	0.40
37.051040	-0.72	0.41
