65.208328 155.2301 26.60
65.209183 155.2301 26.60
65.210037 149.9694 26.60
65.211731 149.9694 26.60
65.212585 149.9694 26.60
65.213440 149.9694 26.60
65.215149 149.9694 26.60
65.216011 149.9694 26.60
65.217705 155.2301 26.60
65.218559 149.9694 26.60
65.219414 149.9694 26.60
65.221107 161.5429 26.60
65.221970 149.9694 26.60
65.222824 155.2301 26.60
65.224533 149.9694 26.60
65.225388 149.9694 26.60
65.227081 149.9694 26.60
65.227936 155.2301 26.60
65.228790 155.2301 26.60
65.230484 149.9694 26.60
65.231346 155.2301 26.60
65.233040 155.2301 26.60
65.233894 149.9694 26.60
65.234764 149.9694 26.60
65.236458 155.2301 26.60
65.237312 155.2301 26.60
65.238174 155.2301 26.60
65.239868 149.9694 26.60
65.240730 149.9694 26.60
65.242424 155.2301 26.60
65.243294 149.9694 26.60
65.244164 155.2301 26.60
65.245857 149.9694 26.60
65.246712 155.2301 26.60
65.248413 149.9694 26.60
65.249268 155.2301 26.60
65.250122 155.2301 26.60
65.251823 155.2301 26.60
65.252678 155.2301 26.60
65.253532 155.2301 26.60
65.255249 149.9694 26.60
65.256104 155.2301 26.60
65.257805 149.9694 26.60
65.258659 155.2301 26.60
65.259773 149.9694 26.60
65.260635 155.2301 26.60
65.262329 149.9694 26.60
65.263191 155.2301 26.60
65.264954 143.6567 26.60
65.265816 155.2301 26.60
65.267509 155.2301 26.60
65.268372 149.9694 26.60
65.269226 149.9694 26.60
65.270889 143.6567 26.60
65.272560 161.5429 26.60
65.274246 166.8036 26.60
65.275108 155.2301 26.60
65.275963 161.5429 26.60
65.277657 161.5429 26.60
65.278511 161.5429 26.60
65.280205 161.5429 26.60
65.281059 161.5429 26.60
65.281921 161.5429 26.60
65.283615 161.5429 26.60
65.284485 161.5429 26.60
65.285347 161.5429 26.60
65.287041 161.5429 26.60
65.287895 155.2301 26.60
65.289589 166.8036 26.60
65.290443 155.2301 26.60
65.291298 161.5429 26.60
65.292992 155.2301 26.60
65.293854 161.5429 26.60
65.295540 161.5429 26.60
65.296387 161.5429 26.60
65.297226 155.2301 26.60
65.298889 155.2301 26.60
65.299736 149.9694 26.60
65.300575 161.5429 26.60
65.302246 155.2301 26.60
65.303093 155.2301 26.60
65.303932 161.5429 26.60
65.305641 161.5429 26.60
65.306511 155.2301 26.60
65.307373 161.5429 26.60
65.309067 149.9694 26.60
65.309921 161.5429 26.60
65.310791 161.5429 26.60
65.312485 155.2301 26.60
65.313339 161.5429 26.60
65.315048 155.2301 26.60
65.315910 155.2301 26.60
65.316765 161.5429 26.60
65.318459 155.2301 26.60
65.319313 161.5429 26.60
65.321007 155.2301 26.60
65.321861 155.2301 26.60
65.322723 161.5429 26.60
65.324432 161.5429 26.60
65.325287 155.2301 26.60
65.326981 161.5429 26.60
65.327835 149.9694 26.60
65.328690 155.2301 26.60
65.330383 155.2301 26.60
65.331245 155.2301 26.60
65.332100 155.2301 26.60
65.333794 161.5429 26.60
65.334663 161.5429 26.60
65.335518 161.5429 26.60
65.337212 155.2301 26.60
65.338066 155.2301 26.60
65.339767 161.5429 26.60
65.340622 155.2301 26.60
65.341476 155.2301 26.60
65.343170 155.2301 26.60
65.344025 161.5429 26.60
65.345779 155.2301 26.60
65.346642 155.2301 26.60
65.348335 155.2301 26.60
65.349197 155.2301 26.60
65.350044 155.2301 26.60
65.351746 161.5429 26.60
65.352600 155.2301 26.60
65.353455 155.2301 26.60
65.355164 155.2301 26.60
65.356018 161.5429 26.60
65.357712 155.2301 26.60
65.358574 155.2301 26.60
65.359436 155.2301 26.60
65.361130 155.2301 26.60
65.361992 161.5429 26.60
65.363686 161.5429 26.60
65.364555 161.5429 26.60
65.365402 155.2301 26.60
65.367073 155.2301 26.60
65.367912 155.2301 26.60
65.368759 155.2301 26.60
65.370430 161.5429 26.60
65.371277 155.2301 26.60
65.372116 155.2301 26.60
65.373779 155.2301 26.60
65.374649 155.2301 26.60
65.375519 155.2301 26.60
65.377205 155.2301 26.60
65.378067 155.2301 26.60
65.379761 155.2301 26.60
65.380615 155.2301 26.60
65.381470 155.2301 26.60
65.383163 155.2301 26.60
65.384018 155.2301 26.60
65.384941 161.5429 26.60
65.386635 155.2301 26.60
65.387482 155.2301 26.60
65.389175 149.9694 26.60
65.390045 155.2301 26.60
65.390900 155.2301 26.60
65.392593 149.9694 26.60
65.393448 161.5429 26.60
65.395157 155.2301 26.60
65.396019 155.2301 26.60
65.396881 161.5429 26.60
65.398575 161.5429 26.60
65.399429 155.2301 26.60
65.400284 155.2301 26.60
65.401985 149.9694 26.60
65.402847 155.2301 26.60
65.404556 155.2301 26.60
65.405418 155.2301 26.60
65.406273 155.2301 26.60
65.407974 155.2301 26.60
65.408829 155.2301 26.60
65.410522 155.2301 26.60
65.411377 161.5429 26.60
65.412247 155.2301 26.60
65.413948 155.2301 26.60
65.414818 161.5429 26.60
65.416512 155.2301 26.60
65.417374 155.2301 26.60
65.418228 155.2301 26.60
65.419922 155.2301 26.60
65.420776 161.5429 26.60
65.421638 155.2301 26.60
65.423332 149.9694 26.60
65.424202 155.2301 26.60
65.425896 161.5429 26.60
65.426750 155.2301 26.60
65.427605 161.5429 26.60
65.429298 155.2301 26.60
65.430153 155.2301 26.60
65.431847 155.2301 26.60
65.432709 155.2301 26.60
65.433563 155.2301 26.60
65.435272 155.2301 26.60
65.436134 155.2301 26.60
65.436989 155.2301 26.60
65.438683 155.2301 26.60
65.439545 155.2301 26.60
65.441238 155.2301 26.60
65.442093 155.2301 26.60
65.442947 161.5429 26.60
65.444656 155.2301 26.60
65.445511 161.5429 26.60
65.447205 161.5429 26.60
65.448067 155.2301 26.60
65.448921 155.2301 26.60
65.450615 161.5429 26.60
65.451477 155.2301 26.60
65.452332 161.5429 26.60
65.454025 155.2301 26.60
65.454948 155.2301 26.60
65.456650 155.2301 26.60
65.457504 161.5429 26.60
65.459198 155.2301 26.60
65.460052 161.5429 26.60
65.460907 155.2301 26.60
65.462601 149.9694 26.60
65.464310 161.5429 26.60
65.466011 161.5429 26.60
65.466873 161.5429 26.60
65.468567 166.8036 26.60
65.469421 161.5429 26.60
65.470276 161.5429 26.60
65.471947 166.8036 26.60
65.472786 161.5429 26.60
65.473625 161.5429 26.60
65.475327 161.5429 26.60
65.476196 161.5429 26.60
65.477882 166.8036 26.60
65.478745 166.8036 26.60
65.479599 166.8036 26.60
65.481293 161.5429 26.60
65.482147 166.8036 26.60
65.483002 166.8036 26.60
65.484718 161.5429 26.60
65.485573 166.8036 26.60
65.487274 166.8036 26.60
65.488129 161.5429 26.60
65.488983 161.5429 26.60
65.490677 166.8036 26.60
65.491531 161.5429 26.60
65.493217 161.5429 26.60
65.494133 155.2301 26.60
65.494995 161.5429 26.60
65.496689 161.5429 26.60
65.497551 166.8036 26.60
65.499237 161.5429 26.60
65.500092 161.5429 26.60
65.500946 161.5429 26.60
65.502647 161.5429 26.60
65.503502 161.5429 26.60
65.504372 161.5429 26.60
65.506065 166.8036 26.60
65.506920 155.2301 26.60
65.508614 166.8036 26.60
65.509468 155.2301 26.60
65.510323 161.5429 26.60
65.512016 166.8036 26.60
65.512871 166.8036 26.60
65.514580 161.5429 26.60
65.515709 161.5429 26.60
65.516579 166.8036 26.60
65.517433 161.5429 26.60
65.519135 166.8036 26.60
65.519997 166.8036 26.60
65.521690 161.5429 26.60
65.522545 161.5429 26.60
65.523399 161.5429 26.60
65.525124 161.5429 26.60
65.525978 161.5429 26.60
65.527672 161.5429 26.60
65.528526 161.5429 26.60
65.529381 161.5429 26.60
65.531075 155.2301 26.60
65.531929 166.8036 26.60
65.532784 161.5429 26.60
65.534500 155.2301 26.60
65.535362 161.5429 26.60
65.537064 166.8036 26.60
65.537918 161.5429 26.60
65.538773 161.5429 26.60
65.540466 161.5429 26.60
65.541321 161.5429 26.60
65.543015 161.5429 26.60
65.543869 155.2301 26.60
65.544746 161.5429 26.60
65.546410 166.8036 26.60
65.547256 166.8036 26.60
65.548096 161.5429 26.60
65.549767 155.2301 26.60
65.550606 161.5429 26.60
65.551445 161.5429 26.60
65.553116 161.5429 26.60
65.553963 155.2301 26.60
65.554817 161.5429 26.60
65.556526 161.5429 26.60
65.557381 161.5429 26.60
65.558235 166.8036 26.60
65.559921 161.5429 26.60
65.560799 161.5429 26.60
65.562492 155.2301 26.60
65.563354 155.2301 26.60
65.564224 155.2301 26.60
65.565926 161.5429 26.60
65.566780 155.2301 26.60
65.568474 161.5429 26.60
65.569328 161.5429 26.60
65.570183 155.2301 26.60
65.571869 149.9694 26.60
65.572723 161.5429 26.60
65.573570 155.2301 26.60
65.575249 161.5429 26.60
65.576096 155.2301 26.60
65.576935 161.5429 26.60
65.578598 161.5429 26.60
65.579445 155.2301 26.60
65.580284 155.2301 26.60
65.581955 155.2301 26.60
65.582794 155.2301 26.60
65.583633 155.2301 26.60
65.585342 155.2301 26.60
65.586205 155.2301 26.60
65.587067 155.2301 26.60
65.588760 161.5429 26.60
65.589622 155.2301 26.60
65.591316 155.2301 26.60
65.592178 149.9694 26.60
65.593033 155.2301 26.60
65.594734 161.5429 26.60
65.595596 155.2301 26.60
65.596451 161.5429 26.60
65.598152 149.9694 26.60
65.599007 155.2301 26.60
65.600700 155.2301 26.60
65.601555 155.2301 26.60
65.602417 161.5429 26.60
65.604126 155.2301 26.60
65.604988 161.5429 26.60
65.606682 155.2301 26.60
65.607536 155.2301 26.60
65.608391 155.2301 26.60
65.610085 155.2301 26.60
65.610939 155.2301 26.60
65.611794 155.2301 26.60
65.613487 155.2301 26.60
65.614365 155.2301 26.60
65.616058 149.9694 26.60
65.616913 161.5429 26.60
65.617775 161.5429 26.60
65.619469 161.5429 26.60
65.620331 155.2301 26.60
65.622025 155.2301 26.60
65.622887 155.2301 26.60
65.623741 155.2301 26.60
65.625458 155.2301 26.60
65.626312 149.9694 26.60
65.628014 155.2301 26.60
65.628868 155.2301 26.60
65.629723 155.2301 26.60
65.631424 149.9694 26.60
65.632278 155.2301 26.60
65.633133 155.2301 26.60
65.634842 155.2301 26.60
65.635689 155.2301 26.60
65.637360 155.2301 26.60
65.638199 155.2301 26.60
65.639038 155.2301 26.60
65.640709 155.2301 26.60
65.641548 149.9694 26.60
65.642387 155.2301 26.60
65.644051 155.2301 26.60
65.647194 149.9694 26.60
65.648056 155.2301 26.60
65.649765 155.2301 26.60
65.650635 149.9694 26.60
65.651497 155.2301 26.60
65.653198 161.5429 26.60
65.654152 155.2301 26.60
65.655869 161.5429 26.60
65.657585 155.2301 26.60
65.658455 155.2301 26.60
65.659325 161.5429 26.60
65.661034 161.5429 26.60
65.661896 155.2301 26.60
65.663605 155.2301 26.60
65.664505 161.5429 26.60
65.666214 155.2301 26.60
65.667084 161.5429 26.60
65.667953 161.5429 26.60
65.669662 155.2301 26.60
65.670532 155.2301 26.60
65.672226 155.2301 26.60
65.673073 155.2301 26.60
65.674759 155.2301 26.60
65.675636 149.9694 26.60
65.676491 155.2301 26.60
65.678177 155.2301 26.60
65.679047 155.2301 26.60
65.679909 161.5429 26.60
65.681602 161.5429 26.60
65.682465 155.2301 26.60
65.684174 155.2301 26.60
65.685028 155.2301 26.60
65.685883 161.5429 26.60
65.687584 155.2301 26.60
65.688438 161.5429 26.60
65.690132 161.5429 26.60
65.690994 161.5429 26.60
65.691856 155.2301 26.60
65.693542 161.5429 26.60
65.694412 149.9694 26.60
65.695274 155.2301 26.60
65.696968 155.2301 26.60
65.697823 161.5429 26.60
65.699516 155.2301 26.60
65.700371 161.5429 26.60
65.701225 161.5429 26.60
65.702927 161.5429 26.50
65.703781 155.2301 26.50
65.705498 161.5429 26.50
65.706352 155.2301 26.50
65.707214 155.2301 26.50
65.708900 155.2301 26.50
65.709755 155.2301 26.50
65.710609 155.2301 26.50
65.712303 161.5429 26.50
65.713158 155.2301 26.50
65.714851 155.2301 26.50
65.715942 155.2301 26.50
65.716881 149.9694 26.50
65.717743 155.2301 26.50
65.719437 155.2301 26.50
65.720299 155.2301 26.50
65.721992 161.5429 26.50
65.722847 161.5429 26.50
65.723709 161.5429 26.50
65.725426 149.9694 26.50
65.726288 155.2301 26.50
65.727974 155.2301 26.50
65.728836 155.2301 26.50
65.729691 155.2301 26.50
65.731400 155.2301 26.50
65.732262 155.2301 26.50
65.733955 161.5429 26.50
65.734825 155.2301 26.50
65.735680 155.2301 26.50
65.737373 155.2301 26.50
65.738235 155.2301 26.50
65.739090 155.2301 26.50
65.740784 155.2301 26.50
65.741646 155.2301 26.50
65.743332 155.2301 26.50
65.744202 155.2301 26.50
65.745308 161.5429 26.50
65.746185 149.9694 26.50
65.747879 161.5429 26.50
65.748734 155.2301 26.50
65.750435 155.2301 26.50
65.751289 155.2301 26.50
65.752144 155.2301 26.50
65.753838 155.2301 26.50
65.754715 155.2301 26.50
65.756416 155.2301 26.50
65.757271 155.2301 26.50
65.758125 155.2301 26.50
65.759819 161.5429 26.50
65.760674 155.2301 26.50
65.761528 155.2301 26.50
65.763222 155.2301 26.50
65.764153 155.2301 26.50
65.765854 149.9694 26.50
65.766716 155.2301 26.50
65.768410 155.2301 26.50
65.769264 155.2301 26.50
65.770126 155.2301 26.50
65.771820 161.5429 26.50
65.798584 149.9694 26.50
65.800270 155.2301 26.60
65.801109 155.2301 26.60
65.802780 155.2301 26.60
65.803619 155.2301 26.60
65.804512 155.2301 26.60
65.806229 161.5429 26.60
65.807091 161.5429 26.60
65.808784 161.5429 26.60
65.809639 155.2301 26.60
65.810493 155.2301 26.60
65.812187 155.2301 26.60
65.813042 155.2301 26.60
65.813896 161.5429 26.60
65.815605 161.5429 26.60
65.816460 155.2301 26.60
65.818153 161.5429 26.60
65.819016 155.2301 26.60
65.819862 155.2301 26.60
65.821556 155.2301 26.60
65.822418 155.2301 26.60
65.823273 155.2301 26.60
65.824974 161.5429 26.60
65.825829 155.2301 26.60
65.827522 155.2301 26.60
65.828377 149.9694 26.60
65.829231 155.2301 26.60
65.830925 155.2301 26.60
65.831779 155.2301 26.60
65.832634 155.2301 26.60
65.834343 155.2301 26.60
65.835197 155.2301 26.60
65.836891 155.2301 26.60
65.837746 155.2301 26.60
65.838600 155.2301 26.60
65.840294 161.5429 26.60
65.841148 155.2301 26.60
65.842003 155.2301 26.60
65.843697 161.5429 26.60
65.844566 155.2301 26.60
65.845421 155.2301 26.60
65.847107 155.2301 26.60
65.847969 155.2301 26.60
65.849655 161.5429 26.60
65.850510 155.2301 26.60
65.851372 161.5429 26.60
65.853058 161.5429 26.60
65.853912 161.5429 26.60
65.855621 155.2301 26.60
65.856483 155.2301 26.60
65.857330 161.5429 26.60
65.859039 155.2301 26.60
65.859894 161.5429 26.60
65.861580 155.2301 26.60
65.862434 155.2301 26.60
65.863289 155.2301 26.60
65.864998 155.2301 26.60
65.865852 155.2301 26.60
65.866707 155.2301 26.60
65.868401 161.5429 26.60
65.869263 155.2301 26.60
65.870949 155.2301 26.60
65.871803 155.2301 26.60
65.872643 155.2301 26.60
65.874336 155.2301 26.60
65.875198 155.2301 26.60
65.876060 161.5429 26.60
65.877747 155.2301 26.60
65.878601 161.5429 26.60
65.879456 155.2301 26.60
65.881149 155.2301 26.60
65.882004 161.5429 26.60
65.883690 155.2301 26.60
65.884560 161.5429 26.60
65.885414 155.2301 26.60
65.887100 155.2301 26.60
65.887947 155.2301 26.60
65.888870 161.5429 26.60
65.889732 161.5429 26.60
65.890594 161.5429 26.60
65.892288 155.2301 26.60
65.893143 161.5429 26.60
65.893997 155.2301 26.60
65.895706 155.2301 26.60
65.896561 155.2301 26.60
65.898254 155.2301 26.60
65.899109 161.5429 26.60
65.899971 155.2301 26.60
65.901665 155.2301 26.60
65.902519 155.2301 26.60
65.903374 161.5429 26.60
65.905090 155.2301 26.60
65.905945 155.2301 26.60
65.907639 155.2301 26.60
65.908501 155.2301 26.60
65.909355 155.2301 26.60
65.911041 155.2301 26.60
65.911911 155.2301 26.60
65.912773 155.2301 26.60
65.914482 149.9694 26.60
65.915344 155.2301 26.60
65.917038 155.2301 26.60
65.917892 155.2301 26.60
65.918747 161.5429 26.60
65.920441 149.9694 26.60
65.921295 155.2301 26.60
65.922989 155.2301 26.60
65.923843 155.2301 26.60
65.924713 155.2301 26.60
65.926414 161.5429 26.60
65.927261 161.5429 26.60
65.928123 161.5429 26.60
65.929817 149.9694 26.60
65.930672 155.2301 26.60
65.932365 155.2301 26.60
65.933220 155.2301 26.60
65.934212 161.5429 26.60
65.935081 155.2301 26.60
65.935936 155.2301 26.60
65.937630 161.5429 26.60
65.938492 161.5429 26.60
65.939346 161.5429 26.60
65.941040 149.9694 26.60
65.941902 161.5429 26.60
65.943588 149.9694 26.60
65.944458 161.5429 26.60
65.945312 161.5429 26.60
65.947014 149.9694 26.60
65.947868 155.2301 26.60
65.949570 155.2301 26.60
65.950424 161.5429 26.60
65.951279 161.5429 26.60
65.952972 161.5429 26.60
65.953827 155.2301 26.60
65.954697 155.2301 26.60
65.956390 155.2301 26.60
65.957245 155.2301 26.60
65.958946 161.5429 26.60
65.959801 149.9694 26.60
65.960648 155.2301 26.60
65.962349 161.5429 26.60
65.963203 149.9694 26.60
65.964966 155.2301 26.60
65.965828 155.2301 26.60
65.967522 155.2301 26.60
65.968376 155.2301 26.60
65.969238 155.2301 26.60
65.970932 161.5429 26.60
65.971786 161.5429 26.60
65.972641 161.5429 26.60
65.974335 155.2301 26.60
65.975197 155.2301 26.60
65.976891 155.2301 26.60
65.977753 155.2301 26.60
65.978607 155.2301 26.60
65.980301 161.5429 26.60
65.981155 161.5429 26.60
65.982018 161.5429 26.60
65.983704 155.2301 26.60
65.984573 161.5429 26.60
65.986267 161.5429 26.60
65.987129 155.2301 26.60
65.987984 155.2301 26.60
65.989677 155.2301 26.60
65.991371 155.2301 26.60
65.993065 155.2301 26.60
65.993919 155.2301 26.60
65.995613 155.2301 26.60
65.996460 155.2301 26.60
65.997299 161.5429 26.60
65.998970 155.2301 26.60
65.999809 155.2301 26.60
66.000656 155.2301 26.60
66.002319 161.5429 26.60
66.003159 149.9694 26.60
66.004005 155.2301 26.60
66.005730 161.5429 26.60
66.006599 161.5429 26.60
66.007454 155.2301 26.60
66.009148 155.2301 26.60
66.010010 155.2301 26.60
66.011703 155.2301 26.60
66.012550 161.5429 26.60
66.013412 155.2301 26.60
66.015129 149.9694 26.60
66.015991 161.5429 26.60
66.016846 161.5429 26.60
66.018547 155.2301 26.60
66.019402 155.2301 26.60
66.021103 155.2301 26.60
66.021957 149.9694 26.60
66.022812 155.2301 26.60
66.024521 161.5429 26.60
66.025375 155.2301 26.60
66.027061 161.5429 26.60
66.027924 161.5429 26.60
66.028778 155.2301 26.60
66.030472 155.2301 26.60
66.031326 161.5429 26.60
66.032181 161.5429 26.60
66.033875 155.2301 26.60
66.034744 161.5429 26.60
66.036446 161.5429 26.60
66.037300 161.5429 26.60
66.038155 155.2301 26.60
66.039848 161.5429 26.60
66.040703 161.5429 26.60
66.042397 155.2301 26.60
66.043243 161.5429 26.60
66.044128 161.5429 26.60
66.045799 166.8036 26.60
66.046646 155.2301 26.60
66.047485 161.5429 26.60
66.049149 149.9694 26.60
66.049995 161.5429 26.60
66.050835 161.5429 26.60
66.051956 155.2301 26.60
66.053627 155.2301 26.60
66.054489 155.2301 26.60
66.055359 155.2301 26.60
66.057053 155.2301 26.60
66.057907 161.5429 26.60
66.058769 155.2301 26.60
66.060455 155.2301 26.60
66.061310 155.2301 26.60
66.063011 155.2301 26.60
66.063866 155.2301 26.60
66.064735 161.5429 26.60
66.066429 161.5429 26.60
66.067291 155.2301 26.60
66.068985 155.2301 26.60
66.069839 155.2301 26.60
66.070702 155.2301 26.60
66.072395 155.2301 26.60
66.073257 161.5429 26.60
66.074211 161.5429 26.60
66.075081 155.2301 26.60
66.075935 155.2301 26.60
66.077637 161.5429 26.60
66.078491 155.2301 26.60
66.079346 161.5429 26.60
66.081039 149.9694 26.60
66.081894 161.5429 26.60
66.083595 161.5429 26.60
66.084465 161.5429 26.60
66.085320 161.5429 26.60
66.087013 161.5429 26.50
66.087868 161.5429 26.50
66.089569 161.5429 26.50
66.090424 161.5429 26.50
66.091286 155.2301 26.50
66.092972 161.5429 26.50
66.093826 155.2301 26.50
66.094704 155.2301 26.50
66.096397 161.5429 26.50
66.097252 161.5429 26.50
66.098946 166.8036 26.50
66.099800 155.2301 26.50
66.100662 161.5429 26.50
66.102348 161.5429 26.50
66.103210 155.2301 26.50
66.104973 161.5429 26.50
66.105843 161.5429 26.50
66.107536 155.2301 26.50
66.108398 161.5429 26.50
66.109245 161.5429 26.50
66.110947 161.5429 26.50
66.111801 155.2301 26.50
66.112656 155.2301 26.50
66.114365 149.9694 26.50
66.115211 155.2301 26.50
66.116875 161.5429 26.50
66.117722 161.5429 26.50
66.118568 161.5429 26.50
66.120224 155.2301 26.50
66.121071 155.2301 26.50
66.121910 161.5429 26.50
66.123581 161.5429 26.50
66.124451 155.2301 26.50
66.125320 155.2301 26.50
66.127014 161.5429 26.50
66.127869 155.2301 26.50
66.128723 161.5429 26.50
66.130417 149.9694 26.50
66.131271 161.5429 26.50
66.132126 161.5429 26.50
66.133820 155.2301 26.50
66.134689 161.5429 26.50
66.136383 155.2301 26.50
66.137238 161.5429 26.50
66.138092 161.5429 26.50
66.139793 155.2301 26.50
66.140640 155.2301 26.50
66.142342 161.5429 26.50
66.143188 155.2301 26.50
66.144043 155.2301 26.50
66.145805 155.2301 26.50
66.146667 155.2301 26.50
66.148369 161.5429 26.50
66.149223 155.2301 26.50
66.150078 155.2301 26.50
66.151772 155.2301 26.50
66.152626 161.5429 26.50
66.154335 155.2301 26.50
66.155190 161.5429 26.50
66.156044 161.5429 26.50
66.157745 161.5429 26.50
66.158600 161.5429 26.50
66.160294 155.2301 26.50
66.161148 155.2301 26.50
66.162003 155.2301 26.50
66.163704 161.5429 26.50
66.164566 155.2301 26.50
66.165428 161.5429 26.50
66.167130 155.2301 26.50
66.167984 155.2301 26.50
66.169678 161.5429 26.50
66.170532 155.2301 26.50
66.171394 155.2301 26.50
66.173088 155.2301 26.50
66.173943 155.2301 26.50
66.174805 155.2301 26.50
66.176521 155.2301 26.50
66.177376 155.2301 26.50
66.179070 161.5429 26.50
66.179932 155.2301 26.50
66.180786 161.5429 26.50
66.182480 155.2301 26.60
66.183334 155.2301 26.60
66.185051 155.2301 26.60
66.185905 161.5429 26.60
66.186760 161.5429 26.60
66.188454 155.2301 26.60
66.189308 161.5429 26.60
66.191002 155.2301 26.60
66.191864 155.2301 26.60
66.192719 161.5429 26.60
66.194427 155.2301 26.60
66.195282 161.5429 26.60
66.196976 155.2301 26.60
66.197838 155.2301 26.60
66.198692 155.2301 26.60
66.200386 161.5429 26.60
66.201241 155.2301 26.60
66.202103 155.2301 26.60
66.203796 155.2301 26.60
66.204666 161.5429 26.60
66.206345 155.2301 26.60
66.207191 161.5429 26.60
66.208038 161.5429 26.60
66.209702 161.5429 26.60
66.210541 155.2301 26.60
66.211380 161.5429 26.60
66.213051 161.5429 26.60
66.213898 149.9694 26.60
66.214760 161.5429 26.60
66.216469 155.2301 26.60
66.217331 161.5429 26.60
66.218185 161.5429 26.60
66.219879 155.2301 26.60
66.220734 166.8036 26.60
66.221596 161.5429 26.60
66.223282 155.2301 26.60
66.224159 161.5429 26.60
66.225853 155.2301 26.60
66.226707 161.5429 26.60
66.227562 161.5429 26.60
66.229256 149.9694 26.60
66.230965 155.2301 26.60
66.231827 161.5429 26.60
66.232681 155.2301 26.60
66.233536 161.5429 26.60
66.235245 149.9694 26.60
66.236099 155.2301 26.60
66.237793 161.5429 26.60
66.238647 155.2301 26.60
66.239510 155.2301 26.60
66.241196 166.8036 26.60
66.242058 155.2301 26.60
66.243744 155.2301 26.60
66.244614 149.9694 26.60
66.245468 155.2301 26.60
66.247169 149.9694 26.60
66.248016 161.5429 26.60
66.248878 161.5429 26.60
66.250572 161.5429 26.60
66.251427 161.5429 26.60
66.253120 155.2301 26.60
66.253983 155.2301 26.60
66.254845 161.5429 26.60
66.256546 155.2301 26.60
66.257401 155.2301 26.60
66.259094 155.2301 26.60
66.259964 155.2301 26.60
66.260818 155.2301 26.60
66.262512 149.9694 26.60
66.263367 161.5429 26.60
66.264244 155.2301 26.60
66.265938 155.2301 26.60
66.266792 161.5429 26.60
66.268486 155.2301 26.60
66.269348 161.5429 26.60
66.270203 161.5429 26.60
66.271896 161.5429 26.60
66.272751 161.5429 26.60
66.273613 161.5429 26.60
66.275314 155.2301 26.60
66.276154 161.5429 26.60
66.277817 161.5429 26.60
66.278664 155.2301 26.50
66.279503 155.2301 26.50
66.281166 155.2301 26.50
66.282005 155.2301 26.50
66.282845 155.2301 26.50
66.284531 155.2301 26.50
66.285400 155.2301 26.50
66.286263 155.2301 26.50
66.287956 155.2301 26.50
66.288811 155.2301 26.50
66.289665 155.2301 26.50
66.291359 161.5429 26.50
66.292221 161.5429 26.50
66.293076 161.5429 26.50
66.294785 155.2301 26.50
66.295624 155.2301 26.50
66.297295 161.5429 26.50
66.298141 161.5429 26.50
66.298981 161.5429 26.50
66.300644 161.5429 26.50
66.301491 161.5429 26.50
66.302330 161.5429 26.50
66.303429 155.2301 26.50
66.304291 161.5429 26.50
66.306000 161.5429 26.50
66.306854 161.5429 26.50
66.308548 161.5429 26.50
66.309402 155.2301 26.50
66.310257 161.5429 26.50
66.311943 149.9694 26.50
66.312798 161.5429 26.50
66.313652 161.5429 26.50
66.315361 155.2301 26.50
66.316216 155.2301 26.50
66.317909 155.2301 26.50
66.318764 155.2301 26.50
66.319618 161.5429 26.50
66.321304 155.2301 26.50
66.322159 161.5429 26.50
66.323021 161.5429 26.50
66.324722 149.9694 26.50
66.325577 161.5429 26.50
66.327263 155.2301 26.50
66.328117 161.5429 26.50
66.328972 161.5429 26.50
66.330666 149.9694 26.50
66.331520 155.2301 26.50
66.333214 155.2301 26.50
66.334068 149.9694 26.50
66.334984 155.2301 26.50
66.336685 155.2301 26.50
66.337547 155.2301 26.50
66.339233 161.5429 26.50
66.340088 155.2301 26.50
66.340950 155.2301 26.50
66.342636 161.5429 26.50
66.343491 155.2301 26.50
66.345192 155.2301 26.50
66.346046 149.9694 26.50
66.346901 155.2301 26.50
66.348595 161.5429 26.50
66.349449 155.2301 26.50
66.350304 155.2301 26.50
66.351990 155.2301 26.50
66.352844 155.2301 26.50
66.354546 155.2301 26.50
66.355400 149.9694 26.50
66.356262 155.2301 26.50
66.357948 155.2301 26.50
66.358803 155.2301 26.50
66.359657 161.5429 26.50
66.361343 155.2301 26.50
66.362198 161.5429 26.50
66.363052 155.2301 26.50
66.364754 155.2301 26.50
66.365616 155.2301 26.50
66.367310 155.2301 26.50
66.368156 161.5429 26.50
66.369019 161.5429 26.50
66.370705 149.9694 26.50
66.371559 161.5429 26.50
66.372414 155.2301 26.50
66.374161 161.5429 26.60
66.375023 155.2301 26.60
66.376686 161.5429 26.60
66.377533 155.2301 26.60
66.378372 155.2301 26.60
66.380035 149.9694 26.60
66.380875 155.2301 26.60
66.381714 155.2301 26.60
66.383377 155.2301 26.60
66.384254 155.2301 26.60
66.385117 149.9694 26.60
66.386810 155.2301 26.60
66.387665 155.2301 26.60
66.389351 155.2301 26.60
66.390221 149.9694 26.60
66.391075 155.2301 26.60
66.392776 166.8036 26.60
66.393623 155.2301 26.60
66.394501 155.2301 26.60
66.396194 161.5429 26.60
66.397057 161.5429 26.60
66.398750 155.2301 26.60
66.399605 155.2301 26.60
66.400467 161.5429 26.60
66.402161 166.8036 26.60
66.403015 161.5429 26.60
66.403870 161.5429 26.60
66.405579 155.2301 26.60
66.406448 155.2301 26.60
66.408142 155.2301 26.60
66.408997 161.5429 26.60
66.409851 161.5429 26.60
66.411545 161.5429 26.60
66.412399 161.5429 26.60
