64.832397 330.9342 26.60
64.833260 336.1949 26.60
64.834953 341.4556 26.60
64.835800 336.1949 26.60
64.836662 336.1949 26.60
64.838348 330.9342 26.60
64.839211 336.1949 26.60
64.840065 336.1949 26.60
64.841774 341.4556 26.60
64.842628 330.9342 26.60
64.844322 330.9342 26.60
64.845177 336.1949 26.60
64.846039 336.1949 26.60
64.847725 330.9342 26.60
64.848579 341.4556 26.60
64.850281 336.1949 26.60
64.851128 341.4556 26.60
64.851997 330.9342 26.60
64.853668 330.9342 26.60
64.854507 341.4556 26.60
64.855347 336.1949 26.60
64.857010 330.9342 26.60
64.857849 336.1949 26.60
64.858688 330.9342 26.60
64.860359 336.1949 26.60
64.861198 336.1949 26.60
64.862061 336.1949 26.60
64.863762 336.1949 26.60
64.864624 330.9342 26.60
64.865479 336.1949 26.60
64.867172 336.1949 26.60
64.868027 336.1949 26.60
64.868881 336.1949 26.60
64.870575 330.9342 26.60
64.871437 336.1949 26.60
64.873131 336.1949 26.60
64.873993 336.1949 26.60
64.874847 336.1949 26.60
64.876549 336.1949 26.60
64.877403 336.1949 26.60
64.879097 336.1949 26.60
64.879951 336.1949 26.60
64.880814 336.1949 26.60
64.882515 330.9342 26.60
64.883377 336.1949 26.60
64.884232 336.1949 26.60
64.885925 336.1949 26.60
64.886780 341.4556 26.60
64.888466 341.4556 26.60
64.889328 325.6736 26.60
64.890182 330.9342 26.60
64.891891 330.9342 26.60
64.892754 336.1949 26.60
64.894440 330.9342 26.60
64.895302 330.9342 26.60
64.896156 330.9342 26.60
64.897842 336.1949 26.60
64.898705 336.1949 26.60
64.899559 336.1949 26.60
64.901245 330.9342 26.60
64.902115 336.1949 26.60
64.903816 330.9342 26.60
64.904663 330.9342 26.60
64.905518 330.9342 26.60
64.907211 325.6736 26.60
64.908066 330.9342 26.60
64.908928 330.9342 26.60
64.910622 330.9342 26.60
64.911476 330.9342 26.60
64.913170 330.9342 26.60
64.914024 330.9342 26.60
64.914879 330.9342 26.60
64.916573 330.9342 26.60
64.917427 330.9342 26.60
64.918289 330.9342 26.60
64.919975 330.9342 26.60
64.920830 330.9342 26.60
64.922523 330.9342 26.60
64.923363 330.9342 26.60
64.924210 330.9342 26.60
64.925873 336.1949 26.60
64.926712 325.6736 26.60
64.927551 330.9342 26.60
64.929214 330.9342 26.60
64.930061 330.9342 26.60
64.930908 330.9342 26.60
64.931763 336.1949 26.60
64.933464 325.6736 26.60
64.934326 330.9342 26.60
64.936020 330.9342 26.60
64.937714 336.1949 26.50
64.939407 336.1949 26.50
64.940262 330.9342 26.50
64.941116 330.9342 26.50
64.942825 330.9342 26.50
64.943680 336.1949 26.50
64.945374 330.9342 26.50
64.946220 330.9342 26.50
64.947083 330.9342 26.50
64.948776 330.9342 26.50
64.949631 330.9342 26.50
64.950485 330.9342 26.50
64.952179 330.9342 26.50
64.953041 336.1949 26.50
64.954727 330.9342 26.50
64.955582 330.9342 26.50
64.956444 336.1949 26.50
64.958138 330.9342 26.50
64.958992 336.1949 26.50
64.959846 330.9342 26.50
64.961555 330.9342 26.50
64.962410 330.9342 26.50
64.964104 325.6736 26.50
64.964958 330.9342 26.50
64.965813 330.9342 26.50
64.967506 325.6736 26.50
64.968353 336.1949 26.50
64.969215 330.9342 26.50
64.970917 325.6736 26.50
64.971786 336.1949 26.50
64.973480 330.9342 26.50
64.974335 330.9342 26.50
64.975189 336.1949 26.50
64.976883 330.9342 26.50
64.977737 330.9342 26.50
64.979431 330.9342 26.50
64.980286 336.1949 26.50
64.981140 330.9342 26.50
64.982849 330.9342 26.50
64.983711 336.1949 26.50
64.984573 336.1949 26.50
64.986259 330.9342 26.50
64.987114 330.9342 26.50
64.988808 330.9342 26.50
64.989670 330.9342 26.50
64.990524 330.9342 26.50
64.992287 325.6736 26.50
64.993149 330.9342 26.50
64.994843 325.6736 26.50
64.995697 336.1949 26.50
64.996552 330.9342 26.50
64.998238 325.6736 26.50
64.999100 330.9342 26.50
65.000793 330.9342 26.50
65.001656 330.9342 26.50
65.002510 330.9342 26.50
65.004219 330.9342 26.50
65.005074 330.9342 26.50
65.006767 330.9342 26.50
65.007622 330.9342 26.50
65.008484 330.9342 26.50
65.010178 330.9342 26.50
65.011024 336.1949 26.50
65.011894 330.9342 26.50
65.013596 330.9342 26.50
65.014450 330.9342 26.50
65.016144 330.9342 26.50
65.016998 325.6736 26.50
65.017853 330.9342 26.50
65.019547 325.6736 26.50
65.020401 330.9342 26.50
65.021248 330.9342 26.50
65.022957 320.4133 26.50
65.023811 325.6736 26.50
65.025505 325.6736 26.50
65.026360 330.9342 26.50
65.027214 330.9342 26.50
65.028908 325.6736 26.50
65.029770 330.9342 26.50
65.030624 330.9342 26.50
65.032349 330.9342 26.50
65.033211 330.9342 26.60
65.034904 325.6736 26.60
65.036003 330.9342 26.60
65.036880 330.9342 26.60
65.037735 336.1949 26.60
65.039429 325.6736 26.60
65.040283 330.9342 26.60
65.042000 336.1949 26.60
65.042854 330.9342 26.60
65.043709 330.9342 26.60
65.045403 325.6736 26.60
65.046257 330.9342 26.60
65.047951 330.9342 26.60
65.048805 325.6736 26.60
65.049660 325.6736 26.60
65.051353 330.9342 26.60
65.052277 325.6736 26.60
65.053978 336.1949 26.60
65.054825 325.6736 26.60
65.055679 330.9342 26.60
65.057373 325.6736 26.60
65.058228 330.9342 26.60
65.059921 325.6736 26.60
65.060776 330.9342 26.60
65.061646 325.6736 26.60
65.063316 325.6736 26.60
65.064156 330.9342 26.60
65.064995 330.9342 26.60
65.066658 336.1949 26.60
65.067497 330.9342 26.60
65.068336 336.1949 26.60
65.070000 325.6736 26.60
65.070839 325.6736 26.60
65.071716 330.9342 26.60
65.072586 330.9342 26.60
65.074280 325.6736 26.60
65.075134 325.6736 26.60
65.076820 330.9342 26.60
65.077682 330.9342 26.60
65.078529 330.9342 26.60
65.080223 330.9342 26.60
65.081078 336.1949 26.60
65.082779 336.1949 26.60
65.083641 336.1949 26.60
65.084488 336.1949 26.60
65.086182 330.9342 26.60
65.087036 336.1949 26.60
65.087883 336.1949 26.60
65.089584 341.4556 26.60
65.090439 330.9342 26.60
65.092148 336.1949 26.60
65.093002 336.1949 26.60
65.093857 336.1949 26.60
65.095535 336.1949 26.60
65.096390 336.1949 26.60
65.097237 330.9342 26.60
65.098991 336.1949 26.60
65.099861 336.1949 26.60
65.101555 336.1949 26.60
65.102409 336.1949 26.60
65.104095 336.1949 26.60
65.104958 336.1949 26.60
65.105804 336.1949 26.60
65.107506 336.1949 26.60
65.108360 336.1949 26.60
65.109215 336.1949 26.60
65.110901 341.4556 26.60
65.111771 336.1949 26.60
65.112625 336.1949 26.60
65.114319 330.9342 26.60
65.115181 336.1949 26.60
65.116875 336.1949 26.60
65.117729 336.1949 26.60
65.118584 336.1949 26.60
65.120277 341.4556 26.60
65.121124 336.1949 26.60
65.121994 336.1949 26.60
65.123688 330.9342 26.60
65.124550 336.1949 26.60
65.126236 336.1949 26.60
65.127090 330.9342 26.60
65.127945 336.1949 26.60
65.129639 341.4556 26.60
65.130493 330.9342 26.60
65.132202 336.1949 26.60
65.133064 330.9342 26.60
65.133926 336.1949 26.60
65.135620 330.9342 26.60
65.136467 336.1949 26.60
65.137329 336.1949 26.60
65.139015 330.9342 26.60
65.139870 336.1949 26.60
65.141579 341.4556 26.60
65.142441 336.1949 26.60
65.143303 336.1949 26.60
65.144997 330.9342 26.60
65.145851 336.1949 26.60
65.147545 336.1949 26.60
65.148399 330.9342 26.60
65.149254 336.1949 26.60
65.150948 336.1949 26.60
65.151817 330.9342 26.60
65.152672 336.1949 26.60
65.154358 336.1949 26.60
65.155212 336.1949 26.60
65.156906 336.1949 26.60
65.157761 336.1949 26.60
65.158615 330.9342 26.60
65.160309 330.9342 26.60
65.161163 336.1949 26.60
65.162041 336.1949 26.60
65.163734 336.1949 26.60
65.164597 336.1949 26.60
65.166283 336.1949 26.60
65.167145 336.1949 26.60
65.167999 336.1949 26.60
65.169685 336.1949 26.60
65.170547 336.1949 26.60
65.171448 336.1949 26.60
65.172302 330.9342 26.60
65.173141 336.1949 26.60
65.173981 336.1949 26.60
65.175644 336.1949 26.60
65.177315 330.9342 26.60
65.178978 330.9342 26.60
65.179825 330.9342 26.60
65.180664 330.9342 26.60
65.182358 330.9342 26.60
65.183220 336.1949 26.60
65.184074 330.9342 26.60
65.185768 330.9342 26.60
65.186623 330.9342 26.60
65.187469 330.9342 26.60
65.189163 325.6736 26.60
65.190018 330.9342 26.60
65.191734 330.9342 26.60
65.192596 330.9342 26.60
65.193443 330.9342 26.60
65.195152 325.6736 26.60
65.196007 325.6736 26.60
65.197701 330.9342 26.60
65.198555 330.9342 26.60
65.199417 325.6736 26.60
65.201103 330.9342 26.60
65.201981 330.9342 26.60
65.202835 330.9342 26.60
65.204521 330.9342 26.60
65.205376 330.9342 26.60
65.207069 330.9342 26.60
65.207924 330.9342 26.60
65.208778 330.9342 26.60
65.210472 325.6736 26.60
65.211327 330.9342 26.60
65.212189 330.9342 26.60
65.213890 325.6736 26.60
65.214745 330.9342 26.60
65.216438 325.6736 26.60
65.217293 330.9342 26.60
65.218147 336.1949 26.60
65.219841 330.9342 26.60
65.220695 330.9342 26.60
65.221558 330.9342 26.60
65.223251 325.6736 26.60
65.224106 330.9342 26.60
65.225800 330.9342 26.60
65.226662 330.9342 26.60
65.227509 330.9342 26.60
65.229202 330.9342 26.60
65.230064 330.9342 26.60
65.231766 330.9342 26.60
65.232613 325.6736 26.60
65.233459 330.9342 26.60
65.235115 330.9342 26.60
65.235962 330.9342 26.60
65.236801 330.9342 26.60
65.238457 330.9342 26.60
65.239304 330.9342 26.60
65.240135 330.9342 26.60
65.240982 330.9342 26.60
65.242683 330.9342 26.60
65.243546 330.9342 26.60
65.245239 330.9342 26.60
65.246094 330.9342 26.60
65.246948 330.9342 26.60
65.248650 330.9342 26.60
65.249504 330.9342 26.60
65.250359 330.9342 26.60
65.252068 336.1949 26.60
65.252922 336.1949 26.60
65.254608 330.9342 26.60
65.255463 325.6736 26.60
65.256325 330.9342 26.60
65.258018 325.6736 26.60
65.258873 330.9342 26.60
65.259727 330.9342 26.60
65.261429 330.9342 26.60
65.262291 330.9342 26.60
65.263985 330.9342 26.60
65.264839 330.9342 26.60
65.265694 330.9342 26.60
65.267387 330.9342 26.60
65.268242 330.9342 26.60
65.269089 330.9342 26.60
65.270782 330.9342 26.60
65.271652 330.9342 26.60
65.273315 341.4556 26.60
65.274162 336.1949 26.60
65.302628 330.9342 26.60
65.303520 336.1949 26.60
65.305237 330.9342 26.60
65.306091 330.9342 26.60
65.307785 336.1949 26.60
65.308647 336.1949 26.60
65.309502 336.1949 26.60
65.311195 330.9342 26.60
65.312073 336.1949 26.60
65.313766 330.9342 26.60
65.314621 330.9342 26.60
65.315475 341.4556 26.60
65.317169 336.1949 26.60
65.318024 341.4556 26.60
65.318878 336.1949 26.60
65.320572 336.1949 26.60
65.321434 336.1949 26.60
65.323128 341.4556 26.60
65.323982 336.1949 26.60
65.324852 336.1949 26.60
65.326546 341.4556 26.60
65.327400 336.1949 26.60
65.329094 336.1949 26.60
65.329948 336.1949 26.60
65.330803 336.1949 26.60
65.332512 336.1949 26.60
65.333351 341.4556 26.60
65.335014 336.1949 26.60
65.335854 330.9342 26.60
65.336700 336.1949 26.60
65.337547 336.1949 26.60
65.339211 341.4556 26.60
65.340050 336.1949 26.60
65.340897 336.1949 26.60
65.342598 330.9342 26.60
65.343460 336.1949 26.60
65.344315 336.1949 26.60
65.346008 330.9342 26.60
65.346863 336.1949 26.60
65.348557 336.1949 26.60
65.349411 336.1949 26.60
65.350266 330.9342 26.60
65.351974 336.1949 26.60
65.352821 336.1949 26.60
65.353683 336.1949 26.60
65.355370 336.1949 26.60
65.356224 336.1949 26.60
65.357918 341.4556 26.60
65.358772 336.1949 26.60
65.359627 336.1949 26.60
65.361320 330.9342 26.60
65.362190 341.4556 26.60
65.363045 336.1949 26.60
65.364738 330.9342 26.60
65.365601 336.1949 26.60
65.367287 336.1949 26.60
65.368988 341.4556 26.60
65.370682 341.4556 26.60
65.371529 336.1949 26.60
65.373222 336.1949 26.60
65.374084 336.1949 26.60
65.374931 336.1949 26.60
65.376625 336.1949 26.60
65.377480 330.9342 26.60
65.378342 336.1949 26.60
65.380043 330.9342 26.60
65.380898 336.1949 26.60
65.382607 336.1949 26.60
65.383461 336.1949 26.60
65.384315 336.1949 26.60
65.386009 336.1949 26.60
65.386864 336.1949 26.60
65.387718 336.1949 26.60
65.389404 341.4556 26.60
65.390266 330.9342 26.60
65.391968 336.1949 26.60
65.392830 330.9342 26.60
65.393692 336.1949 26.60
65.395378 341.4556 26.60
65.396240 336.1949 26.60
65.397095 336.1949 26.60
65.398788 336.1949 26.60
65.399643 336.1949 26.60
65.401329 341.4556 26.60
65.402191 336.1949 26.60
65.403046 341.4556 26.60
65.404732 330.9342 26.60
65.405586 341.4556 26.60
65.406441 336.1949 26.60
65.408134 330.9342 26.60
65.408989 336.1949 26.60
65.410683 341.4556 26.60
65.411552 336.1949 26.60
65.412407 336.1949 26.60
65.414108 336.1949 26.60
65.414963 341.4556 26.60
65.415817 336.1949 26.60
65.417511 341.4556 26.60
65.418358 336.1949 26.60
65.420052 346.7163 26.60
65.420921 336.1949 26.60
65.421783 341.4556 26.60
65.423454 336.1949 26.60
65.424294 341.4556 26.60
65.425957 341.4556 26.60
65.426804 336.1949 26.60
65.427643 341.4556 26.60
65.428482 336.1949 26.60
65.430145 336.1949 26.60
65.430984 336.1949 26.60
65.431847 336.1949 26.60
65.433540 346.7163 26.60
65.434387 341.4556 26.60
65.435226 341.4556 26.60
65.436890 336.1949 26.60
65.437721 336.1949 26.60
65.438560 336.1949 26.60
65.440231 336.1949 26.60
65.441071 336.1949 26.60
65.441933 341.4556 26.60
65.443634 341.4556 26.60
65.444489 346.7163 26.60
65.445343 341.4556 26.60
65.447037 330.9342 26.60
65.447891 341.4556 26.60
65.448746 341.4556 26.60
65.450439 330.9342 26.60
65.451294 336.1949 26.60
65.452995 336.1949 26.60
65.453857 336.1949 26.60
65.454704 341.4556 26.60
65.456398 336.1949 26.60
65.457260 341.4556 26.60
65.458115 341.4556 26.60
65.459801 341.4556 26.60
65.460663 341.4556 26.60
65.462357 341.4556 26.60
65.463211 341.4556 26.60
65.464905 336.1949 26.60
65.465759 330.9342 26.60
65.466614 336.1949 26.60
65.468307 330.9342 26.60
65.469162 330.9342 26.60
65.470016 330.9342 26.60
65.471733 336.1949 26.60
65.472588 330.9342 26.60
65.474281 330.9342 26.60
65.475136 330.9342 26.60
65.475998 330.9342 26.60
65.477692 330.9342 26.60
65.478546 330.9342 26.60
65.479401 336.1949 26.60
65.481094 336.1949 26.60
65.481964 330.9342 26.60
65.482803 330.9342 26.60
65.484482 336.1949 26.60
65.485321 330.9342 26.60
65.486992 330.9342 26.60
65.487823 330.9342 26.60
65.488670 336.1949 26.60
65.489502 336.1949 26.60
65.491173 330.9342 26.60
65.492035 330.9342 26.60
65.492905 336.1949 26.60
65.494606 330.9342 26.60
65.495461 330.9342 26.60
65.497147 336.1949 26.60
65.498001 336.1949 26.60
65.498856 330.9342 26.60
65.500549 336.1949 26.60
65.501457 330.9342 26.60
65.502319 330.9342 26.60
65.503174 325.6736 26.60
65.504028 336.1949 26.60
65.504883 336.1949 26.60
65.506569 336.1949 26.60
65.507423 330.9342 26.60
65.509117 336.1949 26.60
65.509972 330.9342 26.60
65.510826 330.9342 26.60
65.512527 336.1949 26.60
65.513382 336.1949 26.60
65.515076 336.1949 26.60
65.515930 330.9342 26.60
65.516785 336.1949 26.60
65.518478 330.9342 26.60
65.519333 330.9342 26.60
65.520180 336.1949 26.60
65.521881 330.9342 26.60
65.522736 336.1949 26.60
65.523590 336.1949 26.60
65.525284 336.1949 26.60
65.526131 330.9342 26.60
65.527824 336.1949 26.60
65.528679 330.9342 26.60
65.529533 330.9342 26.60
65.531219 336.1949 26.60
65.532089 325.6736 26.60
65.532951 330.9342 26.60
65.534615 336.1949 26.60
65.535461 330.9342 26.60
65.536301 336.1949 26.60
65.537971 330.9342 26.60
65.538811 336.1949 26.60
65.539650 330.9342 26.60
65.540771 330.9342 26.60
65.542480 330.9342 26.60
65.543335 336.1949 26.60
65.544189 336.1949 26.60
65.545883 325.6736 26.60
65.546738 330.9342 26.60
65.548431 330.9342 26.60
65.549286 330.9342 26.60
65.550140 330.9342 26.60
65.551849 325.6736 26.60
65.552696 330.9342 26.60
65.553551 330.9342 26.60
65.555237 325.6736 26.60
65.556091 330.9342 26.60
65.557777 336.1949 26.60
65.558640 336.1949 26.60
65.559486 330.9342 26.60
65.561180 336.1949 26.60
65.562050 330.9342 26.60
65.563744 336.1949 26.60
65.564598 336.1949 26.60
65.565453 330.9342 26.60
65.567146 330.9342 26.60
65.567993 336.1949 26.60
65.568848 330.9342 26.60
65.570534 336.1949 26.60
65.571388 330.9342 26.60
65.573143 330.9342 26.60
65.573997 336.1949 26.60
65.574852 336.1949 26.60
65.576538 330.9342 26.60
65.577393 336.1949 26.60
65.579086 330.9342 26.60
65.579941 330.9342 26.60
65.580795 330.9342 26.60
65.582497 336.1949 26.60
65.583351 336.1949 26.60
65.584206 330.9342 26.60
65.585899 330.9342 26.60
65.586754 336.1949 26.60
65.588440 336.1949 26.60
65.589294 330.9342 26.60
65.590164 330.9342 26.60
65.591873 325.6736 26.60
65.592720 336.1949 26.60
65.593575 336.1949 26.60
65.595261 336.1949 26.60
65.596115 336.1949 26.60
65.597794 336.1949 26.60
65.598648 330.9342 26.60
65.599510 330.9342 26.60
65.601204 336.1949 26.60
65.602081 325.6736 26.60
65.602936 336.1949 26.60
65.604622 336.1949 26.60
65.605476 336.1949 26.60
65.607170 336.1949 26.60
65.608025 336.1949 26.60
65.608879 336.1949 26.60
65.610573 330.9342 26.60
65.611481 336.1949 26.60
65.613182 336.1949 26.60
65.614044 336.1949 26.60
65.614891 336.1949 26.60
65.616585 330.9342 26.60
65.617439 336.1949 26.60
65.619133 336.1949 26.60
65.619987 341.4556 26.60
65.620842 336.1949 26.60
65.622559 330.9342 26.60
65.623413 330.9342 26.60
65.625107 330.9342 26.60
65.625961 330.9342 26.60
65.626816 330.9342 26.60
65.628510 336.1949 26.60
65.629372 330.9342 26.60
65.630226 330.9342 26.60
65.631927 336.1949 26.60
65.632782 336.1949 26.60
65.634468 330.9342 26.60
65.635307 330.9342 26.60
65.636147 336.1949 26.60
65.637810 330.9342 26.60
65.638649 330.9342 26.60
65.639481 336.1949 26.60
65.640327 336.1949 26.60
65.642014 336.1949 26.60
65.642883 330.9342 26.60
65.643738 336.1949 26.60
65.645439 330.9342 26.60
65.646286 336.1949 26.60
65.647980 330.9342 26.60
65.648834 336.1949 26.60
65.649689 330.9342 26.60
65.651375 336.1949 26.60
65.652290 330.9342 26.60
65.653992 330.9342 26.60
65.654839 330.9342 26.60
65.656532 330.9342 26.60
65.657387 330.9342 26.60
65.658241 336.1949 26.60
65.659935 336.1949 26.60
65.660789 330.9342 26.60
65.661659 330.9342 26.60
65.663353 336.1949 26.60
65.664207 336.1949 26.60
65.665062 336.1949 26.60
65.666756 336.1949 26.60
65.667603 336.1949 26.60
65.669296 336.1949 26.60
65.670151 336.1949 26.60
65.671005 330.9342 26.60
65.672699 336.1949 26.60
65.673538 336.1949 26.60
65.674377 336.1949 26.60
65.676048 330.9342 26.60
65.676888 330.9342 26.60
65.677727 330.9342 26.60
65.679390 330.9342 26.60
65.680237 336.1949 26.60
65.681076 330.9342 26.60
65.682777 336.1949 26.60
65.683632 336.1949 26.60
65.684486 336.1949 26.60
65.686180 325.6736 26.60
65.687042 330.9342 26.60
65.687889 336.1949 26.60
65.689583 330.9342 26.60
65.690445 336.1949 26.60
65.692146 330.9342 26.60
65.692986 330.9342 26.60
65.693832 336.1949 26.60
65.695511 330.9342 26.60
65.696358 330.9342 26.60
65.697197 330.9342 26.60
65.698860 336.1949 26.60
65.699699 325.6736 26.60
65.700539 336.1949 26.60
65.702217 330.9342 26.60
65.703072 330.9342 26.60
65.703911 330.9342 26.60
65.705574 336.1949 26.60
65.706421 330.9342 26.60
65.707260 330.9342 26.60
65.708923 330.9342 26.60
65.709763 336.1949 26.60
65.710609 330.9342 26.60
65.711510 330.9342 26.60
65.712372 330.9342 26.60
65.713226 330.9342 26.60
65.714081 330.9342 26.60
65.715775 330.9342 26.60
65.716621 330.9342 26.60
65.718315 330.9342 26.60
65.719170 336.1949 26.60
65.720024 330.9342 26.60
65.721741 336.1949 26.60
65.722595 330.9342 26.60
65.723442 330.9342 26.60
65.725136 330.9342 26.60
65.725990 330.9342 26.60
65.726845 330.9342 26.60
65.728539 325.6736 26.60
65.729393 330.9342 26.60
65.731087 330.9342 26.60
65.731949 330.9342 26.60
65.732803 336.1949 26.60
65.734489 330.9342 26.60
65.735329 330.9342 26.60
65.736168 330.9342 26.60
65.737831 330.9342 26.60
65.738670 336.1949 26.60
65.739510 330.9342 26.60
65.741173 330.9342 26.60
65.742027 330.9342 26.60
65.742897 330.9342 26.60
65.744591 325.6736 26.60
65.745445 336.1949 26.60
65.746307 330.9342 26.60
65.748001 330.9342 26.60
65.748856 330.9342 26.60
65.750549 330.9342 26.60
65.752304 336.1949 26.60
65.753159 336.1949 26.60
65.754005 330.9342 26.60
65.754852 336.1949 26.60
65.756546 336.1949 26.60
65.757401 341.4556 26.60
65.758255 336.1949 26.60
65.759949 336.1949 26.60
65.760803 341.4556 26.60
65.762505 341.4556 26.60
65.763359 336.1949 26.60
65.764214 341.4556 26.60
65.765907 336.1949 26.60
65.766754 341.4556 26.60
65.767616 341.4556 26.60
65.769302 330.9342 26.60
65.770157 341.4556 26.60
65.771858 336.1949 26.60
65.772713 330.9342 26.60
65.773560 341.4556 26.60
65.775246 336.1949 26.60
65.776093 330.9342 26.60
65.776955 336.1949 26.60
65.778069 336.1949 26.60
65.779770 330.9342 26.60
65.780632 336.1949 26.60
65.781509 336.1949 26.60
65.783173 336.1949 26.60
65.784019 336.1949 26.60
65.785683 336.1949 26.60
65.786522 336.1949 26.60
65.787361 336.1949 26.60
65.788200 336.1949 26.60
65.789864 325.6736 26.60
65.790710 341.4556 26.60
65.791962 336.1949 26.60
65.792847 330.9342 26.60
65.793701 330.9342 26.60
65.794563 336.1949 26.60
65.796257 330.9342 26.60
65.797127 336.1949 26.60
65.798820 336.1949 26.60
65.799675 336.1949 26.60
65.800529 336.1949 26.60
65.802223 330.9342 26.60
65.803093 336.1949 26.60
65.804779 336.1949 26.60
65.805634 330.9342 26.60
65.806488 336.1949 26.60
65.808182 336.1949 26.60
65.809036 336.1949 26.60
65.809891 341.4556 26.60
65.811600 336.1949 26.60
65.812447 341.4556 26.60
65.813309 336.1949 26.60
65.814995 330.9342 26.60
65.815849 336.1949 26.60
65.817543 336.1949 26.60
65.818398 336.1949 26.60
65.819244 336.1949 26.60
65.820938 330.9342 26.60
65.821808 336.1949 26.60
65.822662 330.9342 26.60
65.824356 336.1949 26.60
65.825203 336.1949 26.60
65.826904 336.1949 26.60
65.827759 336.1949 26.60
65.828606 336.1949 26.60
65.830299 330.9342 26.60
65.831154 336.1949 26.60
65.832024 336.1949 26.60
65.833717 330.9342 26.60
65.834557 336.1949 26.60
65.836227 336.1949 26.60
65.837067 336.1949 26.60
65.837898 336.1949 26.60
65.839561 341.4556 26.60
65.840401 336.1949 26.60
65.841240 336.1949 26.60
65.842102 336.1949 26.60
65.843803 341.4556 26.60
65.844666 336.1949 26.60
65.846359 336.1949 26.60
65.848053 330.9342 26.60
65.849754 336.1949 26.60
65.850609 336.1949 26.60
65.852318 330.9342 26.60
65.853172 330.9342 26.60
65.854027 330.9342 26.60
65.855713 336.1949 26.60
65.856575 330.9342 26.60
65.857430 330.9342 26.60
65.859116 336.1949 26.60
65.859978 330.9342 26.60
65.861679 330.9342 26.60
65.862534 336.1949 26.60
65.863388 330.9342 26.60
65.865082 336.1949 26.60
65.865936 330.9342 26.60
65.866783 330.9342 26.60
65.868484 336.1949 26.60
65.869331 330.9342 26.60
65.871025 336.1949 26.60
65.871895 325.6736 26.60
65.872749 330.9342 26.60
65.874443 336.1949 26.60
65.875290 330.9342 26.60
65.876152 330.9342 26.60
65.877846 336.1949 26.60
65.878693 330.9342 26.60
65.880394 336.1949 26.60
65.881248 330.9342 26.60
65.882118 330.9342 26.60
65.883804 330.9342 26.60
65.884666 336.1949 26.60
65.885521 336.1949 26.60
65.887215 336.1949 26.60
65.888062 336.1949 26.60
65.889755 336.1949 26.60
65.890617 336.1949 26.60
65.891472 330.9342 26.60
65.893166 325.6736 26.60
65.894020 336.1949 26.60
65.894875 330.9342 26.60
65.896576 336.1949 26.60
65.897430 330.9342 26.60
65.899124 330.9342 26.60
65.899979 325.6736 26.60
65.900826 330.9342 26.60
65.902527 330.9342 26.60
65.903366 330.9342 26.60
65.905052 330.9342 26.60
65.905899 330.9342 26.60
65.906738 336.1949 26.60
65.908401 330.9342 26.60
65.909248 330.9342 26.60
65.910088 336.1949 26.60
65.910927 336.1949 26.60
65.912636 336.1949 26.60
65.913498 330.9342 26.60
65.915192 330.9342 26.60
65.916046 330.9342 26.60
65.916893 330.9342 26.60
65.918594 336.1949 26.60
65.919449 325.6736 26.60
65.920303 330.9342 26.60
65.922005 336.1949 26.60
65.922852 330.9342 26.60
65.924522 330.9342 26.60
65.925362 325.6736 26.60
65.926201 336.1949 26.60
65.927864 336.1949 26.60
65.928703 336.1949 26.60
65.929543 330.9342 26.60
65.930382 336.1949 26.60
65.932068 336.1949 26.60
65.932930 330.9342 26.60
65.933784 330.9342 26.60
65.935448 325.6736 26.60
65.936295 336.1949 26.60
65.937134 330.9342 26.60
65.938789 330.9342 26.60
65.939636 330.9342 26.60
65.940475 330.9342 26.60
65.942154 330.9342 26.60
65.943855 330.9342 26.60
65.945541 336.1949 26.60
65.946396 336.1949 26.60
65.947250 336.1949 26.60
65.948936 330.9342 26.60
65.949791 336.1949 26.60
65.951492 336.1949 26.60
65.952347 336.1949 26.60
65.953201 330.9342 26.60
65.954887 336.1949 26.60
65.955750 330.9342 26.60
65.956596 336.1949 26.60
65.958290 330.9342 26.60
65.959152 330.9342 26.60
65.959999 330.9342 26.60
65.961700 330.9342 26.60
65.962555 336.1949 26.60
65.964241 336.1949 26.60
65.965096 336.1949 26.60
65.965950 330.9342 26.60
65.967636 336.1949 26.60
65.968491 330.9342 26.60
65.969337 330.9342 26.60
65.971024 336.1949 26.60
65.971886 336.1949 26.60
65.972740 336.1949 26.60
65.974434 336.1949 26.60
65.975288 330.9342 26.60
65.976974 330.9342 26.60
65.977829 330.9342 26.60
65.978683 336.1949 26.60
65.980377 325.6736 26.60
65.981224 336.1949 26.60
65.982094 330.9342 26.60
65.983788 330.9342 26.60
65.984642 330.9342 26.60
65.986328 336.1949 26.60
65.987183 336.1949 26.60
65.988029 330.9342 26.60
65.989723 330.9342 26.60
65.990578 325.6736 26.60
65.991486 330.9342 26.60
65.992348 325.6736 26.60
65.993202 330.9342 26.60
65.994057 330.9342 26.60
65.995750 325.6736 26.60
65.996605 336.1949 26.60
65.998291 330.9342 26.60
65.999153 330.9342 26.60
66.000000 330.9342 26.60
66.001709 325.6736 26.60
66.002563 336.1949 26.60
66.003410 330.9342 26.60
66.005104 330.9342 26.60
66.005951 336.1949 26.60
66.007645 330.9342 26.60
66.008492 325.6736 26.60
66.009354 330.9342 26.60
66.011047 336.1949 26.60
66.011909 325.6736 26.60
66.012764 330.9342 26.60
66.014450 325.6736 26.60
66.015572 325.6736 26.60
66.016434 330.9342 26.60
66.018127 330.9342 26.60
66.018982 330.9342 26.60
66.019836 325.6736 26.60
66.021538 330.9342 26.60
66.022385 325.6736 26.60
66.023239 330.9342 26.60
