
29.494953	-0.52	0.25
29.504886	-0.52	0.27
29.514872	-0.53	0.27
29.524858	-0.54	0.24
29.534832	-0.53	0.26
29.544796	-0.54	0.26
29.554767	-0.54	0.23
29.564738	-0.53	0.24
29.574708	-0.53	0.24
29.584701	-0.52	0.24
29.594671	-0.52	0.24
29.604642	-0.52	0.24
29.614643	-0.53	0.24
29.624639	-0.53	0.24
29.634638	-0.53	0.21
29.644576	-0.54	0.19
29.654406	-0.53	0.20
29.664359	-0.53	0.21
29.674186	-0.53	0.22
29.684031	-0.53	0.22
29.694078	-0.54	0.22
29.704063	-0.54	0.23
29.714034	-0.53	0.22
29.724007	-0.54	0.23
29.734003	-0.54	0.22
29.743963	-0.54	0.24
29.753943	-0.54	0.25
29.763953	-0.54	0.25
29.773855	-0.54	0.25
29.783825	-0.53	0.25
29.793783	-0.52	0.25
29.803761	-0.53	0.25
29.813724	-0.53	0.25
29.823977	-0.53	0.26
29.833977	-0.52	0.26
29.843950	-0.52	0.26
29.853917	-0.53	0.26
29.863873	-0.52	0.26
29.873785	-0.52	0.26
29.883716	-0.52	0.26
29.893479	-0.52	0.26
29.903309	-0.51	0.26
29.913281	-0.51	0.28
29.923251	-0.52	0.28
29.933219	-0.52	0.28
29.943229	-0.51	0.29
29.953240	-0.52	0.29
29.963239	-0.52	0.28
29.973156	-0.53	0.28
29.983115	-0.51	0.25
29.993082	-0.51	0.25
30.003053	-0.51	0.24
30.013006	-0.52	0.24
30.022978	-0.51	0.25
30.032950	-0.51	0.25
30.042919	-0.51	0.25
30.052885	-0.51	0.27
30.062851	-0.51	0.26
30.072775	-0.51	0.27
30.082740	-0.52	0.28
30.092691	-0.52	0.28
30.102618	-0.53	0.28
30.112583	-0.54	0.27
30.122565	-0.53	0.27
30.132531	-0.54	0.27
30.142526	-0.54	0.27
30.152294	-0.52	0.28
30.162241	-0.52	0.28
30.172162	-0.52	0.28
30.182114	-0.53	0.28
30.192125	-0.53	0.25
30.202098	-0.53	0.24
30.212067	-0.54	0.24
30.222032	-0.54	0.24
30.232018	-0.54	0.24
30.241987	-0.53	0.25
30.251954	-0.53	0.26
30.261911	-0.57	0.26
30.272103	-0.56	0.23
30.282068	-0.56	0.23
30.292036	-0.56	0.24
30.302004	-0.57	0.21
30.311925	-0.57	0.22
30.321928	-0.57	0.22
30.331904	-0.57	0.22
30.341887	-0.57	0.21
30.351848	-0.57	0.20
30.361810	-0.59	0.19
30.371726	-0.58	0.18
30.381694	-0.57	0.20
30.391665	-0.57	0.21
30.401431	-0.58	0.23
30.411395	-0.58	0.23
30.421367	-0.58	0.24
30.431334	-0.58	0.24
30.441308	-0.59	0.26
30.451268	-0.59	0.27
30.461239	-0.59	0.27
30.471198	-0.59	0.26
30.481188	-0.59	0.27
30.491165	-0.59	0.27
30.501130	-0.60	0.29
30.511135	-0.60	0.29
30.520885	-0.60	0.31
30.530850	-0.59	0.31
30.540631	-0.59	0.28
30.551911	-0.60	0.28
30.562009	-0.59	0.29
30.571986	-0.59	0.28
30.581965	-0.60	0.27
30.591944	-0.60	0.27
30.601903	-0.60	0.26
30.612107	-0.60	0.23
30.622105	-0.59	0.23
30.632088	-0.60	0.22
30.642057	-0.60	0.22
30.651873	-0.61	0.22
30.661840	-0.60	0.21
30.671762	-0.60	0.22
30.681734	-0.59	0.22
30.691678	-0.59	0.24
30.701660	-0.59	0.23
30.711624	-0.59	0.25
30.721899	-0.59	0.26
30.731664	-0.58	0.26
30.741657	-0.58	0.25
30.751622	-0.58	0.25
30.761577	-0.57	0.25
30.771538	-0.56	0.24
30.781513	-0.55	0.23
30.791487	-0.55	0.23
30.801463	-0.55	0.24
30.811418	-0.55	0.25
30.821392	-0.55	0.25
30.831367	-0.55	0.24
30.841343	-0.55	0.24
30.851309	-0.54	0.24
30.861055	-0.55	0.24
30.871302	-0.55	0.24
30.881290	-0.55	0.25
30.891257	-0.55	0.22
30.900992	-0.54	0.22
30.911047	-0.58	0.23
30.921051	-0.57	0.23
30.931118	-0.57	0.22
30.940876	-0.56	0.21
30.950850	-0.56	0.20
30.960810	-0.56	0.22
30.970780	-0.56	0.21
30.980735	-0.56	0.22
30.990717	-0.56	0.22
31.000684	-0.56	0.23
31.010637	-0.56	0.23
31.020598	-0.56	0.23
31.030565	-0.57	0.23
31.040529	-0.57	0.23
31.050480	-0.57	0.22
31.060431	-0.56	0.23
31.070395	-0.55	0.23
31.080149	-0.56	0.23
31.090112	-0.55	0.24
31.100085	-0.54	0.24
31.110043	-0.53	0.23
31.120002	-0.53	0.23
31.129977	-0.54	0.24
31.139943	-0.54	0.24
31.149722	-0.54	0.26
31.159694	-0.53	0.26
31.169673	-0.53	0.25
31.179740	-0.53	0.25
31.189675	-0.52	0.25
31.199648	-0.53	0.25
31.209626	-0.53	0.25
31.219581	-0.52	0.25
31.229599	-0.51	0.25
31.239566	-0.50	0.25
31.249587	-0.50	0.26
31.259387	-0.49	0.25
31.269324	-0.49	0.25
31.279132	-0.49	0.25
31.289055	-0.49	0.26
31.299026	-0.48	0.26
31.308995	-0.47	0.26
31.318971	-0.48	0.24
31.328940	-0.47	0.21
31.338907	-0.48	0.19
31.348883	-0.48	0.20
31.358700	-0.47	0.19
31.368608	-0.48	0.21
31.378444	-0.48	0.22
31.388372	-0.47	0.19
31.398192	-0.47	0.19
31.408078	-0.48	0.19
31.418026	-0.49	0.19
31.427980	-0.48	0.18
31.437932	-0.48	0.17
31.447893	-0.49	0.16
31.457844	-0.48	0.16
31.467784	-0.49	0.16
31.477634	-0.50	0.16
31.487548	-0.49	0.17
31.497501	-0.49	0.16
31.507457	-0.48	0.14
31.517457	-0.48	0.14
31.527463	-0.47	0.13
31.537478	-0.47	0.13
31.547447	-0.46	0.13
31.557444	-0.47	0.13
31.567280	-0.48	0.13
31.577088	-0.48	0.13
31.586986	-0.49	0.12
31.596955	-0.50	0.13
31.606921	-0.50	0.13
31.616885	-0.50	0.13
31.627126	-0.50	0.14
31.637103	-0.51	0.13
31.646970	-0.51	0.13
31.656857	-0.51	0.14
31.666809	-0.52	0.14
31.676689	-0.52	0.14
31.686527	-0.53	0.14
31.696512	-0.53	0.14
31.706487	-0.52	0.13
31.716456	-0.52	0.13
31.726405	-0.52	0.15
31.736387	-0.56	0.15
31.746342	-0.56	0.15
31.756312	-0.55	0.15
31.766292	-0.55	0.16
31.776159	-0.55	0.16
31.786185	-0.54	0.16
31.796159	-0.53	0.16
31.806129	-0.53	0.15
31.816084	-0.53	0.16
31.826045	-0.53	0.16
31.836053	-0.53	0.17
31.846062	-0.55	0.18
31.856041	-0.55	0.17
31.865985	-0.54	0.16
31.875903	-0.55	0.15
31.885758	-0.55	0.16
31.895661	-0.54	0.15
31.905519	-0.54	0.16
31.915469	-0.54	0.15
31.925443	-0.53	0.16
31.935424	-0.54	0.17
31.945379	-0.54	0.17
31.955333	-0.54	0.17
31.965292	-0.54	0.18
31.975216	-0.54	0.17
31.984969	-0.55	0.16
31.994823	-0.54	0.16
32.004817	-0.53	0.15
32.014795	-0.53	0.14
32.024766	-0.53	0.15
32.034751	-0.53	0.16
32.044723	-0.54	0.15
32.054686	-0.54	0.17
32.064654	-0.55	0.18
32.100716	-0.56	0.20
32.110713	-0.55	0.20
32.120680	-0.56	0.21
32.130644	-0.56	0.23
32.140616	-0.56	0.22
32.150392	-0.57	0.21
32.160345	-0.57	0.21
32.170288	-0.57	0.21
32.180270	-0.58	0.22
32.190266	-0.57	0.22
32.200036	-0.57	0.23
32.210008	-0.57	0.23
32.219979	-0.56	0.22
32.229952	-0.56	0.22
32.239928	-0.55	0.19
32.249902	-0.54	0.19
32.259873	-0.54	0.19
32.269835	-0.54	0.18
32.279806	-0.54	0.18
32.289780	-0.54	0.18
32.299550	-0.54	0.18
32.309492	-0.53	0.18
32.319499	-0.53	0.19
32.329438	-0.52	0.19
32.339419	-0.52	0.18
32.349384	-0.51	0.20
32.359357	-0.50	0.21
32.369314	-0.51	0.21
32.379272	-0.52	0.21
32.389250	-0.52	0.21
32.399036	-0.52	0.18
32.408799	-0.52	0.20
32.418740	-0.52	0.21
32.428730	-0.52	0.22
32.438717	-0.52	0.22
32.448692	-0.52	0.22
32.458667	-0.52	0.22
32.468641	-0.52	0.22
32.478602	-0.52	0.22
32.488579	-0.52	0.22
32.498556	-0.53	0.21
32.508536	-0.53	0.21
32.518494	-0.53	0.21
32.528470	-0.53	0.21
32.538433	-0.52	0.22
32.548400	-0.52	0.22
32.558675	-0.53	0.21
32.568650	-0.53	0.23
32.578621	-0.52	0.21
32.588594	-0.53	0.22
32.598568	-0.52	0.22
32.608538	-0.52	0.23
32.618352	-0.53	0.21
32.628293	-0.53	0.18
32.638280	-0.53	0.18
32.648104	-0.52	0.20
32.658002	-0.53	0.21
32.667934	-0.52	0.21
32.677873	-0.51	0.21
32.687829	-0.51	0.20
32.697657	-0.51	0.20
32.707589	-0.51	0.20
32.717559	-0.52	0.21
32.727530	-0.51	0.21
32.737501	-0.51	0.24
32.747477	-0.51	0.23
32.757448	-0.52	0.20
32.767420	-0.53	0.20
32.777384	-0.53	0.21
32.787363	-0.53	0.19
32.797314	-0.52	0.21
32.807283	-0.52	0.22
32.817232	-0.52	0.22
32.827086	-0.52	0.22
32.837003	-0.53	0.23
32.846990	-0.53	0.24
32.856975	-0.53	0.25
32.866938	-0.51	0.25
32.876924	-0.51	0.25
32.886902	-0.52	0.22
32.896767	-0.52	0.22
32.906646	-0.52	0.19
32.916632	-0.53	0.19
32.926607	-0.53	0.19
32.936465	-0.53	0.20
32.946348	-0.54	0.21
32.956332	-0.53	0.22
32.966295	-0.53	0.22
32.976259	-0.53	0.23
32.986218	-0.54	0.23
32.996090	-0.54	0.23
33.006247	-0.53	0.25
33.016218	-0.53	0.27
33.026194	-0.53	0.29
33.036083	-0.53	0.29
33.045961	-0.53	0.30
33.055941	-0.53	0.30
33.065922	-0.53	0.30
33.075897	-0.53	0.29
33.085857	-0.53	0.29
33.095749	-0.56	0.29
33.105596	-0.54	0.30
33.115563	-0.54	0.30
33.125540	-0.55	0.31
33.135496	-0.54	0.32
33.145386	-0.55	0.32
33.155225	-0.55	0.34
33.165181	-0.56	0.34
33.175118	-0.56	0.35
33.185043	-0.56	0.34
33.194971	-0.56	0.34
33.204817	-0.56	0.33
33.214774	-0.55	0.33
33.224738	-0.54	0.32
33.234715	-0.54	0.32
33.244624	-0.54	0.32
33.254465	-0.54	0.31
33.264444	-0.54	0.30
33.274424	-0.54	0.29
33.284381	-0.54	0.30
33.294311	-0.54	0.31
33.304146	-0.57	0.30
33.314148	-0.58	0.30
33.324116	-0.58	0.29
33.334031	-0.57	0.30
33.343850	-0.57	0.30
33.353831	-0.58	0.30
33.363807	-0.57	0.30
33.373769	-0.58	0.31
33.383723	-0.58	0.33
33.393660	-0.57	0.32
33.403462	-0.58	0.32
33.413435	-0.57	0.32
33.423399	-0.58	0.32
33.433367	-0.57	0.31
33.443342	-0.57	0.32
33.453555	-0.57	0.31
33.463394	-0.57	0.32
33.473386	-0.56	0.32
33.483346	-0.56	0.32
33.493309	-0.57	0.32
33.503116	-0.56	0.28
33.513104	-0.56	0.29
33.523084	-0.56	0.30
33.533033	-0.56	0.30
33.543013	-0.55	0.31
33.552979	-0.55	0.31
33.562945	-0.55	0.27
33.572912	-0.55	0.28
33.582873	-0.58	0.28
33.592830	-0.59	0.29
33.602640	-0.59	0.28
33.612616	-0.60	0.29
33.622584	-0.60	0.29
33.632565	-0.60	0.30
33.642520	-0.59	0.26
33.652308	-0.59	0.28
33.662254	-0.59	0.29
33.672042	-0.60	0.30
33.681997	-0.60	0.29
33.691943	-0.59	0.29
33.701750	-0.59	0.28
33.711737	-0.59	0.28
33.721688	-0.60	0.28
33.731652	-0.60	0.27
33.741624	-0.60	0.28
33.751591	-0.60	0.28
33.761556	-0.60	0.29
33.771536	-0.60	0.29
33.781502	-0.60	0.26
33.791464	-0.60	0.26
33.801273	-0.60	0.26
33.811252	-0.60	0.26
33.821217	-0.60	0.26
33.831203	-0.59	0.25
33.841168	-0.60	0.25
33.851141	-0.60	0.25
33.861116	-0.60	0.26
33.871063	-0.59	0.25
33.880862	-0.58	0.26
33.890823	-0.58	0.26
33.900929	-0.58	0.26
33.910885	-0.57	0.26
33.920876	-0.56	0.27
33.930836	-0.56	0.26
33.940805	-0.56	0.27
33.950791	-0.57	0.26
33.960736	-0.57	0.26
33.970717	-0.56	0.24
33.980679	-0.55	0.24
33.990651	-0.55	0.21
34.000495	-0.54	0.21
34.010443	-0.53	0.21
34.020413	-0.53	0.20
34.030355	-0.52	0.20
34.040320	-0.51	0.21
34.050284	-0.51	0.20
34.060306	-0.52	0.20
34.070273	-0.52	0.20
34.080274	-0.51	0.22
34.090085	-0.51	0.22
34.099913	-0.51	0.22
34.109876	-0.51	0.21
34.119851	-0.51	0.21
34.129835	-0.52	0.21
34.139789	-0.53	0.20
34.149595	-0.53	0.22
34.159603	-0.52	0.22
34.169564	-0.52	0.19
34.179497	-0.52	0.16
34.189453	-0.52	0.17
34.199327	-0.52	0.16
34.209265	-0.53	0.16
34.219085	-0.53	0.16
34.229033	-0.53	0.16
34.239007	-0.52	0.16
34.248967	-0.53	0.18
34.258941	-0.52	0.19
34.268904	-0.52	0.18
34.278871	-0.52	0.18
34.288894	-0.52	0.19
34.298704	-0.52	0.19
34.308629	-0.52	0.20
34.318599	-0.52	0.19
34.328562	-0.52	0.19
34.338536	-0.51	0.19
34.348776	-0.51	0.18
34.358757	-0.51	0.18
34.368737	-0.52	0.17
34.378571	-0.52	0.15
34.388503	-0.52	0.17
34.398351	-0.52	0.17
34.408291	-0.53	0.17
34.418267	-0.53	0.17
34.428221	-0.53	0.19
34.438188	-0.52	0.19
34.448211	-0.52	0.19
34.458189	-0.51	0.21
34.468164	-0.52	0.20
34.478164	-0.52	0.20
34.488172	-0.51	0.19
34.498125	-0.52	0.20
34.507888	-0.52	0.20
34.517802	-0.52	0.20
34.527770	-0.51	0.20
34.537732	-0.51	0.20
34.547771	-0.51	0.21
34.557643	-0.53	0.21
34.567571	-0.53	0.21
34.577417	-0.52	0.21
34.587313	-0.51	0.21
34.597270	-0.50	0.21
34.607158	-0.50	0.22
34.617128	-0.51	0.21
34.627106	-0.51	0.21
34.637085	-0.51	0.22
34.646950	-0.51	0.22
34.656862	-0.51	0.23
34.666801	-0.52	0.23
34.676738	-0.50	0.23
34.686629	-0.51	0.23
34.696589	-0.51	0.25
34.706470	-0.51	0.25
34.716332	-0.52	0.25
34.726246	-0.51	0.25
34.736219	-0.51	0.25
34.746209	-0.51	0.26
34.756186	-0.52	0.26
34.766159	-0.52	0.26
34.776143	-0.52	0.25
34.786396	-0.53	0.26
34.796375	-0.53	0.23
34.806250	-0.52	0.22
34.816230	-0.53	0.23
34.826189	-0.53	0.23
34.836163	-0.53	0.23
34.846138	-0.53	0.23
34.856111	-0.53	0.20
34.866083	-0.53	0.21
34.876045	-0.53	0.21
34.885997	-0.53	0.21
34.895870	-0.53	0.21
34.905722	-0.53	0.21
34.915706	-0.54	0.21
34.925577	-0.53	0.22
34.935480	-0.53	0.21
34.945466	-0.52	0.19
34.955432	-0.52	0.19
34.965393	-0.51	0.20
34.975366	-0.51	0.17
34.985380	-0.50	0.19
34.995384	-0.50	0.19
35.005257	-0.50	0.20
35.015172	-0.48	0.20
35.025023	-0.48	0.19
35.035001	-0.49	0.19
35.044968	-0.49	0.19
35.054944	-0.49	0.17
35.064914	-0.50	0.17
35.074885	-0.49	0.19
35.084860	-0.49	0.19
35.094833	-0.48	0.20
35.104753	-0.48	0.20
35.114729	-0.49	0.20
35.124709	-0.49	0.22
35.134625	-0.50	0.22
35.144401	-0.50	0.23
35.154245	-0.51	0.23
35.164173	-0.50	0.25
35.174115	-0.50	0.25
35.184044	-0.51	0.26
35.194034	-0.54	0.26
35.204043	-0.54	0.26
35.214016	-0.54	0.26
35.224008	-0.55	0.25
35.234241	-0.55	0.27
35.244218	-0.55	0.26
35.254207	-0.56	0.26
35.264185	-0.56	0.26
35.274165	-0.56	0.27
35.284124	-0.56	0.27
35.294077	-0.56	0.27
35.304058	-0.56	0.27
35.314041	-0.56	0.27
35.324022	-0.55	0.27
35.334003	-0.55	0.23
35.343906	-0.55	0.23
35.353725	-0.54	0.23
35.363693	-0.54	0.23
35.373661	-0.55	0.24
35.383620	-0.55	0.24
35.393553	-0.54	0.24
35.403351	-0.54	0.25
35.413285	-0.53	0.25
35.423087	-0.53	0.25
35.433034	-0.53	0.24
35.442971	-0.53	0.23
35.452921	-0.53	0.23
35.462841	-0.53	0.22
35.472785	-0.53	0.22
35.482731	-0.53	0.22
35.492663	-0.53	0.24
35.502639	-0.54	0.24
35.512595	-0.54	0.24
35.522567	-0.56	0.24
35.532486	-0.56	0.21
35.542399	-0.55	0.21
35.552352	-0.55	0.21
35.562135	-0.55	0.21
35.572106	-0.54	0.23
35.581972	-0.54	0.23
35.591955	-0.54	0.20
35.601932	-0.54	0.20
35.611899	-0.53	0.21
35.621872	-0.52	0.19
35.631831	-0.52	0.21
35.641836	-0.52	0.21
35.651601	-0.53	0.18
35.661563	-0.53	0.17
35.671522	-0.54	0.18
35.681746	-0.53	0.17
35.691686	-0.53	0.14
35.701603	-0.53	0.14
35.711587	-0.53	0.14
35.721556	-0.52	0.15
35.731522	-0.52	0.15
35.741499	-0.52	0.12
35.751468	-0.52	0.12
35.761448	-0.52	0.12
35.771259	-0.52	0.14
35.781245	-0.51	0.16
35.791212	-0.51	0.16
35.801215	-0.51	0.16
35.811190	-0.51	0.15
35.821142	-0.51	0.15
35.831137	-0.51	0.14
35.841143	-0.51	0.15
35.851153	-0.50	0.16
35.861153	-0.50	0.16
35.871138	-0.50	0.17
35.881143	-0.50	0.17
35.891147	-0.50	0.18
35.900892	-0.51	0.18
35.910841	-0.52	0.19
35.920819	-0.51	0.19
35.930790	-0.51	0.18
35.940745	-0.51	0.19
35.950712	-0.51	0.19
35.960685	-0.52	0.20
35.970651	-0.51	0.20
35.980424	-0.51	0.20
35.990414	-0.50	0.19
36.000378	-0.51	0.21
36.010383	-0.51	0.21
36.020354	-0.50	0.18
36.030303	-0.50	0.18
36.040302	-0.51	0.18
36.050314	-0.51	0.19
36.060299	-0.52	0.19
36.070300	-0.51	0.20
36.080291	-0.52	0.19
36.090286	-0.51	0.19
36.100295	-0.51	0.19
36.110364	-0.52	0.19
36.120628	-0.52	0.20
36.130603	-0.52	0.20
36.140569	-0.52	0.21
36.150356	-0.51	0.20
36.160336	-0.52	0.21
36.170281	-0.52	0.21
36.180266	-0.52	0.21
36.190043	-0.52	0.22
36.200006	-0.52	0.22
36.209979	-0.53	0.22
36.219780	-0.53	0.21
36.229746	-0.53	0.21
36.239718	-0.52	0.22
36.249679	-0.52	0.22
36.259645	-0.52	0.22
36.269618	-0.52	0.21
36.279584	-0.52	0.19
36.289605	-0.52	0.18
36.299621	-0.51	0.19
36.309416	-0.50	0.20
36.319343	-0.51	0.20
36.329320	-0.50	0.20
36.339290	-0.51	0.19
36.349268	-0.51	0.19
36.359237	-0.51	0.20
36.369211	-0.52	0.20
36.379176	-0.51	0.20
36.389154	-0.51	0.20
36.398958	-0.50	0.20
36.408848	-0.50	0.20
36.418775	-0.50	0.20
36.428739	-0.51	0.20
36.438721	-0.51	0.20
36.448687	-0.50	0.20
36.458516	-0.51	0.20
36.468434	-0.51	0.17
36.478390	-0.50	0.17
36.488345	-0.50	0.18
36.498286	-0.51	0.18
36.508088	-0.50	0.17
36.518011	-0.51	0.17
36.527994	-0.51	0.19
36.537977	-0.51	0.19
36.547949	-0.49	0.19
36.557913	-0.49	0.18
36.568208	-0.49	0.18
36.578177	-0.49	0.19
36.588202	-0.49	0.19
36.598187	-0.48	0.20
36.608046	-0.49	0.21
36.617962	-0.48	0.21
36.627933	-0.48	0.20
36.637901	-0.47	0.21
36.647744	-0.46	0.21
36.657652	-0.46	0.20
36.667601	-0.47	0.17
36.677522	-0.47	0.19
36.687460	-0.46	0.19
36.697484	-0.46	0.21
36.707381	-0.47	0.23
36.717281	-0.48	0.24
36.727259	-0.48	0.25
36.737231	-0.49	0.26
36.747202	-0.50	0.27
36.757162	-0.50	0.27
36.767132	-0.50	0.27
36.777095	-0.50	0.27
36.787058	-0.50	0.27
36.797020	-0.50	0.27
36.806909	-0.50	0.27
36.816758	-0.49	0.27
36.826656	-0.49	0.27
36.836639	-0.49	0.27
36.846600	-0.48	0.27
36.856572	-0.48	0.28
36.866547	-0.48	0.28
36.876505	-0.49	0.28
36.886481	-0.50	0.28
36.896365	-0.50	0.28
36.906159	-0.51	0.29
36.916104	-0.51	0.30
36.926080	-0.51	0.30
36.936077	-0.52	0.30
36.946072	-0.51	0.30
36.956098	-0.51	0.30
36.966081	-0.51	0.30
36.976087	-0.51	0.27
36.986099	-0.52	0.29
36.996068	-0.51	0.26
37.006008	-0.52	0.25
37.016183	-0.52	0.25
37.026067	-0.51	0.25
37.035939	-0.50	0.26
37.045907	-0.50	0.24
37.055870	-0.49	0.24
37.065845	-0.49	0.23
37.075817	-0.50	0.24
37.085795	-0.51	0.24
37.095692	-0.51	0.26
37.105544	-0.50	0.26
37.115462	-0.51	0.22
37.125448	-0.52	0.22
37.135439	-0.51	0.22
37.145315	-0.51	0.22
37.155178	-0.51	0.21
37.165143	-0.52	0.21
37.175047	-0.51	0.20
37.185917	-0.51	0.20
37.195992	-0.51	0.18
37.205918	-0.51	0.18
37.215776	-0.51	0.17
37.225756	-0.52	0.18
37.235630	-0.53	0.16
37.245507	-0.52	0.18
37.255493	-0.52	0.17
37.265468	-0.51	0.19
37.275441	-0.51	0.20
37.285418	-0.50	0.20
37.295374	-0.50	0.21
37.305364	-0.50	0.20
37.315215	-0.49	0.20
37.325187	-0.50	0.21
37.335159	-0.50	0.21
37.345126	-0.48	0.21
37.355115	-0.49	0.18
37.365092	-0.49	0.18
37.375077	-0.50	0.19
37.385046	-0.50	0.20
37.394962	-0.50	0.17
37.404779	-0.50	0.17
37.414603	-0.50	0.17
37.424582	-0.49	0.17
37.434550	-0.50	0.17
37.444445	-0.50	0.17
37.454276	-0.51	0.17
37.464602	-0.52	0.17
37.474569	-0.51	0.18
37.484533	-0.51	0.18
37.494456	-0.51	0.18
37.504302	-0.53	0.19
37.514130	-0.53	0.20
37.524114	-0.54	0.16
37.534081	-0.54	0.17
37.544050	-0.54	0.18
37.554013	-0.53	0.20
37.563989	-0.53	0.19
37.573965	-0.53	0.20
37.583983	-0.53	0.19
37.593956	-0.54	0.20
37.603993	-0.54	0.20
37.613802	-0.55	0.21
37.623797	-0.55	0.21
37.633760	-0.55	0.23
37.643692	-0.53	0.23
37.653449	-0.54	0.23
37.663382	-0.55	0.24
37.673339	-0.54	0.24
37.683311	-0.53	0.25
37.693286	-0.53	0.24
37.703257	-0.53	0.25
37.713084	-0.54	0.24
37.723049	-0.54	0.24
37.733024	-0.53	0.25
37.742973	-0.53	0.26
37.752938	-0.53	0.25
37.762891	-0.53	0.26
37.772873	-0.52	0.26
37.782847	-0.52	0.26
37.792805	-0.52	0.25
37.802778	-0.52	0.24
37.812650	-0.52	0.24
37.822632	-0.53	0.24
37.832606	-0.54	0.24
37.842584	-0.54	0.24
37.852562	-0.54	0.24
37.862541	-0.55	0.24
37.872345	-0.55	0.24
37.882313	-0.55	0.25
37.892272	-0.55	0.24
37.902048	-0.58	0.24
37.912164	-0.58	0.23
37.922141	-0.58	0.23
37.932111	-0.57	0.22
37.942077	-0.56	0.24
37.952037	-0.56	0.25
37.962016	-0.56	0.25
37.971989	-0.57	0.26
37.981942	-0.57	0.26
37.991913	-0.57	0.26
38.001873	-0.56	0.26
38.011709	-0.57	0.27
38.021696	-0.57	0.24
38.031672	-0.56	0.21
38.041638	-0.55	0.21
38.051594	-0.56	0.20
38.061552	-0.59	0.21
38.071524	-0.58	0.21
38.081307	-0.59	0.22
38.091308	-0.58	0.22
38.101277	-0.57	0.21
38.111219	-0.57	0.22
38.121208	-0.56	0.22
38.131179	-0.56	0.22
38.141132	-0.56	0.21
38.150872	-0.56	0.20
38.160813	-0.55	0.20
38.170761	-0.56	0.20
38.180705	-0.56	0.20
38.190640	-0.57	0.21
38.200605	-0.57	0.20
38.210451	-0.56	0.20
38.220411	-0.56	0.19
38.230360	-0.56	0.21
38.240328	-0.56	0.21
38.250338	-0.56	0.20
38.260316	-0.56	0.19
38.270326	-0.56	0.16
38.280279	-0.59	0.16
38.290051	-0.58	0.18
38.300002	-0.57	0.17
38.309868	-0.57	0.14
38.319816	-0.57	0.11
38.329800	-0.57	0.11
38.339762	-0.57	0.11
38.349728	-0.58	0.12
38.359972	-0.58	0.11
38.369961	-0.58	0.12
38.379939	-0.57	0.14
38.389923	-0.57	0.16
38.399719	-0.56	0.16
38.409578	-0.56	0.17
38.419523	-0.56	0.17
38.429500	-0.55	0.17
38.439455	-0.57	0.17
38.449411	-0.56	0.17
38.459396	-0.56	0.17
38.469359	-0.56	0.18
38.479346	-0.55	0.17
38.489317	-0.55	0.18
38.499147	-0.55	0.15
38.509012	-0.56	0.15
38.518974	-0.54	0.15
38.528949	-0.55	0.15
38.538762	-0.55	0.17
38.548696	-0.55	0.18
38.558689	-0.54	0.19
38.568654	-0.54	0.20
38.578621	-0.54	0.17
38.588590	-0.54	0.17
38.598569	-0.55	0.17
38.608480	-0.55	0.17
38.618404	-0.55	0.19
38.628386	-0.55	0.20
38.638377	-0.54	0.19
38.648188	-0.54	0.19
38.658079	-0.55	0.18
38.668043	-0.54	0.19
38.678004	-0.55	0.16
38.687944	-0.54	0.17
38.697917	-0.54	0.17
38.707761	-0.54	0.16
38.717665	-0.54	0.17
38.727662	-0.53	0.18
38.737629	-0.53	0.16
38.747588	-0.52	0.18
38.757563	-0.53	0.18
38.767540	-0.53	0.18
38.777507	-0.53	0.18
38.787472	-0.53	0.19
38.797693	-0.52	0.18
38.807658	-0.52	0.20
38.817613	-0.53	0.21
38.827577	-0.53	0.21
38.837555	-0.53	0.21
38.847522	-0.54	0.21
38.857492	-0.54	0.21
38.867534	-0.54	0.21
38.877515	-0.53	0.21
38.887490	-0.54	0.19
38.897365	-0.54	0.20
38.907237	-0.54	0.17
38.916993	-0.54	0.16
38.926939	-0.54	0.16
38.936915	-0.54	0.16
38.946874	-0.54	0.19
38.956837	-0.54	0.17
38.966815	-0.54	0.17
38.976787	-0.54	0.19
38.986790	-0.54
