67.888435 278.3281 26.50
67.890144 278.3281 26.50
67.890999 278.3281 26.50
67.892693 273.0678 26.50
67.893547 273.0678 26.50
67.894402 273.0678 26.50
67.896095 278.3281 26.50
67.896950 273.0678 26.50
67.897804 273.0678 26.50
67.899513 278.3281 26.50
67.900368 278.3281 26.50
67.902061 273.0678 26.50
67.902924 273.0678 26.50
67.903770 273.0678 26.50
67.905464 273.0678 26.50
67.906326 278.3281 26.50
67.907181 273.0678 26.50
67.908867 278.3281 26.50
67.909737 278.3281 26.50
67.911430 278.3281 26.50
67.912292 273.0678 26.50
67.913147 273.0678 26.50
67.914841 273.0678 26.50
67.915695 273.0678 26.50
67.916550 273.0678 26.50
67.918243 273.0678 26.50
67.919098 273.0678 26.50
67.920792 278.3281 26.50
67.921638 278.3281 26.50
67.922478 273.0678 26.50
67.924141 267.8072 26.50
67.924988 278.3281 26.50
67.925827 278.3281 26.50
67.927490 273.0678 26.50
67.928329 273.0678 26.50
67.929169 273.0678 26.50
67.930901 273.0678 26.50
67.931763 273.0678 26.50
67.932617 278.3281 26.50
67.934311 273.0678 26.50
67.935173 278.3281 26.50
67.936859 278.3281 26.50
67.937721 273.0678 26.50
67.938576 278.3281 26.50
67.940285 273.0678 26.50
67.941139 273.0678 26.50
67.941994 273.0678 26.50
67.943687 267.8072 26.50
67.944550 273.0678 26.50
67.946236 273.0678 26.50
67.947090 273.0678 26.50
67.947945 273.0678 26.50
67.949654 267.8072 26.50
67.950508 278.3281 26.50
67.951363 278.3281 26.50
67.953056 273.0678 26.50
67.953911 273.0678 26.50
67.955605 273.0678 26.50
67.956459 273.0678 26.50
67.957321 273.0678 26.50
67.959015 278.3281 26.50
67.959877 273.0678 26.50
67.960732 273.0678 26.50
67.962433 278.3281 26.50
67.963287 273.0678 26.50
67.964973 273.0678 26.50
67.965836 273.0678 26.50
67.966682 273.0678 26.50
67.968384 278.3281 26.50
67.969238 278.3281 26.50
67.970947 273.0678 26.50
67.971802 278.3281 26.50
67.972641 273.0678 26.50
67.974312 273.0678 26.50
67.975151 273.0678 26.50
67.975990 273.0678 26.50
67.977654 273.0678 26.50
67.978500 278.3281 26.50
67.979340 278.3281 26.50
67.981171 273.0678 26.50
67.982033 273.0678 26.50
67.983734 262.5464 26.50
67.984589 278.3281 26.50
67.985443 273.0678 26.50
67.987137 273.0678 26.50
67.987991 273.0678 26.50
67.989700 273.0678 26.50
67.990540 273.0678 26.50
67.991379 273.0678 26.50
67.993050 273.0678 26.50
67.993889 273.0678 26.50
67.994736 273.0678 26.50
67.996399 278.3281 26.50
67.997238 273.0678 26.50
67.998077 273.0678 26.50
67.999756 273.0678 26.50
68.000618 267.8072 26.50
68.001480 273.0678 26.50
68.003166 273.0678 26.50
68.004021 278.3281 26.50
68.004875 278.3281 26.50
68.006561 267.8072 26.50
68.007683 278.3281 26.50
68.008545 278.3281 26.50
68.009422 278.3281 26.50
68.011116 278.3281 26.50
68.011971 273.0678 26.50
68.013672 267.8072 26.50
68.014526 273.0678 26.50
68.015373 278.3281 26.50
68.017067 283.5888 26.50
68.017929 278.3281 26.50
68.019630 278.3281 26.50
68.020485 278.3281 26.50
68.021339 283.5888 26.50
68.023033 278.3281 26.50
68.023888 283.5888 26.50
68.024742 278.3281 26.50
68.026428 273.0678 26.50
68.027283 278.3281 26.50
68.028976 278.3281 26.50
68.029839 278.3281 26.50
68.030693 278.3281 26.50
68.032387 278.3281 26.50
68.033241 283.5888 26.50
68.034088 278.3281 26.50
68.035782 283.5888 26.50
68.036636 283.5888 26.50
68.038338 283.5888 26.50
68.039192 278.3281 26.50
68.040062 278.3281 26.50
68.041756 278.3281 26.50
68.042610 283.5888 26.50
68.044304 283.5888 26.50
68.045151 278.3281 26.50
68.046005 278.3281 26.50
68.047691 283.5888 26.50
68.048553 278.3281 26.50
68.049416 278.3281 26.50
68.051102 283.5888 26.50
68.051956 273.0678 26.50
68.052811 278.3281 26.50
68.054504 278.3281 26.50
68.055351 283.5888 26.50
68.057045 278.3281 26.50
68.057899 278.3281 26.50
68.058746 278.3281 26.50
68.060455 278.3281 26.50
68.061310 283.5888 26.50
68.062157 278.3281 26.50
68.063850 273.0678 26.50
68.064705 278.3281 26.50
68.066391 278.3281 26.50
68.067245 278.3281 26.50
68.068100 283.5888 26.50
68.069801 278.3281 26.50
68.070656 283.5888 26.50
68.071510 278.3281 26.50
68.073196 278.3281 26.50
68.074036 278.3281 26.50
68.075699 278.3281 26.50
68.076546 278.3281 26.50
68.077377 278.3281 26.50
68.078224 278.3281 26.50
68.079910 283.5888 26.50
68.080772 283.5888 26.50
68.081619 283.5888 26.50
68.083321 278.3281 26.50
68.084167 278.3281 26.50
68.085861 283.5888 26.50
68.086716 283.5888 26.50
68.087570 283.5888 26.50
68.089256 278.3281 26.50
68.090126 283.5888 26.50
68.090988 283.5888 26.50
68.092682 273.0678 26.50
68.093536 278.3281 26.50
68.095222 278.3281 26.50
68.096085 278.3281 26.50
68.096931 283.5888 26.50
68.098618 278.3281 26.50
68.099495 283.5888 26.50
68.100349 283.5888 26.50
68.102043 278.3281 26.50
68.102898 278.3281 26.50
68.104584 283.5888 26.50
68.105438 278.3281 26.50
68.106293 278.3281 26.50
68.107979 278.3281 26.50
68.108833 283.5888 26.50
68.109703 283.5888 26.50
68.111397 278.3281 26.50
68.112244 278.3281 26.50
68.113945 273.0678 26.50
68.114792 283.5888 26.50
68.115646 278.3281 26.50
68.117340 278.3281 26.50
68.118195 278.3281 26.50
68.119896 278.3281 26.50
68.120750 278.3281 26.50
68.121597 278.3281 26.50
68.123276 273.0678 26.50
68.124130 273.0678 26.50
68.124992 278.3281 26.50
68.126686 278.3281 26.50
68.127541 273.0678 26.50
68.128395 273.0678 26.50
68.130096 278.3281 26.50
68.130943 278.3281 26.50
68.132607 273.0678 26.50
68.133446 273.0678 26.50
68.134285 278.3281 26.50
68.135956 273.0678 26.50
68.136795 273.0678 26.50
68.137634 278.3281 26.50
68.138474 273.0678 26.50
68.140167 278.3281 26.50
68.141037 278.3281 26.50
68.142731 278.3281 26.50
68.143593 278.3281 26.50
68.144447 273.0678 26.50
68.146149 273.0678 26.50
68.146996 278.3281 26.50
68.147850 278.3281 26.50
68.149559 283.5888 26.50
68.150414 278.3281 26.50
68.152107 273.0678 26.50
68.152962 278.3281 26.50
68.153816 278.3281 26.50
68.155510 267.8072 26.50
68.156364 278.3281 26.50
68.157219 278.3281 26.50
68.158913 273.0678 26.50
68.159782 278.3281 26.50
68.161476 267.8072 26.50
68.162331 278.3281 26.50
68.163185 278.3281 26.50
68.164879 273.0678 26.50
68.165733 278.3281 26.50
68.167435 278.3281 26.50
68.168282 273.0678 26.50
68.169136 278.3281 26.50
68.170845 278.3281 26.50
68.171707 273.0678 26.50
68.172554 278.3281 26.50
68.174225 278.3281 26.50
68.175064 278.3281 26.50
68.175903 273.0678 26.50
68.177567 267.8072 26.50
68.178406 278.3281 26.50
68.179245 278.3281 26.50
68.180946 278.3281 26.50
68.181808 278.3281 26.50
68.182663 278.3281 26.50
68.184357 278.3281 26.50
68.185211 278.3281 26.50
68.186905 278.3281 26.50
68.187759 278.3281 26.50
68.188622 278.3281 26.50
68.190323 278.3281 26.50
68.191177 278.3281 26.50
68.192879 278.3281 26.50
68.193733 278.3281 26.50
68.194588 278.3281 26.50
68.196281 278.3281 26.50
68.197144 273.0678 26.50
68.197998 278.3281 26.50
68.199707 273.0678 26.50
68.200562 278.3281 26.50
68.202263 278.3281 26.50
68.203117 278.3281 26.50
68.203972 278.3281 26.50
68.205666 267.8072 26.50
68.206528 278.3281 26.50
68.208214 283.5888 26.50
68.209068 278.3281 26.50
68.209938 283.5888 26.50
68.211639 283.5888 26.50
68.212494 278.3281 26.50
68.213348 278.3281 26.50
68.215065 278.3281 26.50
68.215919 278.3281 26.50
68.217613 278.3281 26.50
68.218468 283.5888 26.50
68.219322 283.5888 26.50
68.220245 283.5888 26.50
68.221107 278.3281 26.50
68.222809 283.5888 26.50
68.223663 283.5888 26.50
68.224518 283.5888 26.50
68.226212 283.5888 26.50
68.227066 283.5888 26.50
68.227921 283.5888 26.50
68.229630 283.5888 26.50
68.230484 283.5888 26.50
68.232178 283.5888 26.50
68.233040 283.5888 26.50
68.233887 283.5888 26.50
68.235580 278.3281 26.50
68.236443 283.5888 26.50
68.237297 283.5888 26.50
68.238991 283.5888 26.50
68.239861 283.5888 26.50
68.240700 283.5888 26.50
68.242371 283.5888 26.50
68.243210 283.5888 26.50
68.244873 283.5888 26.50
68.245712 283.5888 26.50
68.246559 278.3281 26.50
68.247391 283.5888 26.50
68.249062 283.5888 26.50
68.249924 278.3281 26.50
68.250793 283.5888 26.50
68.252487 278.3281 26.50
68.253342 283.5888 26.50
68.254196 283.5888 26.50
68.255898 278.3281 26.50
68.256996 278.3281 26.50
68.257858 278.3281 26.50
68.259575 283.5888 26.50
68.260437 283.5888 26.50
68.261292 283.5888 26.50
68.262985 278.3281 26.50
68.263840 288.8495 26.50
68.265526 283.5888 26.50
68.266380 278.3281 26.50
68.267242 283.5888 26.50
68.268936 288.8495 26.50
68.269806 283.5888 26.50
68.270660 283.5888 26.50
68.272354 283.5888 26.50
68.273209 283.5888 26.50
68.274879 283.5888 26.50
68.275719 278.3281 26.50
68.276558 283.5888 26.50
68.278221 283.5888 26.50
68.279060 288.8495 26.50
68.279915 283.5888 26.50
68.280777 278.3281 26.50
68.282471 278.3281 26.50
68.283333 283.5888 26.50
68.285027 283.5888 26.50
68.285881 278.3281 26.50
68.286736 283.5888 26.50
68.288429 283.5888 26.50
68.289284 283.5888 26.50
68.290154 278.3281 26.50
68.291817 278.3281 26.50
68.292656 283.5888 26.50
68.294327 278.3281 26.50
68.295166 278.3281 26.50
68.296005 278.3281 26.50
68.296844 278.3281 26.50
68.298515 283.5888 26.50
68.299355 278.3281 26.50
68.300484 278.3281 26.50
68.301338 283.5888 26.50
68.303040 278.3281 26.50
68.303902 278.3281 26.50
68.305595 278.3281 26.50
68.306450 273.0678 26.50
68.307304 278.3281 26.50
68.308990 273.0678 26.50
68.309860 278.3281 26.50
68.310722 278.3281 26.50
68.312416 283.5888 26.50
68.313271 273.0678 26.50
68.314964 278.3281 26.50
68.315819 278.3281 26.50
68.316673 278.3281 26.50
68.318367 278.3281 26.50
68.319221 278.3281 26.50
68.320084 278.3281 26.50
68.321777 273.0678 26.50
68.322639 278.3281 26.50
68.324326 278.3281 26.50
68.325180 273.0678 26.50
68.326042 273.0678 26.50
68.327728 278.3281 26.50
68.328583 278.3281 26.50
68.329453 273.0678 26.50
68.331146 273.0678 26.50
68.332001 278.3281 26.50
68.333694 273.0678 26.50
68.334549 278.3281 26.50
68.335396 278.3281 26.50
68.337090 273.0678 26.50
68.337952 278.3281 26.50
68.338799 278.3281 26.50
68.340500 267.8072 26.50
68.341339 273.0678 26.50
68.343002 273.0678 26.50
68.343849 278.3281 26.50
68.344688 273.0678 26.50
68.345528 273.0678 26.50
68.347198 273.0678 26.50
68.348038 273.0678 26.50
68.348869 278.3281 26.50
68.350586 278.3281 26.50
68.351448 278.3281 26.50
68.353142 278.3281 26.50
68.353996 278.3281 26.50
68.354851 278.3281 26.50
68.356552 273.0678 26.50
68.357414 273.0678 26.50
68.358269 273.0678 26.50
68.359978 273.0678 26.50
68.360832 273.0678 26.50
68.362526 273.0678 26.50
68.363388 278.3281 26.50
68.364258 278.3281 26.50
68.365944 273.0678 26.50
68.366798 273.0678 26.50
68.368492 273.0678 26.50
68.369347 278.3281 26.50
68.370255 278.3281 26.50
68.371918 273.0678 26.50
68.372765 273.0678 26.50
68.374435 273.0678 26.50
68.375275 278.3281 26.50
68.376114 273.0678 26.50
68.376953 273.0678 26.50
68.378616 267.8072 26.50
68.379654 278.3281 26.50
68.380531 273.0678 26.50
68.381386 273.0678 26.50
68.383080 273.0678 26.50
68.383934 278.3281 26.50
68.384789 278.3281 26.50
68.386482 273.0678 26.50
68.387337 273.0678 26.50
68.388191 273.0678 26.50
68.389900 278.3281 26.50
68.390755 278.3281 26.50
68.392448 278.3281 26.50
68.393303 283.5888 26.50
68.394157 278.3281 26.50
68.395851 278.3281 26.50
68.396706 278.3281 26.50
68.397568 278.3281 26.50
68.399261 273.0678 26.50
68.400131 278.3281 26.50
68.401825 283.5888 26.50
68.402687 278.3281 26.50
68.403542 278.3281 26.50
68.405235 278.3281 26.50
68.406090 278.3281 26.50
68.407791 278.3281 26.50
68.408646 273.0678 26.50
68.409523 278.3281 26.50
68.411217 267.8072 26.50
68.412064 278.3281 26.50
68.412926 278.3281 26.50
68.414619 267.8072 26.50
68.415474 278.3281 26.50
68.417175 278.3281 26.50
68.418022 278.3281 26.50
68.418884 278.3281 26.50
68.420586 278.3281 26.50
68.421440 278.3281 26.50
68.423134 278.3281 26.50
68.423988 278.3281 26.50
68.424850 278.3281 26.50
68.426544 273.0678 26.50
68.427399 273.0678 26.50
68.428246 273.0678 26.50
68.429955 278.3281 26.50
68.430809 273.0678 26.50
68.432503 273.0678 26.50
68.433357 267.8072 26.50
68.434212 273.0678 26.50
68.435905 273.0678 26.50
68.436760 273.0678 26.50
68.437614 278.3281 26.50
68.439308 278.3281 26.50
68.440170 278.3281 26.50
68.441017 273.0678 26.50
68.442711 278.3281 26.50
68.443573 278.3281 26.50
68.445259 278.3281 26.50
68.446121 278.3281 26.50
68.447807 278.3281 26.50
68.448662 273.0678 26.50
68.449539 278.3281 26.50
68.451233 278.3281 26.50
68.452087 278.3281 26.50
68.452942 278.3281 26.50
68.454636 267.8072 26.50
68.455490 278.3281 26.50
68.456352 273.0678 26.50
68.458038 278.3281 26.50
68.458900 278.3281 26.50
68.460602 278.3281 26.50
68.461464 273.0678 26.50
68.462326 273.0678 26.50
68.464020 267.8072 26.50
68.464867 278.3281 26.50
68.465721 278.3281 26.50
68.467415 273.0678 26.50
68.468269 273.0678 26.50
68.469978 273.0678 26.50
68.470833 273.0678 26.50
68.471687 278.3281 26.50
68.473381 278.3281 26.50
68.474243 278.3281 26.50
68.475914 278.3281 26.50
68.476753 267.8072 26.50
68.477592 278.3281 26.50
68.479256 278.3281 26.50
68.480118 273.0678 26.50
68.480980 273.0678 26.50
68.482681 278.3281 26.50
68.483536 273.0678 26.50
68.484390 273.0678 26.50
68.486084 278.3281 26.50
68.486938 273.0678 26.50
68.487793 278.3281 26.50
68.489502 273.0678 26.50
68.490341 278.3281 26.50
68.492012 278.3281 26.50
68.492851 273.0678 26.50
68.493690 278.3281 26.50
68.494530 273.0678 26.50
68.496201 273.0678 26.50
68.497040 273.0678 26.50
68.498703 273.0678 26.50
68.499565 273.0678 26.50
68.500427 278.3281 26.50
68.502121 273.0678 26.50
68.502975 273.0678 26.50
68.503830 278.3281 26.50
68.505524 278.3281 26.50
68.506378 278.3281 26.50
68.507500 273.0678 26.50
68.508362 273.0678 26.50
68.510078 267.8072 26.50
68.510933 278.3281 26.50
68.512627 273.0678 26.50
68.513481 273.0678 26.50
68.514343 278.3281 26.50
68.516045 273.0678 26.50
68.516907 278.3281 26.50
68.518600 278.3281 26.50
68.519478 278.3281 26.50
68.520325 278.3281 26.50
68.522018 273.0678 26.50
68.522873 278.3281 26.50
68.523727 278.3281 26.50
68.525421 273.0678 26.50
68.526276 278.3281 26.50
68.527969 278.3281 26.50
68.528824 283.5888 26.50
68.529694 278.3281 26.50
68.531387 278.3281 26.50
68.532242 278.3281 26.50
68.533096 273.0678 26.50
68.534790 273.0678 26.50
68.535645 273.0678 26.50
68.537338 278.3281 26.50
68.538193 278.3281 26.50
68.539047 278.3281 26.50
68.540756 278.3281 26.50
68.541618 273.0678 26.50
68.543304 278.3281 26.50
68.544167 273.0678 26.50
68.545021 278.3281 26.50
68.546715 273.0678 26.50
68.547577 278.3281 26.50
68.548431 273.0678 26.50
68.550140 273.0678 26.50
68.550980 278.3281 26.50
68.552650 273.0678 26.50
68.553490 278.3281 26.50
68.554329 273.0678 26.50
68.556000 278.3281 26.50
68.556839 273.0678 26.50
68.557678 278.3281 26.50
68.559341 278.3281 26.50
68.560371 273.0678 26.50
68.562080 278.3281 26.50
68.562927 278.3281 26.50
68.564621 278.3281 26.50
68.565475 278.3281 26.50
68.566330 278.3281 26.50
68.568024 278.3281 26.50
68.568886 278.3281 26.50
68.569756 273.0678 26.50
68.571442 278.3281 26.50
68.572296 278.3281 26.50
68.573982 278.3281 26.50
68.574844 278.3281 26.50
68.575684 273.0678 26.50
68.577354 273.0678 26.50
68.578194 273.0678 26.50
68.579033 278.3281 26.50
68.580727 278.3281 26.50
68.581581 273.0678 26.50
68.582443 278.3281 26.50
68.584129 273.0678 26.50
68.584984 273.0678 26.50
68.585838 273.0678 26.50
68.587532 267.8072 26.50
68.588387 278.3281 26.50
68.589241 273.0678 26.50
68.590942 278.3281 26.50
68.591797 278.3281 26.50
68.593491 273.0678 26.50
68.594345 278.3281 26.50
68.595192 273.0678 26.50
68.596886 273.0678 26.50
68.597733 278.3281 26.50
68.599434 278.3281 26.50
68.600288 278.3281 26.50
68.601143 278.3281 26.50
68.602837 278.3281 26.50
68.603691 273.0678 26.50
68.604546 278.3281 26.50
68.606232 278.3281 26.50
68.607086 278.3281 26.50
68.608780 273.0678 26.50
68.609650 267.8072 26.50
68.610504 273.0678 26.50
68.612198 273.0678 26.50
68.613045 273.0678 26.50
68.613899 278.3281 26.50
68.615601 267.8072 26.50
68.616455 278.3281 26.50
68.617310 273.0678 26.50
68.618996 278.3281 26.50
68.619865 278.3281 26.50
68.621559 278.3281 26.50
68.622414 273.0678 26.50
68.623260 273.0678 26.50
68.624954 267.8072 26.50
68.625816 273.0678 26.50
68.626678 273.0678 26.50
68.628372 267.8072 26.50
68.629227 273.0678 26.50
68.630936 273.0678 26.50
68.631790 273.0678 26.50
68.632645 278.3281 26.50
68.634338 278.3281 26.50
68.635193 273.0678 26.50
68.636887 273.0678 26.50
68.637741 278.3281 26.50
68.639450 278.3281 26.50
68.640305 278.3281 26.50
68.641159 273.0678 26.50
68.642853 273.0678 26.50
68.643707 278.3281 26.50
68.644562 273.0678 26.50
68.646255 273.0678 26.50
68.647110 273.0678 26.50
68.647964 278.3281 26.50
68.649666 273.0678 26.50
68.650528 278.3281 26.50
68.652222 273.0678 26.50
68.653069 278.3281 26.50
68.653931 278.3281 26.50
68.655617 278.3281 26.50
68.656471 273.0678 26.50
68.657326 278.3281 26.50
68.659019 273.0678 26.50
68.659889 278.3281 26.50
68.660751 273.0678 26.50
68.662437 273.0678 26.50
68.663300 273.0678 26.50
68.664986 273.0678 26.50
68.665840 273.0678 26.50
68.666702 273.0678 26.50
68.668388 278.3281 26.50
68.669243 273.0678 26.50
68.670113 273.0678 26.50
68.671806 267.8072 26.50
68.672661 273.0678 26.50
68.674355 273.0678 26.50
68.675224 278.3281 26.50
68.676071 273.0678 26.50
68.677734 278.3281 26.50
68.678574 273.0678 26.50
68.679527 273.0678 26.50
68.680397 278.3281 26.50
68.681252 278.3281 26.50
68.682945 278.3281 26.50
68.683800 278.3281 26.50
68.684654 278.3281 26.50
68.686348 273.0678 26.50
68.687202 273.0678 26.50
68.688057 273.0678 26.50
68.689766 267.8072 26.50
68.690620 273.0678 26.50
68.692314 278.3281 26.50
68.693169 273.0678 26.50
68.694023 273.0678 26.50
68.695717 278.3281 26.50
68.696571 273.0678 26.50
68.698265 278.3281 26.50
68.699120 278.3281 26.50
68.699989 273.0678 26.50
68.701683 273.0678 26.50
68.702538 278.3281 26.50
68.703392 278.3281 26.50
68.705086 267.8072 26.50
68.705940 278.3281 26.50
68.707634 273.0678 26.50
68.708488 278.3281 26.50
68.709351 273.0678 26.50
68.711105 273.0678 26.50
68.711960 273.0678 26.50
68.713661 278.3281 26.50
68.714508 273.0678 26.50
68.715370 278.3281 26.50
68.717064 273.0678 26.50
68.717926 273.0678 26.50
68.719635 278.3281 26.50
68.720490 278.3281 26.50
68.721344 273.0678 26.50
68.723038 267.8072 26.50
68.723892 273.0678 26.50
68.724747 273.0678 26.50
68.726440 267.8072 26.50
68.727295 273.0678 26.50
68.728996 278.3281 26.50
68.729874 273.0678 26.50
68.730721 273.0678 26.50
68.732414 273.0678 26.50
68.733269 273.0678 26.50
68.734962 273.0678 26.50
68.735817 273.0678 26.50
68.736679 273.0678 26.50
68.738373 273.0678 26.50
68.739227 273.0678 26.50
68.740089 273.0678 26.50
68.741760 273.0678 26.50
68.742607 273.0678 26.50
68.744270 273.0678 26.50
68.745110 278.3281 26.50
68.745956 273.0678 26.50
68.746796 273.0678 26.50
68.748459 267.8072 26.50
68.749298 278.3281 26.50
68.750153 273.0678 26.50
68.751854 273.0678 26.50
68.752708 273.0678 26.50
68.753571 273.0678 26.50
68.755257 267.8072 26.50
68.756111 273.0678 26.50
68.757812 273.0678 26.50
68.758667 273.0678 26.50
68.759789 267.8072 26.50
68.760643 278.3281 26.50
68.762306 278.3281 26.50
68.763145 273.0678 26.50
68.763985 273.0678 26.50
68.765648 278.3281 26.50
68.766487 278.3281 26.50
68.767326 278.3281 26.50
68.768997 273.0678 26.50
68.769859 273.0678 26.50
68.770721 278.3281 26.50
68.772423 278.3281 26.50
68.773277 273.0678 26.50
68.774132 273.0678 26.50
68.775826 278.3281 26.50
68.776672 273.0678 26.50
68.777512 273.0678 26.50
68.779175 267.8072 26.50
68.780045 278.3281 26.50
68.780922 278.3281 26.50
68.782616 278.3281 26.50
68.783470 278.3281 26.50
68.785156 267.8072 26.50
68.786018 273.0678 26.50
68.787704 273.0678 26.50
68.788567 273.0678 26.50
68.789429 273.0678 26.50
68.791130 278.3281 26.50
68.791977 273.0678 26.50
68.792831 273.0678 26.50
68.794525 273.0678 26.50
68.795380 273.0678 26.50
68.797073 273.0678 26.50
68.797920 273.0678 26.50
68.798775 273.0678 26.50
68.800484 273.0678 26.50
68.801338 273.0678 26.50
68.802193 273.0678 26.50
68.803886 278.3281 26.50
68.804733 278.3281 26.50
68.805595 273.0678 26.50
68.807289 278.3281 26.50
68.808136 278.3281 26.50
68.809845 278.3281 26.50
68.810707 278.3281 26.50
68.811554 278.3281 26.50
68.813248 273.0678 26.50
68.814102 278.3281 26.50
68.814957 273.0678 26.50
68.816658 278.3281 26.50
68.817513 273.0678 26.50
68.819206 273.0678 26.50
68.820076 273.0678 26.50
68.820930 273.0678 26.50
68.822624 273.0678 26.50
68.823486 273.0678 26.50
68.825180 273.0678 26.50
68.826035 278.3281 26.50
68.826889 273.0678 26.50
68.828583 273.0678 26.50
68.829453 273.0678 26.50
68.831139 278.3281 26.50
68.831993 273.0678 26.50
68.832848 278.3281 26.50
68.834549 278.3281 26.50
68.835403 278.3281 26.50
68.836266 273.0678 26.50
68.837952 278.3281 26.50
68.838814 273.0678 26.50
68.839684 273.0678 26.50
68.841377 278.3281 26.50
68.842232 278.3281 26.50
68.843925 273.0678 26.50
68.844780 273.0678 26.50
68.845634 273.0678 26.50
68.847328 273.0678 26.50
68.848175 273.0678 26.50
68.849030 273.0678 26.50
68.850739 267.8072 26.50
68.851593 278.3281 26.50
68.853287 278.3281 26.50
68.854141 273.0678 26.50
68.854996 273.0678 26.50
68.856689 278.3281 26.50
68.857544 278.3281 26.50
68.858398 273.0678 26.50
68.860107 278.3281 26.50
68.860970 278.3281 26.50
68.862656 273.0678 26.50
68.863510 273.0678 26.50
68.864365 278.3281 26.50
68.866058 267.8072 26.50
68.866913 278.3281 26.50
68.867767 278.3281 26.50
68.869476 273.0678 26.50
68.870331 278.3281 26.50
68.872025 273.0678 26.50
68.872887 273.0678 26.50
68.873734 273.0678 26.50
68.875435 278.3281 26.50
68.876289 273.0678 26.50
68.877136 273.0678 26.50
68.878799 278.3281 26.50
68.879662 278.3281 26.50
68.881363 278.3281 26.50
68.882217 278.3281 26.50
68.883072 278.3281 26.50
68.884766 283.5888 26.50
68.885620 278.3281 26.50
68.886482 278.3281 26.50
68.888176 278.3281 26.50
68.889038 278.3281 26.50
68.890747 278.3281 26.50
68.891602 278.3281 26.50
68.892456 283.5888 26.50
68.894150 283.5888 26.50
68.894997 278.3281 26.50
68.896690 283.5888 26.50
68.897560 283.5888 26.50
68.898415 278.3281 26.50
68.900116 283.5888 26.50
68.900978 278.3281 26.50
68.901825 278.3281 26.50
68.903526 283.5888 26.50
68.904381 278.3281 26.50
68.906075 278.3281 26.50
68.906929 278.3281 26.50
68.907784 278.3281 26.50
68.909492 278.3281 26.50
68.910347 278.3281 26.50
68.912041 278.3281 26.50
68.912895 283.5888 26.50
68.913750 283.5888 26.50
68.915436 278.3281 26.50
68.916298 278.3281 26.50
68.917152 278.3281 26.50
68.918846 278.3281 26.50
68.919716 278.3281 26.50
68.920570 278.3281 26.50
68.922264 283.5888 26.50
68.923126 278.3281 26.50
68.924820 288.8495 26.50
68.925667 278.3281 26.50
68.926529 278.3281 26.50
68.928215 278.3281 26.50
68.929070 278.3281 26.50
68.930779 283.5888 26.50
68.931633 278.3281 26.50
68.932487 283.5888 26.50
68.934181 278.3281 26.50
68.935043 283.5888 26.50
68.935890 283.5888 26.50
68.937584 283.5888 26.50
68.938438 278.3281 26.50
68.940147 283.5888 26.50
68.941002 283.5888 26.50
68.941856 278.3281 26.50
68.943558 278.3281 26.50
68.944420 278.3281 26.50
68.946114 278.3281 26.50
68.946968 278.3281 26.50
68.947815 278.3281 26.50
68.949524 278.3281 26.50
68.950378 278.3281 26.50
68.951233 283.5888 26.50
68.952927 278.3281 26.50
68.953781 278.3281 26.50
68.955467 283.5888 26.50
68.956329 278.3281 26.50
68.957184 278.3281 26.50
68.958878 278.3281 26.50
68.959747 278.3281 26.50
68.960602 278.3281 26.50
68.962296 278.3281 26.50
68.963150 283.5888 26.50
68.964836 283.5888 26.50
68.965691 273.0678 26.50
68.966545 278.3281 26.50
68.968239 278.3281 26.50
68.969093 278.3281 26.50
68.969963 278.3281 26.50
68.971626 273.0678 26.50
68.972473 278.3281 26.50
68.973312 283.5888 26.50
68.974983 278.3281 26.50
68.975822 283.5888 26.50
68.976669 278.3281 26.50
68.978333 273.0678 26.50
68.979172 283.5888 26.50
68.980034 283.5888 26.50
68.981758 283.5888 26.50
68.982613 283.5888 26.50
68.984306 283.5888 26.50
68.985168 278.3281 26.50
68.986023 278.3281 26.50
68.987717 283.5888 26.50
68.988571 278.3281 26.50
68.989441 278.3281 26.50
68.991112 283.5888 26.50
68.991951 278.3281 26.50
68.993622 278.3281 26.50
68.994461 278.3281 26.50
68.995308 283.5888 26.50
68.996155 283.5888 26.50
68.997818 283.5888 26.50
68.998657 283.5888 26.50
68.999504 283.5888 26.50
69.001205 278.3281 26.50
69.002060 283.5888 26.50
69.003754 283.5888 26.50
69.004608 283.5888 26.50
69.005463 283.5888 26.50
69.007149 283.5888 26.50
69.008003 278.3281 26.50
69.008858 278.3281 26.50
69.009972 273.0678 26.50
69.011673 273.0678 26.50
69.012527 283.5888 26.50
69.013382 278.3281 26.50
69.015083 278.3281 26.50
69.015938 278.3281 26.50
69.017639 278.3281 26.50
69.018494 278.3281 26.50
69.019348 278.3281 26.50
69.021042 283.5888 26.50
69.022743 278.3281 26.50
69.024429 278.3281 26.50
69.025284 278.3281 26.50
69.026978 278.3281 26.50
69.027832 278.3281 26.50
69.028687 278.3281 26.50
69.030388 278.3281 26.50
69.031242 283.5888 26.50
69.032097 283.5888 26.50
69.033783 283.5888 26.50
69.034637 278.3281 26.50
69.036331 283.5888 26.50
69.037186 283.5888 26.50
69.038040 283.5888 26.50
69.039742 283.5888 26.50
69.040596 278.3281 26.50
69.041451 283.5888 26.50
69.043137 278.3281 26.50
69.043999 283.5888 26.50
69.045685 278.3281 26.50
69.046539 278.3281 26.50
69.047394 283.5888 26.50
69.049088 278.3281 26.50
69.049965 278.3281 26.50
69.050819 283.5888 26.50
69.052513 273.0678 26.50
