
26.468631	-0.85	0.57
26.478563	-0.84	0.57
26.488376	-0.84	0.57
26.498377	-0.83	0.57
26.508354	-0.81	0.58
26.518304	-0.80	0.56
26.528104	-0.81	0.57
26.538089	-0.80	0.54
26.548053	-0.79	0.52
26.558015	-0.79	0.53
26.567999	-0.79	0.53
26.577956	-0.78	0.52
26.587935	-0.79	0.52
26.597911	-0.79	0.53
26.608204	-0.79	0.53
26.618188	-0.79	0.53
26.628170	-0.79	0.54
26.638154	-0.79	0.54
26.648095	-0.79	0.53
26.658157	-0.79	0.53
26.668144	-0.76	0.53
26.678108	-0.77	0.53
26.688064	-0.77	0.53
26.698062	-0.76	0.53
26.708020	-0.76	0.53
26.717983	-0.76	0.52
26.727947	-0.75	0.51
26.737930	-0.73	0.51
26.747913	-0.73	0.50
26.757888	-0.73	0.50
26.767849	-0.72	0.51
26.777623	-0.72	0.52
26.787577	-0.71	0.51
26.797575	-0.73	0.53
26.807543	-0.73	0.53
26.817516	-0.73	0.53
26.827495	-0.73	0.53
26.837471	-0.76	0.53
26.847425	-0.75	0.52
26.857382	-0.76	0.52
26.867255	-0.77	0.51
26.877198	-0.76	0.51
26.887204	-0.74	0.50
26.897156	-0.75	0.50
26.907141	-0.75	0.51
26.917137	-0.74	0.52
26.927073	-0.74	0.52
26.936999	-0.74	0.52
26.946938	-0.74	0.52
26.956845	-0.74	0.51
26.966780	-0.74	0.52
26.976725	-0.76	0.52
26.986653	-0.77	0.52
26.996647	-0.77	0.52
27.006607	-0.76	0.52
27.016590	-0.75	0.52
27.026336	-0.75	0.54
27.036446	-0.75	0.55
27.059076	-0.77	0.54
27.070537	-0.76	0.54
27.081664	-0.76	0.53
27.093422	-0.76	0.54
27.104637	-0.75	0.50
27.115337	-0.75	0.50
27.134461	-0.75	0.50
27.146555	-0.75	0.50
27.156339	-0.74	0.52
27.166458	-0.73	0.52
27.176201	-0.73	0.51
27.186160	-0.72	0.50
27.192828	-0.72	0.50
27.199115	-0.71	0.48
27.205380	-0.71	0.49
27.211534	-0.72	0.48
27.217680	-0.73	0.48
27.223960	-0.72	0.48
27.230249	-0.73	0.49
27.236509	-0.73	0.48
27.242779	-0.73	0.48
27.249080	-0.72	0.47
27.255335	-0.72	0.47
27.261624	-0.72	0.47
27.267866	-0.72	0.47
27.273975	-0.72	0.47
27.280098	-0.72	0.47
27.286200	-0.72	0.47
27.292323	-0.72	0.47
27.298515	-0.72	0.47
27.304779	-0.73	0.47
27.311051	-0.73	0.48
27.317321	-0.73	0.48
27.323571	-0.73	0.47
27.329850	-0.73	0.48
27.336099	-0.73	0.48
27.342358	-0.72	0.48
27.348588	-0.72	0.48
27.354690	-0.71	0.48
27.360899	-0.73	0.48
27.367158	-0.73	0.48
27.373386	-0.74	0.48
27.379635	-0.74	0.48
27.385852	-0.73	0.49
27.392090	-0.74	0.49
27.398332	-0.73	0.49
27.404791	-0.73	0.49
27.411042	-0.74	0.49
27.417325	-0.74	0.49
27.423544	-0.74	0.49
27.429801	-0.74	0.49
27.436024	-0.73	0.49
27.442269	-0.73	0.49
27.448515	-0.74	0.49
27.454735	-0.72	0.49
27.460967	-0.72	0.49
27.467215	-0.72	0.48
27.473445	-0.71	0.48
27.479657	-0.71	0.49
27.485898	-0.71	0.48
27.492043	-0.71	0.48
27.498281	-0.70	0.48
27.504538	-0.71	0.48
27.510805	-0.71	0.49
27.517070	-0.70	0.49
27.523173	-0.71	0.49
27.529371	-0.71	0.49
27.535631	-0.70	0.50
27.541896	-0.71	0.50
27.548202	-0.70	0.50
27.554448	-0.69	0.51
27.560718	-0.70	0.51
27.566989	-0.70	0.51
27.573246	-0.69	0.52
27.579516	-0.69	0.52
27.585756	-0.69	0.51
27.592028	-0.70	0.51
27.598293	-0.70	0.51
27.604535	-0.70	0.51
27.610803	-0.70	0.51
27.617074	-0.69	0.51
27.623317	-0.68	0.51
27.629586	-0.67	0.51
27.635852	-0.67	0.51
27.642114	-0.67	0.51
27.648363	-0.66	0.51
27.654606	-0.66	0.51
27.660873	-0.66	0.52
27.667145	-0.67	0.50
27.673382	-0.67	0.51
27.679852	-0.67	0.50
27.686117	-0.66	0.51
27.692261	-0.66	0.52
27.698390	-0.67	0.52
27.704519	-0.66	0.51
27.710759	-0.66	0.52
27.717044	-0.67	0.52
27.723313	-0.67	0.52
27.729583	-0.67	0.52
27.735829	-0.67	0.52
27.742115	-0.70	0.51
27.748364	-0.69	0.51
27.754618	-0.69	0.51
27.760892	-0.70	0.51
27.767163	-0.69	0.51
27.773266	-0.70	0.52
27.779473	-0.69	0.52
27.785736	-0.70	0.51
27.792008	-0.70	0.51
27.798270	-0.69	0.51
27.804516	-0.69	0.51
27.810781	-0.69	0.50
27.817046	-0.69	0.51
27.823318	-0.67	0.52
27.829583	-0.67	0.51
27.835855	-0.67	0.52
27.842136	-0.67	0.51
27.848403	-0.67	0.50
27.854648	-0.69	0.49
27.860904	-0.68	0.49
27.867193	-0.68	0.48
27.873451	-0.68	0.48
27.879718	-0.68	0.49
27.885980	-0.69	0.48
27.892211	-0.69	0.48
27.899373	-0.69	0.48
27.909312	-0.69	0.48
27.919120	-0.69	0.49
27.929077	-0.69	0.48
27.939023	-0.68	0.48
27.948963	-0.68	0.48
27.958901	-0.68	0.48
27.968859	-0.69	0.48
27.978807	-0.69	0.48
27.988758	-0.72	0.48
27.998938	-0.72	0.48
28.008923	-0.71	0.48
28.018852	-0.70	0.47
28.028650	-0.70	0.47
28.038616	-0.70	0.47
28.048617	-0.70	0.48
28.058583	-0.70	0.46
28.068560	-0.69	0.46
28.078571	-0.72	0.47
28.088534	-0.74	0.47
28.098326	-0.72	0.46
28.108293	-0.74	0.47
28.118240	-0.73	0.46
28.128049	-0.73	0.46
28.138039	-0.75	0.47
28.148003	-0.75	0.47
28.158001	-0.75	0.47
28.167974	-0.75	0.48
28.177952	-0.75	0.49
28.187938	-0.75	0.49
28.197948	-0.76	0.48
28.207914	-0.74	0.48
28.217881	-0.74	0.48
28.227844	-0.76	0.49
28.237850	-0.75	0.49
28.247869	-0.78	0.50
28.257840	-0.77	0.49
28.267824	-0.79	0.50
28.277603	-0.79	0.50
28.287566	-0.79	0.49
28.297467	-0.78	0.50
28.307459	-0.79	0.51
28.317450	-0.79	0.51
28.327400	-0.79	0.51
28.337273	-0.82	0.50
28.347228	-0.82	0.50
28.357171	-0.82	0.50
28.367140	-0.79	0.51
28.377075	-0.79	0.49
28.387012	-0.79	0.50
28.396879	-0.79	0.50
28.406841	-0.78	0.51
28.416784	-0.78	0.50
28.426720	-0.79	0.49
28.436689	-0.78	0.49
28.446919	-0.76	0.49
28.456878	-0.76	0.48
28.466825	-0.77	0.49
28.476762	-0.76	0.49
28.486708	-0.78	0.47
28.496623	-0.78	0.47
28.506604	-0.81	0.47
28.516569	-0.81	0.47
28.526312	-0.83	0.47
28.536329	-0.81	0.48
28.546161	-0.81	0.48
28.556106	-0.83	0.49
28.566056	-0.83	0.49
28.575996	-0.83	0.49
28.585949	-0.83	0.49
28.595850	-0.83	0.49
28.605791	-0.82	0.49
28.615738	-0.81	0.49
28.625687	-0.81	0.50
28.635645	-0.81	0.48
28.645586	-0.81	0.48
28.655541	-0.81	0.47
28.666558	-0.84	0.47
28.676669	-0.84	0.47
28.686665	-0.83	0.47
28.696593	-0.83	0.46
28.706556	-0.83	0.46
28.716513	-0.82	0.46
28.726479	-0.82	0.47
28.736230	-0.85	0.47
28.746199	-0.83	0.47
28.755989	-0.82	0.47
28.765940	-0.82	0.48
28.775717	-0.82	0.48
28.785668	-0.84	0.47
28.795612	-0.85	0.48
28.805685	-0.84	0.48
28.815669	-0.86	0.48
28.825625	-0.84	0.49
28.835596	-0.83	0.49
28.845619	-0.83	0.50
28.855603	-0.82	0.51
28.865620	-0.81	0.51
28.875580	-0.82	0.52
28.885585	-0.81	0.52
28.895827	-0.81	0.53
28.905783	-0.80	0.53
28.915752	-0.80	0.54
28.925715	-0.80	0.53
28.935696	-0.78	0.52
28.945663	-0.79	0.51
28.955619	-0.78	0.52
28.965451	-0.78	0.52
28.975360	-0.76	0.51
28.985369	-0.75	0.52
28.995347	-0.74	0.51
29.005305	-0.77	0.52
29.015282	-0.77	0.51
29.025074	-0.76	0.51
29.035014	-0.77	0.52
29.045003	-0.79	0.51
29.054983	-0.78	0.51
29.064978	-0.78	0.55
29.074954	-0.78	0.55
29.084923	-0.78	0.55
29.094886	-0.77	0.54
29.104829	-0.77	0.55
29.116818	-0.80	0.55
29.126632	-0.80	0.55
29.136627	-0.80	0.55
29.146381	-0.79	0.54
29.156628	-0.78	0.53
29.166593	-0.77	0.52
29.176340	-0.77	0.52
29.186480	-0.77	0.51
29.196530	-0.77	0.50
29.206501	-0.77	0.51
29.216472	-0.77	0.51
29.226692	-0.77	0.51
29.236683	-0.76	0.51
29.246665	-0.76	0.52
29.256632	-0.76	0.51
29.266616	-0.75	0.52
29.276361	-0.75	0.52
29.286453	-0.75	0.53
29.296520	-0.75	0.52
29.306487	-0.75	0.52
29.316447	-0.78	0.52
29.326455	-0.76	0.52
29.336456	-0.76	0.52
29.346727	-0.79	0.52
29.356742	-0.80	0.51
29.366706	-0.79	0.50
29.376682	-0.79	0.50
29.386565	-0.79	0.50
29.396537	-0.78	0.50
29.406505	-0.79	0.50
29.416450	-0.79	0.50
29.426382	-0.79	0.49
29.436353	-0.82	0.49
29.446339	-0.81	0.50
29.456336	-0.81	0.50
29.466334	-0.79	0.50
29.476328	-0.77	0.50
29.486311	-0.78	0.50
29.496346	-0.78	0.50
29.506458	-0.79	0.53
29.516436	-0.77	0.53
29.526186	-0.77	0.53
29.536132	-0.77	0.53
29.546119	-0.77	0.53
29.556082	-0.80	0.53
29.566042	-0.83	0.55
29.575998	-0.81	0.54
29.585963	-0.83	0.54
29.595722	-0.85	0.53
29.605739	-0.88	0.53
29.615729	-0.87	0.53
29.625684	-0.86	0.53
29.635645	-0.86	0.53
29.645627	-0.87	0.53
29.655596	-0.86	0.53
29.665617	-0.85	0.52
29.675615	-0.84	0.52
29.685608	-0.84	0.53
29.695610	-0.84	0.52
29.705690	-0.84	0.52
29.715665	-0.83	0.52
29.725639	-0.82	0.52
29.735600	-0.82	0.51
29.745615	-0.81	0.50
29.755620	-0.80	0.50
29.765597	-0.79	0.51
29.775409	-0.79	0.50
29.785367	-0.79	0.52
29.795612	-0.78	0.52
29.805500	-0.78	0.52
29.815439	-0.77	0.52
29.825388	-0.76	0.52
29.835317	-0.76	0.52
29.845275	-0.78	0.51
29.855206	-0.78	0.51
29.865140	-0.78	0.50
29.875071	-0.78	0.52
29.884988	-0.78	0.52
29.894945	-0.78	0.52
29.904975	-0.81	0.53
29.914908	-0.82	0.53
29.924895	-0.81	0.53
29.934870	-0.81	0.53
29.944805	-0.82	0.53
29.954756	-0.82	0.52
29.964695	-0.82	0.52
29.974629	-0.82	0.52
29.984554	-0.82	0.53
29.994519	-0.81	0.52
30.004485	-0.84	0.53
30.014298	-0.84	0.52
30.024142	-0.84	0.52
30.034051	-0.85	0.53
30.043986	-0.84	0.53
30.053961	-0.84	0.52
30.063890	-0.84	0.55
30.073862	-0.84	0.55
30.083784	-0.84	0.55
30.093734	-0.84	0.55
30.103536	-0.84	0.54
30.113419	-0.84	0.54
30.123374	-0.84	0.53
30.133271	-0.84	0.53
30.153860	-0.84	0.53
30.165135	-0.83	0.53
30.176307	-0.82	0.51
30.187707	-0.81	0.52
30.199174	-0.80	0.52
30.210993	-0.79	0.51
30.223479	-0.81	0.51
30.233259	-0.81	0.51
30.239815	-0.81	0.51
30.245953	-0.81	0.51
30.252445	-0.81	0.51
30.258672	-0.81	0.51
30.265301	-0.79	0.50
30.272220	-0.79	0.50
30.278371	-0.79	0.50
30.284478	-0.78	0.50
30.290723	-0.81	0.50
30.296993	-0.81	0.50
30.303104	-0.80	0.49
30.309436	-0.80	0.49
30.315719	-0.79	0.50
30.321987	-0.79	0.51
30.328259	-0.78	0.51
30.334544	-0.78	0.50
30.340813	-0.77	0.49
30.347110	-0.77	0.49
30.353357	-0.76	0.50
30.359614	-0.77	0.50
30.365880	-0.76	0.50
30.372166	-0.76	0.50
30.378435	-0.75	0.49
30.384694	-0.75	0.49
30.390962	-0.75	0.48
30.397219	-0.75	0.48
30.403479	-0.75	0.47
30.409743	-0.75	0.47
30.416014	-0.75	0.47
30.422261	-0.75	0.47
30.428487	-0.75	0.47
30.434604	-0.75	0.47
30.440936	-0.74	0.46
30.447218	-0.75	0.47
30.453469	-0.75	0.47
30.459742	-0.75	0.46
30.465987	-0.76	0.45
30.472220	-0.76	0.45
30.478463	-0.76	0.45
30.484694	-0.77	0.45
30.490968	-0.76	0.46
30.497244	-0.74	0.45
30.503499	-0.75	0.45
30.509766	-0.76	0.45
30.516034	-0.74	0.45
30.522170	-0.73	0.45
30.528345	-0.73	0.44
30.534824	-0.73	0.44
30.541106	-0.74	0.44
30.547395	-0.76	0.45
30.553657	-0.75	0.45
30.559925	-0.75	0.45
30.566190	-0.73	0.46
30.572456	-0.73	0.46
30.578724	-0.74	0.47
30.584981	-0.74	0.47
30.591254	-0.74	0.47
30.597531	-0.74	0.47
30.603787	-0.74	0.47
30.610056	-0.74	0.47
30.616324	-0.74	0.47
30.622613	-0.76	0.47
30.628877	-0.76	0.47
30.635125	-0.76	0.47
30.641284	-0.76	0.47
30.647454	-0.76	0.47
30.653744	-0.77	0.47
30.660010	-0.77	0.48
30.666259	-0.75	0.48
30.672522	-0.74	0.48
30.678791	-0.74	0.48
30.685048	-0.72	0.49
30.691307	-0.72	0.49
30.697604	-0.73	0.50
30.703846	-0.75	0.51
30.710123	-0.71	0.49
30.716389	-0.69	0.52
30.722701	-0.69	0.63
30.728968	-0.66	0.66
30.735223	-0.63	0.66
30.741502	-0.66	0.67
30.747771	-0.67	0.69
30.754036	-0.66	0.69
30.760303	-0.65	0.65
30.766577	-0.65	0.63
30.772691	-0.62	0.59
30.778878	-0.61	0.58
30.785134	-0.62	0.58
30.791411	-0.64	0.59
30.797685	-0.67	0.59
30.803947	-0.67	0.58
30.810133	-0.68	0.56
30.821928	-0.69	0.54
30.828216	-0.69	0.52
30.834453	-0.67	0.52
30.840723	-0.68	0.52
30.846978	-0.68	0.53
30.853095	-0.69	0.53
30.859299	-0.69	0.53
30.865568	-0.70	0.54
30.871831	-0.70	0.54
30.878084	-0.70	0.54
30.884319	-0.70	0.53
30.890577	-0.70	0.52
30.896837	-0.69	0.50
30.903063	-0.69	0.50
30.910702	-0.69	0.50
30.920690	-0.70	0.51
30.930662	-0.71	0.52
30.940591	-0.69	0.52
30.950555	-0.68	0.52
30.960511	-0.67	0.51
30.970448	-0.67	0.52
30.980380	-0.67	0.52
30.990336	-0.68	0.53
31.000306	-0.69	0.54
31.010190	-0.69	0.56
31.020101	-0.68	0.54
31.029982	-0.68	0.52
31.039963	-0.68	0.53
31.049842	-0.68	0.53
31.059613	-0.67	0.53
31.069431	-0.69	0.52
31.079404	-0.69	0.50
31.089375	-0.68	0.49
31.099315	-0.68	0.50
31.109158	-0.69	0.50
31.119159	-0.68	0.50
31.129116	-0.68	0.50
31.139096	-0.67	0.48
31.149070	-0.66	0.47
31.159024	-0.66	0.49
31.168990	-0.66	0.50
31.178958	-0.65	0.51
31.188937	-0.65	0.52
31.198900	-0.66	0.52
31.208790	-0.66	0.51
31.219087	-0.65	0.51
31.229071	-0.64	0.52
31.239045	-0.65	0.53
31.249012	-0.65	0.54
31.258988	-0.66	0.57
31.268919	-0.66	0.57
31.278751	-0.67	0.56
31.288738	-0.67	0.56
31.298716	-0.67	0.55
31.308654	-0.69	0.54
31.318639	-0.70	0.53
31.328613	-0.70	0.53
31.338582	-0.72	0.53
31.348560	-0.72	0.53
31.358570	-0.71	0.53
31.368588	-0.75	0.53
31.378580	-0.75	0.53
31.388583	-0.75	0.52
31.398566	-0.76	0.55
31.408474	-0.76	0.55
31.418464	-0.76	0.53
31.428428	-0.75	0.54
31.438390	-0.75	0.55
31.448332	-0.76	0.54
31.458144	-0.75	0.54
31.468091	-0.75	0.55
31.478012	-0.75	0.55
31.487810	-0.75	0.55
31.497812	-0.74	0.54
31.507720	-0.77	0.54
31.517684	-0.77	0.55
31.527482	-0.77	0.55
31.537441	-0.77	0.56
31.547433	-0.78	0.57
31.557400	-0.77	0.57
31.567393	-0.76	0.59
31.577365	-0.77	0.58
31.587325	-0.77	0.57
31.597298	-0.77	0.59
31.607247	-0.76	0.58
31.617238	-0.79	0.57
31.627215	-0.79	0.56
31.637179	-0.78	0.57
31.647156	-0.78	0.57
31.657400	-0.76	0.56
31.667380	-0.76	0.56
31.677356	-0.75	0.54
31.687322	-0.75	0.54
31.697085	-0.72	0.54
31.707021	-0.72	0.54
31.717004	-0.72	0.54
31.726979	-0.72	0.55
31.736934	-0.73	0.55
31.746905	-0.73	0.55
31.756880	-0.72	0.55
31.766857	-0.73	0.55
31.776613	-0.73	0.55
31.786588	-0.71	0.55
31.796562	-0.73	0.52
31.806535	-0.74	0.52
31.816513	-0.74	0.52
31.826478	-0.73	0.52
31.836459	-0.74	0.52
31.846445	-0.74	0.53
31.856192	-0.75	0.51
31.866158	-0.76	0.52
31.876117	-0.77	0.53
31.886086	-0.77	0.53
31.896051	-0.76	0.53
31.905815	-0.75	0.55
31.915740	-0.75	0.53
31.925684	-0.76	0.53
31.935621	-0.76	0.53
31.945582	-0.77	0.52
31.955542	-0.74	0.55
31.965509	-0.73	0.54
31.975457	-0.72	0.54
31.985399	-0.72	0.57
31.995384	-0.72	0.58
32.005350	-0.71	0.59
32.015301	-0.71	0.60
32.025101	-0.71	0.59
32.035035	-0.72	0.58
32.045019	-0.71	0.56
32.054998	-0.70	0.55
32.064990	-0.69	0.53
32.074960	-0.70	0.54
32.084930	-0.70	0.55
32.094946	-0.73	0.55
32.105216	-0.73	0.54
32.115000	-0.71	0.52
32.125033	-0.71	0.51
32.135019	-0.71	0.53
32.144991	-0.73	0.55
32.154989	-0.74	0.56
32.164989	-0.75	0.58
32.174960	-0.74	0.57
32.184933	-0.73	0.56
32.194900	-0.73	0.55
32.204919	-0.74	0.55
32.214999	-0.75	0.56
32.224980	-0.74	0.56
32.234943	-0.74	0.54
32.244902	-0.74	0.54
32.254922	-0.72	0.53
32.264892	-0.72	0.53
32.274725	-0.73	0.52
32.284663	-0.77	0.54
32.294635	-0.77	0.55
32.304628	-0.76	0.54
32.314619	-0.76	0.54
32.324437	-0.75	0.54
32.334360	-0.76	0.58
32.344340	-0.75	0.60
32.354303	-0.78	0.60
32.364255	-0.77	0.60
32.374192	-0.76	0.56
32.384170	-0.76	0.55
32.394141	-0.76	0.55
32.404087	-0.80	0.55
32.414037	-0.84	0.56
32.423980	-0.82	0.54
32.433915	-0.80	0.55
32.443853	-0.79	0.56
32.453807	-0.78	0.56
32.463756	-0.78	0.58
32.473695	-0.77	0.58
32.483606	-0.77	0.58
32.493968	-0.76	0.57
32.503852	-0.79	0.56
32.513608	-0.79	0.57
32.523439	-0.80	0.56
32.533219	-0.79	0.56
32.543132	-0.78	0.55
32.553415	-0.78	0.55
32.563392	-0.78	0.55
32.573369	-0.78	0.55
32.583337	-0.79	0.55
32.593296	-0.76	0.56
32.603260	-0.76	0.55
32.613089	-0.78	0.55
32.622989	-0.76	0.55
32.632963	-0.75	0.57
32.642922	-0.78	0.57
32.652919	-0.77	0.56
32.662894	-0.76	0.56
32.672867	-0.79	0.56
32.682825	-0.79	0.58
32.692789	-0.79	0.56
32.702814	-0.77	0.54
32.712678	-0.77	0.52
32.722562	-0.78	0.52
32.732542	-0.76	0.53
32.742390	-0.77	0.53
32.752286	-0.77	0.54
32.762274	-0.74	0.54
32.772130	-0.71	0.53
32.782003	-0.71	0.52
32.791981	-0.71	0.53
32.801950	-0.71	0.54
32.811829	-0.72	0.53
32.821704	-0.72	0.54
32.831694	-0.72	0.54
32.841653	-0.75	0.53
32.851620	-0.74	0.53
32.861595	-0.74	0.54
32.871571	-0.73	0.54
32.881551	-0.73	0.55
32.891417	-0.73	0.54
32.901276	-0.76	0.54
32.911193	-0.75	0.53
32.921048	-0.75	0.53
32.931024	-0.78	0.53
32.940982	-0.77	0.54
32.950878	-0.80	0.55
32.960817	-0.78	0.55
32.970764	-0.76	0.55
32.980684	-0.76	0.56
32.990926	-0.76	0.56
33.000914	-0.76	0.56
33.010817	-0.77	0.56
33.020726	-0.78	0.59
33.030587	-0.78	0.59
33.040561	-0.78	0.59
33.050532	-0.79	0.60
33.060501	-0.78	0.61
33.070462	-0.78	0.62
33.080435	-0.77	0.63
33.090398	-0.77	0.63
33.100377	-0.79	0.62
33.110294	-0.79	0.62
33.120141	-0.82	0.62
33.130108	-0.79	0.62
33.140087	-0.79	0.63
33.150072	-0.79	0.63
33.159978	-0.82	0.63
33.169809	-0.81	0.64
33.179795	-0.81	0.62
33.189743	-0.81	0.62
33.199710	-0.82	0.64
33.209632	-0.81	0.63
33.219451	-0.80	0.63
33.229408	-0.79	0.62
33.247552	-0.80	0.62
33.258794	-0.80	0.62
33.270075	-0.78	0.64
33.281370	-0.80	0.65
33.292709	-0.81	0.66
33.303852	-0.81	0.66
33.319695	-0.80	0.65
33.32978
